"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:50:47"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.924","3.452","0.000","4.569","2.900",""
"","","","","363","","39.974","3.753","0.000","4.580","2.900",""
"","","","","364","","40.004","4.164","0.000","4.592","2.900",""
"","","","","365","","40.033","4.575","0.000","4.603","2.900",""
"","","","","366","","40.060","4.986","0.000","4.614","2.800",""
"","","","","367","","40.109","5.397","0.000","4.625","2.900",""
"","","","","368","","40.139","5.808","0.000","4.636","2.900",""
"","","","","369","","40.169","6.219","0.000","4.646","2.900",""
"","","","","370","","40.185","6.630","0.000","4.655","2.900",""
"","","","","371","","40.216","7.041","0.000","4.663","3.000",""
"","","","","372","","40.230","7.452","0.000","4.670","3.000",""
"","","","","373","","40.260","7.863","0.000","4.678","2.900",""
"","","","","374","","40.280","8.273","0.000","4.687","2.700",""
"","","","","375","","40.306","8.684","0.000","4.705","2.300",""
"","","","","376","","40.339","9.095","0.000","4.779","0.200",""
"","","","","377","","40.368","9.506","0.000","5.139","0.000",""
"","","","","378","","40.392","9.917","0.000","5.478","0.000",""
"","","","","379","","40.424","10.333","0.000","5.934","0.000",""
"","","","","380","","40.457","10.745","0.000","6.405","0.000",""
"","","","","381","","40.491","11.156","0.000","6.879","0.000",""
"","","","","382","","40.525","11.568","0.000","7.351","0.000",""
"","","","","383","","40.557","11.980","0.000","7.802","0.000",""
"","","","","384","","40.581","12.392","0.000","8.129","0.000",""
"","","","","385","","40.596","12.803","0.000","8.348","0.000",""
"","","","","386","","40.612","13.215","0.000","8.557","0.000",""
"","","","","387","","40.626","13.627","0.000","8.755","0.000",""
"","","","","388","","40.639","14.039","0.000","8.950","0.000",""
"","","","","389","","40.653","14.450","0.000","9.146","0.000",""
"","","","","390","","40.665","14.862","0.000","9.323","0.000",""
"","","","","391","","40.680","15.274","0.000","9.505","0.000",""
"","","","","392","","40.690","15.686","0.000","9.674","0.000",""
"","","","","393","","40.702","16.098","0.000","9.843","0.000",""
"","","","","394","","40.714","16.509","0.000","9.998","0.000",""
"","","","","395","","40.726","16.921","0.000","10.169","0.000",""
"","","","","396","","40.738","17.333","0.000","10.343","0.000",""
"","","","","397","","40.750","17.745","0.000","10.502","0.000",""
"","","","","398","","40.760","18.156","0.000","10.666","0.000",""
"","","","","399","","40.772","18.568","0.000","10.825","0.000",""
"","","","","400","","40.785","18.980","0.000","10.994","0.000",""
"","","","","401","","40.796","19.392","0.000","11.147","0.000",""
"","","","","402","","40.807","19.803","0.000","11.314","0.000",""
"","","","","403","","40.810","19.901","0.000","11.343","0.000",""
"","","","","404","","40.804","19.490","0.000","11.570","0.100",""
"","","","","405","","40.796","19.058","0.000","11.574","0.200",""
"","","","","406","","40.782","18.647","0.000","11.577","0.500",""
"","","","","407","","40.766","18.215","0.000","11.580","0.800",""
"","","","","408","","40.766","17.803","0.000","11.583","0.800",""
"","","","","409","","40.745","17.392","0.000","11.585","1.200",""
"","","","","410","","40.745","16.980","0.000","11.588","1.200",""
"","","","","411","","40.745","16.568","0.000","11.590","1.200",""
"","","","","412","","40.724","16.156","0.000","11.592","1.600",""
"","","","","413","","40.724","15.725","0.000","11.595","1.600",""
"","","","","414","","40.703","15.294","0.000","11.597","2.100",""
"","","","","415","","40.703","14.882","0.000","11.599","2.100",""
"","","","","416","","40.680","14.450","0.000","11.602","2.500",""
"","","","","417","","40.680","14.019","0.000","11.604","2.500",""
"","","","","418","","40.656","13.607","0.000","11.606","3.000",""
"","","","","419","","40.656","13.176","0.000","11.609","3.000",""
"","","","","420","","40.632","12.745","0.000","11.611","3.400",""
"","","","","421","","40.632","12.313","0.000","11.614","3.400",""
"","","","","422","","40.608","11.901","0.000","11.616","3.800",""
"","","","","423","","40.608","11.470","0.000","11.618","3.800",""
"","","","","424","","40.583","11.039","0.000","11.621","4.100",""
"","","","","425","","40.583","10.607","0.000","11.623","4.100",""
"","","","","426","","40.556","10.176","0.000","11.625","4.400",""
"","","","","427","","40.556","9.753","0.000","11.627","4.400",""
"","","","","428","","40.556","9.342","0.000","11.629","4.400",""
"","","","","429","","40.531","8.904","0.000","11.631","4.600",""
"","","","","430","","40.531","8.465","0.000","11.633","4.600",""
"","","","","431","","40.531","8.027","0.000","11.634","4.600",""
"","","","","432","","40.502","7.589","0.000","11.636","4.800",""
"","","","","433","","40.502","7.178","0.000","11.638","4.800",""
"","","","","434","","40.502","6.767","0.000","11.640","4.800",""
"","","","","435","","40.473","6.328","0.000","11.642","4.900",""
"","","","","436","","40.473","5.917","0.000","11.644","4.900",""
"","","","","437","","40.446","5.479","0.000","11.646","5.000",""
"","","","","438","","40.446","5.041","0.000","11.648","5.000",""
"","","","","439","","40.446","4.630","0.000","11.650","5.000",""
"","","","","440","","40.416","4.191","0.000","11.652","5.200",""
"","","","","441","","40.416","3.780","0.000","11.654","5.200",""
"","","","","442","","40.386","3.369","0.000","11.656","5.300",""
"","","","","443","","40.386","2.958","0.000","11.658","5.300",""
"","","","","444","","40.386","2.547","0.000","11.660","5.300",""
"","","","","445","","40.356","2.136","0.000","11.662","5.400",""
"","","","","446","","40.356","1.698","0.000","11.664","5.400",""
"","","","","447","","40.327","1.287","0.000","11.666","5.500",""
"","","","","448","","40.327","0.849","0.000","11.668","5.500",""
"","","","","449","","40.293","0.438","0.000","11.671","5.700",""
"","","","","450","","40.293","0.027","0.000","11.673","5.700",""
"","","","","451","","40.229","0.000","0.000","11.680","5.900",""
"","","","","452","","40.163","0.000","0.000","11.690","6.100",""
"","","","","453","","40.093","0.000","0.000","11.700","6.300",""
"","","","","454","","40.023","0.000","0.000","11.710","6.600",""
"","","","","455","","39.951","0.000","0.000","11.720","6.700",""
"","","","","456","","39.872","0.000","0.000","11.730","7.000",""
"","","","","457","","39.793","0.000","0.000","11.740","7.300",""
"","","","","458","","39.709","0.000","0.000","11.750","7.600",""
"","","","","459","","39.622","0.000","0.000","11.760","7.900",""
"","","","","460","","39.533","0.000","0.000","11.770","8.300",""
"","","","","461","","39.439","0.000","0.000","11.780","8.600",""
"","","","","462","","39.341","0.000","0.000","11.790","8.900",""
"","","","","463","","39.290","0.000","0.000","11.795","9.100",""
"","","","","464","","39.238","0.000","0.000","11.800","9.300",""
"","","","","465","","39.184","0.000","0.000","11.805","9.500",""
"","","","","466","","39.130","0.000","0.000","11.810","9.700",""
"","","","","467","","39.074","0.000","0.000","11.815","10.000",""
"","","","","468","","39.019","0.000","0.000","11.820","10.200",""
"","","","","469","","38.957","0.000","0.000","11.825","10.500",""
"","","","","470","","38.897","0.000","0.000","11.830","10.700",""
"","","","","471","","38.834","0.000","0.000","11.835","11.000",""
"","","","","472","","38.769","0.000","0.000","11.840","11.300",""
"","","","","473","","38.702","0.000","0.000","11.845","11.600",""
"","","","","474","","38.634","0.000","0.000","11.850","12.000",""
"","","","","475","","38.563","0.000","0.000","11.855","12.300",""
"","","","","476","","38.493","0.000","0.000","11.860","12.600",""
"","","","","477","","38.422","0.000","0.000","11.865","12.900",""
"","","","","478","","38.340","0.000","0.000","11.870","13.500",""
"","","","","479","","38.254","0.000","0.000","11.875","14.000",""
"","","","","480","","38.167","0.000","0.000","11.880","14.500",""
"","","","","481","","38.084","0.000","0.000","11.885","14.900",""
"","","","","482","","37.987","0.000","0.000","11.890","15.500",""
"","","","","483","","37.897","0.000","0.000","11.895","16.000",""
"","","","","484","","37.816","0.000","0.000","11.900","16.300",""
"","","","","485","","37.759","0.000","0.000","11.905","16.000",""
"","","","","486","","37.679","0.000","0.000","11.915","14.800",""
"","","","","487","","37.612","0.000","0.000","11.930","11.000",""
"","","","","488","","37.561","0.000","0.000","11.950","5.000",""
"","","","","489","","37.511","0.000","0.000","12.010","0.600",""
