"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:40:10"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.036","0.000","0.000","4.521","3.000",""
"","","","","364","","40.048","0.410","0.000","4.529","2.900",""
"","","","","365","","40.079","0.821","0.000","4.536","3.000",""
"","","","","366","","40.091","1.232","0.000","4.543","2.900",""
"","","","","367","","40.109","1.643","0.000","4.549","2.900",""
"","","","","368","","40.120","2.054","0.000","4.555","2.800",""
"","","","","369","","40.155","2.465","0.000","4.561","2.900",""
"","","","","370","","40.170","2.876","0.000","4.567","2.900",""
"","","","","371","","40.184","3.287","0.000","4.572","2.900",""
"","","","","372","","40.200","3.698","0.000","4.578","2.900",""
"","","","","373","","40.213","4.109","0.000","4.584","2.900",""
"","","","","374","","40.229","4.520","0.000","4.589","2.900",""
"","","","","375","","40.245","4.931","0.000","4.595","3.000",""
"","","","","376","","40.260","5.342","0.000","4.600","2.900",""
"","","","","377","","40.276","5.753","0.000","4.605","3.000",""
"","","","","378","","40.306","6.164","0.000","4.611","2.900",""
"","","","","379","","40.321","6.575","0.000","4.616","2.900",""
"","","","","380","","40.332","6.986","0.000","4.621","2.800",""
"","","","","381","","40.344","7.397","0.000","4.627","2.800",""
"","","","","382","","40.362","7.808","0.000","4.632","2.900",""
"","","","","383","","40.380","8.219","0.000","4.637","2.900",""
"","","","","384","","40.394","8.630","0.000","4.643","2.900",""
"","","","","385","","40.416","9.041","0.000","4.651","2.700",""
"","","","","386","","40.427","9.452","0.000","4.662","2.300",""
"","","","","387","","40.441","9.863","0.000","4.683","1.500",""
"","","","","388","","40.468","10.274","0.000","4.823","0.000",""
"","","","","389","","40.492","10.686","0.000","5.171","0.000",""
"","","","","390","","40.516","11.098","0.000","5.494","0.000",""
"","","","","391","","40.540","11.509","0.000","5.843","0.000",""
"","","","","392","","40.565","11.921","0.000","6.191","0.000",""
"","","","","393","","40.591","12.333","0.000","6.549","0.000",""
"","","","","394","","40.615","12.745","0.000","6.886","0.000",""
"","","","","395","","40.631","13.156","0.000","7.116","0.000",""
"","","","","396","","40.647","13.568","0.000","7.335","0.000",""
"","","","","397","","40.661","13.980","0.000","7.540","0.000",""
"","","","","398","","40.674","14.392","0.000","7.731","0.000",""
"","","","","399","","40.687","14.803","0.000","7.898","0.000",""
"","","","","400","","40.699","15.215","0.000","8.062","0.000",""
"","","","","401","","40.711","15.627","0.000","8.237","0.000",""
"","","","","402","","40.723","16.039","0.000","8.408","0.000",""
"","","","","403","","40.735","16.450","0.000","8.574","0.000",""
"","","","","404","","40.746","16.862","0.000","8.735","0.000",""
"","","","","405","","40.758","17.274","0.000","8.906","0.000",""
"","","","","406","","40.770","17.686","0.000","9.062","0.000",""
"","","","","407","","40.781","18.098","0.000","9.230","0.000",""
"","","","","408","","40.793","18.509","0.000","9.388","0.000",""
"","","","","409","","40.804","18.921","0.000","9.554","0.000",""
"","","","","410","","40.816","19.333","0.000","9.712","0.000",""
"","","","","411","","40.828","19.745","0.000","9.881","0.000",""
"","","","","412","","40.832","19.901","0.000","9.934","0.000",""
"","","","","413","","40.826","19.490","0.000","10.163","0.100",""
"","","","","414","","40.819","19.078","0.000","10.167","0.200",""
"","","","","415","","40.806","18.666","0.000","10.170","0.500",""
"","","","","416","","40.806","18.254","0.000","10.173","0.500",""
"","","","","417","","40.790","17.843","0.000","10.176","0.800",""
"","","","","418","","40.769","17.431","0.000","10.179","1.200",""
"","","","","419","","40.769","17.000","0.000","10.181","1.200",""
"","","","","420","","40.748","16.568","0.000","10.184","1.600",""
"","","","","421","","40.748","16.137","0.000","10.186","1.600",""
"","","","","422","","40.748","15.725","0.000","10.188","1.600",""
"","","","","423","","40.724","15.313","0.000","10.191","2.100",""
"","","","","424","","40.724","14.882","0.000","10.193","2.100",""
"","","","","425","","40.703","14.450","0.000","10.195","2.500",""
"","","","","426","","40.703","14.039","0.000","10.198","2.500",""
"","","","","427","","40.679","13.627","0.000","10.200","3.000",""
"","","","","428","","40.679","13.196","0.000","10.202","3.000",""
"","","","","429","","40.655","12.764","0.000","10.205","3.400",""
"","","","","430","","40.655","12.333","0.000","10.207","3.400",""
"","","","","431","","40.629","11.901","0.000","10.209","3.800",""
"","","","","432","","40.629","11.470","0.000","10.212","3.800",""
"","","","","433","","40.604","11.039","0.000","10.214","4.200",""
"","","","","434","","40.604","10.627","0.000","10.217","4.200",""
"","","","","435","","40.578","10.215","0.000","10.219","4.400",""
"","","","","436","","40.578","9.808","0.000","10.221","4.400",""
"","","","","437","","40.578","9.369","0.000","10.223","4.400",""
"","","","","438","","40.552","8.931","0.000","10.225","4.700",""
"","","","","439","","40.552","8.493","0.000","10.226","4.700",""
"","","","","440","","40.552","8.054","0.000","10.228","4.700",""
"","","","","441","","40.524","7.616","0.000","10.230","4.800",""
"","","","","442","","40.524","7.178","0.000","10.232","4.800",""
"","","","","443","","40.496","6.767","0.000","10.234","4.900",""
"","","","","444","","40.496","6.356","0.000","10.235","4.900",""
"","","","","445","","40.496","5.917","0.000","10.237","4.900",""
"","","","","446","","40.468","5.506","0.000","10.239","5.000",""
"","","","","447","","40.468","5.068","0.000","10.240","5.000",""
"","","","","448","","40.468","4.630","0.000","10.242","5.000",""
"","","","","449","","40.440","4.219","0.000","10.244","5.100",""
"","","","","450","","40.440","3.808","0.000","10.246","5.100",""
"","","","","451","","40.440","3.397","0.000","10.248","5.100",""
"","","","","452","","40.409","2.986","0.000","10.249","5.300",""
"","","","","453","","40.409","2.575","0.000","10.251","5.300",""
"","","","","454","","40.409","2.136","0.000","10.253","5.300",""
"","","","","455","","40.378","1.726","0.000","10.256","5.400",""
"","","","","456","","40.378","1.287","0.000","10.258","5.400",""
"","","","","457","","40.347","0.876","0.000","10.260","5.600",""
"","","","","458","","40.347","0.438","0.000","10.263","5.600",""
"","","","","459","","40.316","0.000","0.000","10.265","5.700",""
"","","","","460","","40.251","0.000","0.000","10.273","5.900",""
"","","","","461","","40.185","0.000","0.000","10.283","6.100",""
"","","","","462","","40.119","0.000","0.000","10.293","6.300",""
"","","","","463","","40.045","0.000","0.000","10.303","6.600",""
"","","","","464","","39.970","0.000","0.000","10.313","6.800",""
"","","","","465","","39.893","0.000","0.000","10.323","7.100",""
"","","","","466","","39.813","0.000","0.000","10.333","7.300",""
"","","","","467","","39.732","0.000","0.000","10.343","7.600",""
"","","","","468","","39.644","0.000","0.000","10.353","7.900",""
"","","","","469","","39.554","0.000","0.000","10.363","8.200",""
"","","","","470","","39.465","0.000","0.000","10.373","8.500",""
"","","","","471","","39.413","0.000","0.000","10.378","8.700",""
"","","","","472","","39.316","0.000","0.000","10.388","9.100",""
"","","","","473","","39.261","0.000","0.000","10.393","9.300",""
"","","","","474","","39.208","0.000","0.000","10.398","9.500",""
"","","","","475","","39.153","0.000","0.000","10.403","9.700",""
"","","","","476","","39.101","0.000","0.000","10.408","9.900",""
"","","","","477","","39.047","0.000","0.000","10.413","10.100",""
"","","","","478","","38.987","0.000","0.000","10.418","10.400",""
"","","","","479","","38.923","0.000","0.000","10.423","10.800",""
"","","","","480","","38.857","0.000","0.000","10.428","11.000",""
"","","","","481","","38.793","0.000","0.000","10.433","11.300",""
"","","","","482","","38.727","0.000","0.000","10.438","11.700",""
"","","","","483","","38.659","0.000","0.000","10.443","11.900",""
"","","","","484","","38.586","0.000","0.000","10.448","12.300",""
"","","","","485","","38.512","0.000","0.000","10.453","12.700",""
"","","","","486","","38.436","0.000","0.000","10.458","13.200",""
"","","","","487","","38.358","0.000","0.000","10.463","13.700",""
"","","","","488","","38.275","0.000","0.000","10.468","14.100",""
"","","","","489","","38.190","0.000","0.000","10.473","14.500",""
"","","","","490","","38.101","0.000","0.000","10.478","15.000",""
"","","","","491","","38.015","0.000","0.000","10.483","15.400",""
"","","","","492","","37.917","0.000","0.000","10.488","16.100",""
"","","","","493","","37.837","0.000","0.000","10.493","16.300",""
"","","","","494","","37.764","0.000","0.000","10.498","16.300",""
"","","","","495","","37.682","0.000","0.000","10.508","15.000",""
"","","","","496","","37.615","0.000","0.000","10.523","11.400",""
"","","","","497","","37.558","0.000","0.000","10.548","4.000",""
"","","","","498","","37.508","0.000","0.000","10.608","0.500",""
