"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:34:23"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.871","3.972","0.000","4.470","2.900",""
"","","","","363","","39.930","4.356","0.000","4.486","2.900",""
"","","","","364","","39.974","4.767","0.000","4.502","2.900",""
"","","","","365","","40.020","5.178","0.000","4.515","2.900",""
"","","","","366","","40.051","5.589","0.000","4.527","3.000",""
"","","","","367","","40.081","6.000","0.000","4.537","2.900",""
"","","","","368","","40.111","6.410","0.000","4.546","2.900",""
"","","","","369","","40.132","6.821","0.000","4.556","2.900",""
"","","","","370","","40.152","7.232","0.000","4.564","2.900",""
"","","","","371","","40.185","7.643","0.000","4.573","2.900",""
"","","","","372","","40.210","8.054","0.000","4.583","2.800",""
"","","","","373","","40.244","8.465","0.000","4.601","2.200",""
"","","","","374","","40.282","8.876","0.000","4.761","0.000",""
"","","","","375","","40.308","9.287","0.000","5.131","0.000",""
"","","","","376","","40.333","9.698","0.000","5.477","0.000",""
"","","","","377","","40.358","10.098","0.000","5.830","0.000",""
"","","","","378","","40.393","10.509","0.000","6.327","0.000",""
"","","","","379","","40.426","10.921","0.000","6.776","0.000",""
"","","","","380","","40.458","11.333","0.000","7.221","0.000",""
"","","","","381","","40.489","11.745","0.000","7.674","0.000",""
"","","","","382","","40.521","12.156","0.000","8.122","0.000",""
"","","","","383","","40.552","12.568","0.000","8.545","0.000",""
"","","","","384","","40.580","12.980","0.000","8.947","0.000",""
"","","","","385","","40.596","13.392","0.000","9.166","0.000",""
"","","","","386","","40.612","13.803","0.000","9.388","0.000",""
"","","","","387","","40.626","14.215","0.000","9.588","0.000",""
"","","","","388","","40.640","14.627","0.000","9.788","0.000",""
"","","","","389","","40.654","15.039","0.000","9.977","0.000",""
"","","","","390","","40.668","15.450","0.000","10.164","0.000",""
"","","","","391","","40.680","15.862","0.000","10.343","0.000",""
"","","","","392","","40.693","16.274","0.000","10.518","0.000",""
"","","","","393","","40.704","16.686","0.000","10.691","0.000",""
"","","","","394","","40.717","17.098","0.000","10.866","0.000",""
"","","","","395","","40.729","17.509","0.000","11.038","0.000",""
"","","","","396","","40.741","17.921","0.000","11.204","0.000",""
"","","","","397","","40.753","18.333","0.000","11.367","0.000",""
"","","","","398","","40.764","18.745","0.000","11.530","0.000",""
"","","","","399","","40.776","19.156","0.000","11.691","0.000",""
"","","","","400","","40.788","19.568","0.000","11.861","0.000",""
"","","","","401","","40.797","19.901","0.000","11.989","0.000",""
"","","","","402","","40.789","19.490","0.000","12.217","0.100",""
"","","","","403","","40.779","19.078","0.000","12.221","0.300",""
"","","","","404","","40.764","18.666","0.000","12.224","0.600",""
"","","","","405","","40.764","18.235","0.000","12.227","0.600",""
"","","","","406","","40.747","17.823","0.000","12.230","1.000",""
"","","","","407","","40.747","17.392","0.000","12.232","1.000",""
"","","","","408","","40.727","16.980","0.000","12.235","1.300",""
"","","","","409","","40.727","16.549","0.000","12.237","1.300",""
"","","","","410","","40.706","16.137","0.000","12.240","1.700",""
"","","","","411","","40.706","15.705","0.000","12.242","1.700",""
"","","","","412","","40.684","15.274","0.000","12.244","2.200",""
"","","","","413","","40.684","14.843","0.000","12.247","2.200",""
"","","","","414","","40.660","14.431","0.000","12.249","2.700",""
"","","","","415","","40.660","14.000","0.000","12.251","2.700",""
"","","","","416","","40.660","13.568","0.000","12.254","2.700",""
"","","","","417","","40.636","13.137","0.000","12.256","3.100",""
"","","","","418","","40.636","12.705","0.000","12.259","3.100",""
"","","","","419","","40.612","12.294","0.000","12.261","3.600",""
"","","","","420","","40.612","11.862","0.000","12.263","3.600",""
"","","","","421","","40.587","11.431","0.000","12.266","3.900",""
"","","","","422","","40.587","11.000","0.000","12.268","3.900",""
"","","","","423","","40.561","10.568","0.000","12.270","4.300",""
"","","","","424","","40.561","10.137","0.000","12.273","4.300",""
"","","","","425","","40.536","9.726","0.000","12.275","4.500",""
"","","","","426","","40.536","9.287","0.000","12.276","4.500",""
"","","","","427","","40.536","8.849","0.000","12.278","4.500",""
"","","","","428","","40.508","8.410","0.000","12.280","4.700",""
"","","","","429","","40.508","7.972","0.000","12.282","4.700",""
"","","","","430","","40.508","7.561","0.000","12.284","4.700",""
"","","","","431","","40.481","7.123","0.000","12.285","4.800",""
"","","","","432","","40.481","6.712","0.000","12.287","4.800",""
"","","","","433","","40.454","6.273","0.000","12.289","4.900",""
"","","","","434","","40.454","5.835","0.000","12.291","4.900",""
"","","","","435","","40.454","5.424","0.000","12.293","4.900",""
"","","","","436","","40.425","5.013","0.000","12.295","5.100",""
"","","","","437","","40.425","4.602","0.000","12.297","5.100",""
"","","","","438","","40.395","4.191","0.000","12.299","5.200",""
"","","","","439","","40.395","3.780","0.000","12.301","5.200",""
"","","","","440","","40.395","3.369","0.000","12.303","5.200",""
"","","","","441","","40.364","2.958","0.000","12.305","5.300",""
"","","","","442","","40.364","2.520","0.000","12.308","5.300",""
"","","","","443","","40.334","2.109","0.000","12.310","5.500",""
"","","","","444","","40.334","1.698","0.000","12.312","5.500",""
"","","","","445","","40.334","1.287","0.000","12.314","5.500",""
"","","","","446","","40.303","0.876","0.000","12.316","5.600",""
"","","","","447","","40.303","0.465","0.000","12.318","5.600",""
"","","","","448","","40.271","0.027","0.000","12.321","5.700",""
"","","","","449","","40.206","0.000","0.000","12.329","5.900",""
"","","","","450","","40.139","0.000","0.000","12.339","6.200",""
"","","","","451","","40.070","0.000","0.000","12.349","6.400",""
"","","","","452","","39.998","0.000","0.000","12.359","6.600",""
"","","","","453","","39.923","0.000","0.000","12.369","6.900",""
"","","","","454","","39.845","0.000","0.000","12.379","7.100",""
"","","","","455","","39.765","0.000","0.000","12.389","7.400",""
"","","","","456","","39.682","0.000","0.000","12.399","7.700",""
"","","","","457","","39.596","0.000","0.000","12.409","7.900",""
"","","","","458","","39.509","0.000","0.000","12.419","8.200",""
"","","","","459","","39.416","0.000","0.000","12.429","8.500",""
"","","","","460","","39.365","0.000","0.000","12.434","8.800",""
"","","","","461","","39.312","0.000","0.000","12.439","9.000",""
"","","","","462","","39.262","0.000","0.000","12.444","9.200",""
"","","","","463","","39.210","0.000","0.000","12.449","9.300",""
"","","","","464","","39.156","0.000","0.000","12.454","9.600",""
"","","","","465","","39.101","0.000","0.000","12.459","9.800",""
"","","","","466","","39.047","0.000","0.000","12.464","10.000",""
"","","","","467","","38.989","0.000","0.000","12.469","10.300",""
"","","","","468","","38.926","0.000","0.000","12.474","10.700",""
"","","","","469","","38.870","0.000","0.000","12.479","10.800",""
"","","","","470","","38.803","0.000","0.000","12.484","11.100",""
"","","","","471","","38.737","0.000","0.000","12.489","11.400",""
"","","","","472","","38.670","0.000","0.000","12.494","11.700",""
"","","","","473","","38.606","0.000","0.000","12.499","12.000",""
"","","","","474","","38.529","0.000","0.000","12.504","12.400",""
"","","","","475","","38.454","0.000","0.000","12.509","12.800",""
"","","","","476","","38.377","0.000","0.000","12.514","13.300",""
"","","","","477","","38.296","0.000","0.000","12.519","13.700",""
"","","","","478","","38.216","0.000","0.000","12.523","14.100",""
"","","","","479","","38.132","0.000","0.000","12.528","14.600",""
"","","","","480","","38.040","0.000","0.000","12.533","15.100",""
"","","","","481","","37.947","0.000","0.000","12.538","15.700",""
"","","","","482","","37.860","0.000","0.000","12.543","16.100",""
"","","","","483","","37.788","0.000","0.000","12.548","16.200",""
"","","","","484","","37.734","0.000","0.000","12.553","15.800",""
"","","","","485","","37.665","0.000","0.000","12.563","14.100",""
"","","","","486","","37.604","0.000","0.000","12.578","10.500",""
"","","","","487","","37.550","0.000","0.000","12.603","3.600",""
"","","","","488","","37.500","0.000","0.000","12.758","0.000",""
