"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:34:44"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.095","0.054","0.000","4.541","3.000",""
"","","","","364","","40.109","0.465","0.000","4.549","2.900",""
"","","","","365","","40.140","0.876","0.000","4.557","2.900",""
"","","","","366","","40.156","1.287","0.000","4.564","2.900",""
"","","","","367","","40.184","1.698","0.000","4.571","2.900",""
"","","","","368","","40.192","2.109","0.000","4.578","2.700",""
"","","","","369","","40.211","2.520","0.000","4.584","2.800",""
"","","","","370","","40.226","2.931","0.000","4.590","2.800",""
"","","","","371","","40.259","3.342","0.000","4.596","2.900",""
"","","","","372","","40.270","3.753","0.000","4.602","2.800",""
"","","","","373","","40.284","4.164","0.000","4.608","2.800",""
"","","","","374","","40.301","4.575","0.000","4.614","2.800",""
"","","","","375","","40.318","4.986","0.000","4.620","2.900",""
"","","","","376","","40.334","5.397","0.000","4.625","2.900",""
"","","","","377","","40.363","5.808","0.000","4.631","3.000",""
"","","","","378","","40.380","6.219","0.000","4.636","3.000",""
"","","","","379","","40.389","6.630","0.000","4.642","2.800",""
"","","","","380","","40.405","7.041","0.000","4.647","2.800",""
"","","","","381","","40.422","7.452","0.000","4.653","2.900",""
"","","","","382","","40.439","7.863","0.000","4.658","3.000",""
"","","","","383","","40.454","8.273","0.000","4.664","3.000",""
"","","","","384","","40.463","8.684","0.000","4.670","2.800",""
"","","","","385","","40.487","9.095","0.000","4.679","2.600",""
"","","","","386","","40.507","9.506","0.000","4.694","2.200",""
"","","","","387","","40.528","9.917","0.000","4.731","0.500",""
"","","","","388","","40.559","10.333","0.000","5.066","0.000",""
"","","","","389","","40.583","10.745","0.000","5.397","0.000",""
"","","","","390","","40.609","11.156","0.000","5.784","0.000",""
"","","","","391","","40.629","11.568","0.000","6.043","0.000",""
"","","","","392","","40.644","11.980","0.000","6.263","0.000",""
"","","","","393","","40.659","12.392","0.000","6.466","0.000",""
"","","","","394","","40.673","12.803","0.000","6.669","0.000",""
"","","","","395","","40.687","13.215","0.000","6.870","0.000",""
"","","","","396","","40.702","13.627","0.000","7.068","0.000",""
"","","","","397","","40.715","14.039","0.000","7.258","0.000",""
"","","","","398","","40.727","14.450","0.000","7.420","0.000",""
"","","","","399","","40.739","14.862","0.000","7.591","0.000",""
"","","","","400","","40.750","15.274","0.000","7.758","0.000",""
"","","","","401","","40.763","15.686","0.000","7.928","0.000",""
"","","","","402","","40.775","16.098","0.000","8.088","0.000",""
"","","","","403","","40.786","16.509","0.000","8.257","0.000",""
"","","","","404","","40.799","16.921","0.000","8.423","0.000",""
"","","","","405","","40.810","17.333","0.000","8.586","0.000",""
"","","","","406","","40.821","17.745","0.000","8.754","0.000",""
"","","","","407","","40.832","18.156","0.000","8.909","0.000",""
"","","","","408","","40.844","18.568","0.000","9.078","0.000",""
"","","","","409","","40.856","18.980","0.000","9.232","0.000",""
"","","","","410","","40.866","19.392","0.000","9.391","0.000",""
"","","","","411","","40.879","19.803","0.000","9.560","0.000",""
"","","","","412","","40.882","19.901","0.000","9.590","0.000",""
"","","","","413","","40.876","19.490","0.000","9.818","0.100",""
"","","","","414","","40.868","19.078","0.000","9.822","0.200",""
"","","","","415","","40.856","18.666","0.000","9.826","0.500",""
"","","","","416","","40.856","18.235","0.000","9.829","0.500",""
"","","","","417","","40.839","17.803","0.000","9.832","0.800",""
"","","","","418","","40.818","17.392","0.000","9.834","1.200",""
"","","","","419","","40.818","16.960","0.000","9.837","1.200",""
"","","","","420","","40.818","16.549","0.000","9.839","1.200",""
"","","","","421","","40.797","16.117","0.000","9.841","1.600",""
"","","","","422","","40.797","15.686","0.000","9.844","1.600",""
"","","","","423","","40.775","15.274","0.000","9.846","2.100",""
"","","","","424","","40.775","14.843","0.000","9.848","2.100",""
"","","","","425","","40.752","14.411","0.000","9.851","2.500",""
"","","","","426","","40.752","14.000","0.000","9.853","2.500",""
"","","","","427","","40.728","13.588","0.000","9.855","3.000",""
"","","","","428","","40.728","13.176","0.000","9.857","3.000",""
"","","","","429","","40.703","12.764","0.000","9.860","3.500",""
"","","","","430","","40.703","12.333","0.000","9.862","3.500",""
"","","","","431","","40.678","11.921","0.000","9.864","3.900",""
"","","","","432","","40.678","11.490","0.000","9.867","3.900",""
"","","","","433","","40.678","11.078","0.000","9.869","3.900",""
"","","","","434","","40.652","10.666","0.000","9.871","4.200",""
"","","","","435","","40.652","10.254","0.000","9.874","4.200",""
"","","","","436","","40.628","9.835","0.000","9.876","4.500",""
"","","","","437","","40.628","9.397","0.000","9.877","4.500",""
"","","","","438","","40.599","8.958","0.000","9.879","4.700",""
"","","","","439","","40.599","8.520","0.000","9.881","4.700",""
"","","","","440","","40.599","8.082","0.000","9.883","4.700",""
"","","","","441","","40.572","7.671","0.000","9.884","4.800",""
"","","","","442","","40.572","7.232","0.000","9.886","4.800",""
"","","","","443","","40.572","6.794","0.000","9.888","4.800",""
"","","","","444","","40.544","6.383","0.000","9.890","4.900",""
"","","","","445","","40.544","5.945","0.000","9.892","4.900",""
"","","","","446","","40.544","5.534","0.000","9.893","4.900",""
"","","","","447","","40.515","5.123","0.000","9.895","5.100",""
"","","","","448","","40.515","4.712","0.000","9.897","5.100",""
"","","","","449","","40.515","4.301","0.000","9.899","5.100",""
"","","","","450","","40.486","3.890","0.000","9.900","5.200",""
"","","","","451","","40.486","3.452","0.000","9.902","5.200",""
"","","","","452","","40.456","3.041","0.000","9.904","5.300",""
"","","","","453","","40.456","2.630","0.000","9.906","5.300",""
"","","","","454","","40.456","2.219","0.000","9.908","5.300",""
"","","","","455","","40.428","1.808","0.000","9.911","5.400",""
"","","","","456","","40.428","1.397","0.000","9.913","5.400",""
"","","","","457","","40.395","0.958","0.000","9.915","5.500",""
"","","","","458","","40.395","0.547","0.000","9.917","5.500",""
"","","","","459","","40.363","0.136","0.000","9.919","5.700",""
"","","","","460","","40.301","0.000","0.000","9.929","5.800",""
"","","","","461","","40.236","0.000","0.000","9.939","6.000",""
"","","","","462","","40.164","0.000","0.000","9.949","6.300",""
"","","","","463","","40.092","0.000","0.000","9.959","6.600",""
"","","","","464","","40.020","0.000","0.000","9.969","6.800",""
"","","","","465","","39.942","0.000","0.000","9.979","7.100",""
"","","","","466","","39.863","0.000","0.000","9.989","7.400",""
"","","","","467","","39.779","0.000","0.000","9.999","7.600",""
"","","","","468","","39.691","0.000","0.000","10.009","7.900",""
"","","","","469","","39.604","0.000","0.000","10.019","8.200",""
"","","","","470","","39.508","0.000","0.000","10.029","8.600",""
"","","","","471","","39.412","0.000","0.000","10.039","8.900",""
"","","","","472","","39.360","0.000","0.000","10.044","9.100",""
"","","","","473","","39.307","0.000","0.000","10.049","9.300",""
"","","","","474","","39.254","0.000","0.000","10.054","9.500",""
"","","","","475","","39.200","0.000","0.000","10.059","9.700",""
"","","","","476","","39.147","0.000","0.000","10.064","9.900",""
"","","","","477","","39.087","0.000","0.000","10.069","10.200",""
"","","","","478","","39.028","0.000","0.000","10.074","10.500",""
"","","","","479","","38.966","0.000","0.000","10.079","10.700",""
"","","","","480","","38.903","0.000","0.000","10.084","11.100",""
"","","","","481","","38.843","0.000","0.000","10.089","11.300",""
"","","","","482","","38.772","0.000","0.000","10.094","11.700",""
"","","","","483","","38.702","0.000","0.000","10.099","12.000",""
"","","","","484","","38.631","0.000","0.000","10.104","12.400",""
"","","","","485","","38.557","0.000","0.000","10.109","12.800",""
"","","","","486","","38.487","0.000","0.000","10.114","13.100",""
"","","","","487","","38.402","0.000","0.000","10.119","13.600",""
"","","","","488","","38.319","0.000","0.000","10.124","14.100",""
"","","","","489","","38.233","0.000","0.000","10.129","14.600",""
"","","","","490","","38.148","0.000","0.000","10.134","15.000",""
"","","","","491","","38.058","0.000","0.000","10.139","15.600",""
"","","","","492","","37.960","0.000","0.000","10.144","16.100",""
"","","","","493","","37.870","0.000","0.000","10.149","16.500",""
"","","","","494","","37.796","0.000","0.000","10.154","16.600",""
"","","","","495","","37.741","0.000","0.000","10.159","16.200",""
"","","","","496","","37.669","0.000","0.000","10.169","14.600",""
"","","","","497","","37.612","0.000","0.000","10.184","10.600",""
"","","","","498","","37.558","0.000","0.000","10.203","4.700",""
"","","","","499","","37.507","0.000","0.000","10.268","0.500",""
