"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:43:52"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","40.005","0.000","0.000","4.510","2.900",""
"","","","","363","","40.065","0.000","0.000","4.530","3.100",""
"","","","","364","","40.096","0.410","0.000","4.543","3.000",""
"","","","","365","","40.120","0.821","0.000","4.551","2.800",""
"","","","","366","","40.136","1.232","0.000","4.559","2.800",""
"","","","","367","","40.168","1.643","0.000","4.566","2.900",""
"","","","","368","","40.184","2.054","0.000","4.573","2.900",""
"","","","","369","","40.200","2.465","0.000","4.580","2.900",""
"","","","","370","","40.228","2.876","0.000","4.587","2.800",""
"","","","","371","","40.240","3.287","0.000","4.593","2.800",""
"","","","","372","","40.258","3.698","0.000","4.600","2.800",""
"","","","","373","","40.284","4.109","0.000","4.606","2.800",""
"","","","","374","","40.302","4.520","0.000","4.612","2.900",""
"","","","","375","","40.318","4.931","0.000","4.619","2.900",""
"","","","","376","","40.334","5.342","0.000","4.625","2.900",""
"","","","","377","","40.364","5.753","0.000","4.631","2.900",""
"","","","","378","","40.375","6.164","0.000","4.637","2.900",""
"","","","","379","","40.392","6.575","0.000","4.643","2.900",""
"","","","","380","","40.408","6.986","0.000","4.649","2.900",""
"","","","","381","","40.440","7.397","0.000","4.655","3.000",""
"","","","","382","","40.455","7.808","0.000","4.662","3.000",""
"","","","","383","","40.470","8.219","0.000","4.669","3.000",""
"","","","","384","","40.491","8.630","0.000","4.678","2.800",""
"","","","","385","","40.514","9.041","0.000","4.692","2.300",""
"","","","","386","","40.536","9.452","0.000","4.732","0.600",""
"","","","","387","","40.562","9.863","0.000","4.991","0.000",""
"","","","","388","","40.577","10.274","0.000","5.198","0.000",""
"","","","","389","","40.593","10.686","0.000","5.416","0.000",""
"","","","","390","","40.607","11.098","0.000","5.618","0.000",""
"","","","","391","","40.622","11.509","0.000","5.833","0.000",""
"","","","","392","","40.636","11.921","0.000","6.013","0.000",""
"","","","","393","","40.648","12.333","0.000","6.190","0.000",""
"","","","","394","","40.660","12.745","0.000","6.363","0.000",""
"","","","","395","","40.672","13.156","0.000","6.536","0.000",""
"","","","","396","","40.685","13.568","0.000","6.711","0.000",""
"","","","","397","","40.696","13.980","0.000","6.871","0.000",""
"","","","","398","","40.709","14.392","0.000","7.040","0.000",""
"","","","","399","","40.720","14.803","0.000","7.205","0.000",""
"","","","","400","","40.732","15.215","0.000","7.368","0.000",""
"","","","","401","","40.744","15.627","0.000","7.535","0.000",""
"","","","","402","","40.756","16.039","0.000","7.699","0.000",""
"","","","","403","","40.766","16.450","0.000","7.861","0.000",""
"","","","","404","","40.778","16.862","0.000","8.018","0.000",""
"","","","","405","","40.790","17.274","0.000","8.181","0.000",""
"","","","","406","","40.802","17.686","0.000","8.342","0.000",""
"","","","","407","","40.813","18.098","0.000","8.508","0.000",""
"","","","","408","","40.824","18.509","0.000","8.665","0.000",""
"","","","","409","","40.836","18.921","0.000","8.831","0.000",""
"","","","","410","","40.847","19.333","0.000","8.986","0.000",""
"","","","","411","","40.859","19.745","0.000","9.142","0.000",""
"","","","","412","","40.863","19.901","0.000","9.210","0.000",""
"","","","","413","","40.857","19.490","0.000","9.434","0.100",""
"","","","","414","","40.848","19.078","0.000","9.438","0.300",""
"","","","","415","","40.835","18.666","0.000","9.442","0.500",""
"","","","","416","","40.818","18.254","0.000","9.445","0.800",""
"","","","","417","","40.818","17.843","0.000","9.447","0.800",""
"","","","","418","","40.799","17.431","0.000","9.450","1.200",""
"","","","","419","","40.799","17.019","0.000","9.452","1.200",""
"","","","","420","","40.778","16.588","0.000","9.455","1.600",""
"","","","","421","","40.778","16.176","0.000","9.457","1.600",""
"","","","","422","","40.778","15.764","0.000","9.459","1.600",""
"","","","","423","","40.757","15.333","0.000","9.462","2.000",""
"","","","","424","","40.757","14.901","0.000","9.464","2.000",""
"","","","","425","","40.733","14.490","0.000","9.466","2.500",""
"","","","","426","","40.733","14.078","0.000","9.468","2.500",""
"","","","","427","","40.709","13.647","0.000","9.471","3.000",""
"","","","","428","","40.709","13.215","0.000","9.473","3.000",""
"","","","","429","","40.685","12.803","0.000","9.475","3.400",""
"","","","","430","","40.685","12.392","0.000","9.478","3.400",""
"","","","","431","","40.662","11.960","0.000","9.480","3.800",""
"","","","","432","","40.662","11.529","0.000","9.482","3.800",""
"","","","","433","","40.635","11.098","0.000","9.485","4.100",""
"","","","","434","","40.635","10.666","0.000","9.487","4.100",""
"","","","","435","","40.608","10.235","0.000","9.490","4.400",""
"","","","","436","","40.608","9.835","0.000","9.492","4.400",""
"","","","","437","","40.608","9.397","0.000","9.493","4.400",""
"","","","","438","","40.583","8.958","0.000","9.495","4.600",""
"","","","","439","","40.583","8.520","0.000","9.497","4.600",""
"","","","","440","","40.583","8.082","0.000","9.499","4.600",""
"","","","","441","","40.554","7.643","0.000","9.501","4.800",""
"","","","","442","","40.554","7.232","0.000","9.502","4.800",""
"","","","","443","","40.554","6.794","0.000","9.504","4.800",""
"","","","","444","","40.527","6.383","0.000","9.506","4.900",""
"","","","","445","","40.527","5.972","0.000","9.508","4.900",""
"","","","","446","","40.498","5.561","0.000","9.510","5.100",""
"","","","","447","","40.498","5.150","0.000","9.511","5.100",""
"","","","","448","","40.498","4.739","0.000","9.513","5.100",""
"","","","","449","","40.468","4.301","0.000","9.515","5.200",""
"","","","","450","","40.468","3.863","0.000","9.517","5.200",""
"","","","","451","","40.468","3.452","0.000","9.519","5.200",""
"","","","","452","","40.439","3.041","0.000","9.521","5.300",""
"","","","","453","","40.439","2.602","0.000","9.523","5.300",""
"","","","","454","","40.409","2.164","0.000","9.526","5.400",""
"","","","","455","","40.409","1.726","0.000","9.528","5.400",""
"","","","","456","","40.379","1.315","0.000","9.530","5.600",""
"","","","","457","","40.379","0.904","0.000","9.532","5.600",""
"","","","","458","","40.379","0.493","0.000","9.534","5.600",""
"","","","","459","","40.346","0.082","0.000","9.536","5.700",""
"","","","","460","","40.284","0.000","0.000","9.544","5.900",""
"","","","","461","","40.215","0.000","0.000","9.554","6.100",""
"","","","","462","","40.146","0.000","0.000","9.564","6.300",""
"","","","","463","","40.075","0.000","0.000","9.574","6.600",""
"","","","","464","","40.001","0.000","0.000","9.584","6.800",""
"","","","","465","","39.923","0.000","0.000","9.594","7.100",""
"","","","","466","","39.844","0.000","0.000","9.604","7.300",""
"","","","","467","","39.761","0.000","0.000","9.614","7.600",""
"","","","","468","","39.678","0.000","0.000","9.624","7.800",""
"","","","","469","","39.585","0.000","0.000","9.634","8.200",""
"","","","","470","","39.492","0.000","0.000","9.644","8.500",""
"","","","","471","","39.394","0.000","0.000","9.654","8.900",""
"","","","","472","","39.343","0.000","0.000","9.659","9.100",""
"","","","","473","","39.292","0.000","0.000","9.664","9.300",""
"","","","","474","","39.240","0.000","0.000","9.669","9.500",""
"","","","","475","","39.188","0.000","0.000","9.674","9.700",""
"","","","","476","","39.127","0.000","0.000","9.679","10.000",""
"","","","","477","","39.071","0.000","0.000","9.684","10.200",""
"","","","","478","","39.011","0.000","0.000","9.689","10.500",""
"","","","","479","","38.949","0.000","0.000","9.694","10.800",""
"","","","","480","","38.891","0.000","0.000","9.699","10.900",""
"","","","","481","","38.822","0.000","0.000","9.704","11.300",""
"","","","","482","","38.756","0.000","0.000","9.709","11.600",""
"","","","","483","","38.687","0.000","0.000","9.714","12.000",""
"","","","","484","","38.621","0.000","0.000","9.719","12.300",""
"","","","","485","","38.542","0.000","0.000","9.724","12.800",""
"","","","","486","","38.469","0.000","0.000","9.729","13.000",""
"","","","","487","","38.388","0.000","0.000","9.734","13.500",""
"","","","","488","","38.304","0.000","0.000","9.739","14.000",""
"","","","","489","","38.219","0.000","0.000","9.744","14.500",""
"","","","","490","","38.130","0.000","0.000","9.749","15.100",""
"","","","","491","","38.039","0.000","0.000","9.754","15.600",""
"","","","","492","","37.946","0.000","0.000","9.759","16.100",""
"","","","","493","","37.860","0.000","0.000","9.764","16.400",""
"","","","","494","","37.788","0.000","0.000","9.769","16.500",""
"","","","","495","","37.735","0.000","0.000","9.774","16.000",""
"","","","","496","","37.666","0.000","0.000","9.784","14.300",""
"","","","","497","","37.605","0.000","0.000","9.799","10.400",""
"","","","","498","","37.550","0.000","0.000","9.824","3.600",""
"","","","","499","","37.500","0.000","0.000","9.998","0.000",""
