"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:34:27"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.856","3.424","0.000","4.540","2.900",""
"","","","","364","","39.915","3.808","0.000","4.560","2.900",""
"","","","","365","","39.958","4.219","0.000","4.580","2.800",""
"","","","","366","","40.020","4.575","0.000","4.595","3.000",""
"","","","","367","","40.066","4.986","0.000","4.611","2.900",""
"","","","","368","","40.092","5.397","0.000","4.625","3.000",""
"","","","","369","","40.140","5.808","0.000","4.636","2.900",""
"","","","","370","","40.171","6.219","0.000","4.646","2.900",""
"","","","","371","","40.201","6.630","0.000","4.655","2.900",""
"","","","","372","","40.216","7.041","0.000","4.665","2.900",""
"","","","","373","","40.240","7.452","0.000","4.673","2.900",""
"","","","","374","","40.274","7.863","0.000","4.682","2.900",""
"","","","","375","","40.308","8.273","0.000","4.698","2.600",""
"","","","","376","","40.339","8.684","0.000","4.741","0.700",""
"","","","","377","","40.379","9.095","0.000","5.182","0.000",""
"","","","","378","","40.404","9.506","0.000","5.530","0.000",""
"","","","","379","","40.431","9.917","0.000","5.906","0.000",""
"","","","","380","","40.466","10.333","0.000","6.406","0.000",""
"","","","","381","","40.501","10.745","0.000","6.903","0.000",""
"","","","","382","","40.538","11.156","0.000","7.405","0.000",""
"","","","","383","","40.573","11.568","0.000","7.905","0.000",""
"","","","","384","","40.606","11.980","0.000","8.373","0.000",""
"","","","","385","","40.640","12.392","0.000","8.848","0.000",""
"","","","","386","","40.673","12.803","0.000","9.307","0.000",""
"","","","","387","","40.692","13.215","0.000","9.565","0.000",""
"","","","","388","","40.705","13.627","0.000","9.768","0.000",""
"","","","","389","","40.720","14.039","0.000","9.968","0.000",""
"","","","","390","","40.734","14.450","0.000","10.157","0.000",""
"","","","","391","","40.745","14.862","0.000","10.322","0.000",""
"","","","","392","","40.757","15.274","0.000","10.493","0.000",""
"","","","","393","","40.769","15.686","0.000","10.655","0.000",""
"","","","","394","","40.780","16.098","0.000","10.820","0.000",""
"","","","","395","","40.792","16.509","0.000","10.975","0.000",""
"","","","","396","","40.803","16.921","0.000","11.141","0.000",""
"","","","","397","","40.815","17.333","0.000","11.298","0.000",""
"","","","","398","","40.826","17.745","0.000","11.467","0.000",""
"","","","","399","","40.837","18.156","0.000","11.621","0.000",""
"","","","","400","","40.849","18.568","0.000","11.771","0.000",""
"","","","","401","","40.860","18.980","0.000","11.939","0.000",""
"","","","","402","","40.872","19.392","0.000","12.097","0.000",""
"","","","","403","","40.883","19.803","0.000","12.261","0.000",""
"","","","","404","","40.886","19.901","0.000","12.290","0.000",""
"","","","","405","","40.872","19.490","0.000","12.519","0.200",""
"","","","","406","","40.872","19.078","0.000","12.523","0.200",""
"","","","","407","","40.860","18.666","0.000","12.526","0.500",""
"","","","","408","","40.842","18.254","0.000","12.529","0.800",""
"","","","","409","","40.842","17.843","0.000","12.531","0.800",""
"","","","","410","","40.823","17.431","0.000","12.534","1.200",""
"","","","","411","","40.823","17.019","0.000","12.536","1.200",""
"","","","","412","","40.802","16.588","0.000","12.539","1.600",""
"","","","","413","","40.802","16.156","0.000","12.541","1.600",""
"","","","","414","","40.780","15.745","0.000","12.543","2.000",""
"","","","","415","","40.780","15.313","0.000","12.546","2.000",""
"","","","","416","","40.780","14.882","0.000","12.548","2.000",""
"","","","","417","","40.759","14.470","0.000","12.550","2.400",""
"","","","","418","","40.759","14.058","0.000","12.552","2.400",""
"","","","","419","","40.733","13.647","0.000","12.555","3.000",""
"","","","","420","","40.733","13.215","0.000","12.557","3.000",""
"","","","","421","","40.711","12.784","0.000","12.559","3.400",""
"","","","","422","","40.711","12.372","0.000","12.562","3.400",""
"","","","","423","","40.687","11.960","0.000","12.564","3.800",""
"","","","","424","","40.687","11.529","0.000","12.566","3.800",""
"","","","","425","","40.661","11.117","0.000","12.568","4.100",""
"","","","","426","","40.661","10.686","0.000","12.571","4.100",""
"","","","","427","","40.635","10.254","0.000","12.573","4.400",""
"","","","","428","","40.635","9.808","0.000","12.575","4.400",""
"","","","","429","","40.635","9.369","0.000","12.577","4.400",""
"","","","","430","","40.606","8.958","0.000","12.579","4.600",""
"","","","","431","","40.606","8.520","0.000","12.581","4.600",""
"","","","","432","","40.606","8.082","0.000","12.582","4.600",""
"","","","","433","","40.578","7.671","0.000","12.584","4.800",""
"","","","","434","","40.578","7.260","0.000","12.586","4.800",""
"","","","","435","","40.578","6.849","0.000","12.588","4.800",""
"","","","","436","","40.552","6.438","0.000","12.589","4.900",""
"","","","","437","","40.552","6.000","0.000","12.591","4.900",""
"","","","","438","","40.521","5.561","0.000","12.593","5.100",""
"","","","","439","","40.521","5.123","0.000","12.595","5.100",""
"","","","","440","","40.521","4.712","0.000","12.597","5.100",""
"","","","","441","","40.492","4.301","0.000","12.599","5.300",""
"","","","","442","","40.492","3.890","0.000","12.601","5.300",""
"","","","","443","","40.463","3.479","0.000","12.603","5.300",""
"","","","","444","","40.463","3.068","0.000","12.605","5.300",""
"","","","","445","","40.463","2.657","0.000","12.607","5.300",""
"","","","","446","","40.432","2.246","0.000","12.609","5.500",""
"","","","","447","","40.432","1.835","0.000","12.611","5.500",""
"","","","","448","","40.401","1.424","0.000","12.613","5.600",""
"","","","","449","","40.401","0.986","0.000","12.616","5.600",""
"","","","","450","","40.401","0.547","0.000","12.618","5.600",""
"","","","","451","","40.370","0.136","0.000","12.620","5.700",""
"","","","","452","","40.306","0.000","0.000","12.628","5.900",""
"","","","","453","","40.239","0.000","0.000","12.638","6.200",""
"","","","","454","","40.171","0.000","0.000","12.648","6.300",""
"","","","","455","","40.099","0.000","0.000","12.658","6.600",""
"","","","","456","","40.027","0.000","0.000","12.668","6.800",""
"","","","","457","","39.947","0.000","0.000","12.678","7.100",""
"","","","","458","","39.868","0.000","0.000","12.688","7.300",""
"","","","","459","","39.785","0.000","0.000","12.698","7.600",""
"","","","","460","","39.699","0.000","0.000","12.708","7.900",""
"","","","","461","","39.611","0.000","0.000","12.718","8.200",""
"","","","","462","","39.516","0.000","0.000","12.728","8.500",""
"","","","","463","","39.418","0.000","0.000","12.738","8.900",""
"","","","","464","","39.367","0.000","0.000","12.743","9.100",""
"","","","","465","","39.316","0.000","0.000","12.748","9.300",""
"","","","","466","","39.262","0.000","0.000","12.753","9.500",""
"","","","","467","","39.207","0.000","0.000","12.758","9.800",""
"","","","","468","","39.152","0.000","0.000","12.763","10.000",""
"","","","","469","","39.100","0.000","0.000","12.768","10.100",""
"","","","","470","","39.035","0.000","0.000","12.773","10.500",""
"","","","","471","","38.977","0.000","0.000","12.778","10.700",""
"","","","","472","","38.912","0.000","0.000","12.783","11.000",""
"","","","","473","","38.847","0.000","0.000","12.788","11.300",""
"","","","","474","","38.780","0.000","0.000","12.793","11.600",""
"","","","","475","","38.715","0.000","0.000","12.798","11.900",""
"","","","","476","","38.641","0.000","0.000","12.803","12.300",""
"","","","","477","","38.569","0.000","0.000","12.808","12.600",""
"","","","","478","","38.495","0.000","0.000","12.813","13.000",""
"","","","","479","","38.411","0.000","0.000","12.818","13.700",""
"","","","","480","","38.329","0.000","0.000","12.823","14.000",""
"","","","","481","","38.245","0.000","0.000","12.828","14.500",""
"","","","","482","","38.156","0.000","0.000","12.833","15.000",""
"","","","","483","","38.064","0.000","0.000","12.838","15.500",""
"","","","","484","","37.972","0.000","0.000","12.843","16.100",""
"","","","","485","","37.883","0.000","0.000","12.848","16.500",""
"","","","","486","","37.803","0.000","0.000","12.853","16.700",""
"","","","","487","","37.748","0.000","0.000","12.858","16.300",""
"","","","","488","","37.672","0.000","0.000","12.868","14.700",""
"","","","","489","","37.608","0.000","0.000","12.883","10.800",""
"","","","","490","","37.551","0.000","0.000","12.907","3.800",""
"","","","","491","","37.501","0.000","0.000","13.032","0.000",""
