"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:53:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.914","3.452","0.000","4.483","2.900",""
"","","","","364","","39.961","3.863","0.000","4.499","3.000",""
"","","","","365","","40.006","4.273","0.000","4.514","2.900",""
"","","","","366","","40.050","4.684","0.000","4.526","3.000",""
"","","","","367","","40.081","5.095","0.000","4.537","3.000",""
"","","","","368","","40.111","5.506","0.000","4.547","2.900",""
"","","","","369","","40.141","5.917","0.000","4.557","2.900",""
"","","","","370","","40.165","6.328","0.000","4.567","2.800",""
"","","","","371","","40.200","6.739","0.000","4.576","2.900",""
"","","","","372","","40.225","7.150","0.000","4.586","2.800",""
"","","","","373","","40.260","7.561","0.000","4.596","2.900",""
"","","","","374","","40.284","7.972","0.000","4.606","2.800",""
"","","","","375","","40.307","8.383","0.000","4.624","2.400",""
"","","","","376","","40.340","8.794","0.000","4.677","0.400",""
"","","","","377","","40.370","9.205","0.000","5.027","0.000",""
"","","","","378","","40.394","9.616","0.000","5.354","0.000",""
"","","","","379","","40.418","10.019","0.000","5.701","0.000",""
"","","","","380","","40.450","10.431","0.000","6.150","0.000",""
"","","","","381","","40.482","10.843","0.000","6.600","0.000",""
"","","","","382","","40.516","11.254","0.000","7.073","0.000",""
"","","","","383","","40.547","11.666","0.000","7.506","0.000",""
"","","","","384","","40.578","12.078","0.000","7.947","0.000",""
"","","","","385","","40.610","12.490","0.000","8.397","0.000",""
"","","","","386","","40.641","12.901","0.000","8.840","0.000",""
"","","","","387","","40.672","13.313","0.000","9.270","0.000",""
"","","","","388","","40.693","13.725","0.000","9.566","0.000",""
"","","","","389","","40.708","14.137","0.000","9.768","0.000",""
"","","","","390","","40.721","14.549","0.000","9.967","0.000",""
"","","","","391","","40.735","14.960","0.000","10.158","0.000",""
"","","","","392","","40.747","15.372","0.000","10.320","0.000",""
"","","","","393","","40.758","15.784","0.000","10.486","0.000",""
"","","","","394","","40.770","16.196","0.000","10.643","0.000",""
"","","","","395","","40.782","16.607","0.000","10.811","0.000",""
"","","","","396","","40.794","17.019","0.000","10.971","0.000",""
"","","","","397","","40.805","17.431","0.000","11.138","0.000",""
"","","","","398","","40.816","17.843","0.000","11.293","0.000",""
"","","","","399","","40.828","18.254","0.000","11.460","0.000",""
"","","","","400","","40.840","18.666","0.000","11.616","0.000",""
"","","","","401","","40.851","19.078","0.000","11.779","0.000",""
"","","","","402","","40.862","19.490","0.000","11.937","0.000",""
"","","","","403","","40.873","19.901","0.000","12.090","0.000",""
"","","","","404","","40.860","19.490","0.000","12.319","0.200",""
"","","","","405","","40.860","19.078","0.000","12.323","0.200",""
"","","","","406","","40.847","18.647","0.000","12.326","0.500",""
"","","","","407","","40.830","18.235","0.000","12.329","0.800",""
"","","","","408","","40.830","17.823","0.000","12.332","0.800",""
"","","","","409","","40.810","17.411","0.000","12.334","1.200",""
"","","","","410","","40.810","17.000","0.000","12.336","1.200",""
"","","","","411","","40.791","16.568","0.000","12.339","1.600",""
"","","","","412","","40.791","16.137","0.000","12.341","1.600",""
"","","","","413","","40.767","15.725","0.000","12.343","2.100",""
"","","","","414","","40.767","15.294","0.000","12.346","2.100",""
"","","","","415","","40.767","14.882","0.000","12.348","2.100",""
"","","","","416","","40.745","14.450","0.000","12.350","2.500",""
"","","","","417","","40.745","14.039","0.000","12.353","2.500",""
"","","","","418","","40.721","13.627","0.000","12.355","2.900",""
"","","","","419","","40.721","13.215","0.000","12.357","2.900",""
"","","","","420","","40.697","12.784","0.000","12.359","3.400",""
"","","","","421","","40.697","12.372","0.000","12.362","3.400",""
"","","","","422","","40.673","11.960","0.000","12.364","3.800",""
"","","","","423","","40.673","11.549","0.000","12.366","3.800",""
"","","","","424","","40.646","11.117","0.000","12.368","4.200",""
"","","","","425","","40.646","10.705","0.000","12.371","4.200",""
"","","","","426","","40.646","10.274","0.000","12.373","4.200",""
"","","","","427","","40.620","9.835","0.000","12.375","4.400",""
"","","","","428","","40.620","9.397","0.000","12.377","4.400",""
"","","","","429","","40.592","8.958","0.000","12.379","4.700",""
"","","","","430","","40.592","8.547","0.000","12.381","4.700",""
"","","","","431","","40.592","8.136","0.000","12.382","4.700",""
"","","","","432","","40.566","7.698","0.000","12.384","4.800",""
"","","","","433","","40.566","7.287","0.000","12.386","4.800",""
"","","","","434","","40.566","6.876","0.000","12.387","4.800",""
"","","","","435","","40.539","6.465","0.000","12.389","4.900",""
"","","","","436","","40.539","6.054","0.000","12.391","4.900",""
"","","","","437","","40.539","5.616","0.000","12.393","4.900",""
"","","","","438","","40.509","5.205","0.000","12.395","5.100",""
"","","","","439","","40.509","4.794","0.000","12.396","5.100",""
"","","","","440","","40.480","4.356","0.000","12.398","5.200",""
"","","","","441","","40.480","3.917","0.000","12.400","5.200",""
"","","","","442","","40.480","3.479","0.000","12.402","5.200",""
"","","","","443","","40.450","3.068","0.000","12.404","5.300",""
"","","","","444","","40.450","2.657","0.000","12.406","5.300",""
"","","","","445","","40.421","2.246","0.000","12.409","5.400",""
"","","","","446","","40.421","1.835","0.000","12.411","5.400",""
"","","","","447","","40.421","1.424","0.000","12.413","5.400",""
"","","","","448","","40.390","0.986","0.000","12.415","5.600",""
"","","","","449","","40.390","0.547","0.000","12.417","5.600",""
"","","","","450","","40.357","0.136","0.000","12.419","5.700",""
"","","","","451","","40.293","0.000","0.000","12.428","5.900",""
"","","","","452","","40.227","0.000","0.000","12.438","6.100",""
"","","","","453","","40.158","0.000","0.000","12.448","6.300",""
"","","","","454","","40.086","0.000","0.000","12.458","6.600",""
"","","","","455","","40.014","0.000","0.000","12.468","6.700",""
"","","","","456","","39.937","0.000","0.000","12.478","7.000",""
"","","","","457","","39.857","0.000","0.000","12.488","7.300",""
"","","","","458","","39.772","0.000","0.000","12.498","7.600",""
"","","","","459","","39.688","0.000","0.000","12.508","7.800",""
"","","","","460","","39.599","0.000","0.000","12.518","8.200",""
"","","","","461","","39.505","0.000","0.000","12.528","8.500",""
"","","","","462","","39.409","0.000","0.000","12.538","8.800",""
"","","","","463","","39.356","0.000","0.000","12.543","9.100",""
"","","","","464","","39.303","0.000","0.000","12.548","9.300",""
"","","","","465","","39.252","0.000","0.000","12.553","9.500",""
"","","","","466","","39.196","0.000","0.000","12.558","9.700",""
"","","","","467","","39.139","0.000","0.000","12.563","10.000",""
"","","","","468","","39.081","0.000","0.000","12.568","10.200",""
"","","","","469","","39.025","0.000","0.000","12.573","10.400",""
"","","","","470","","38.968","0.000","0.000","12.578","10.600",""
"","","","","471","","38.904","0.000","0.000","12.583","10.900",""
"","","","","472","","38.837","0.000","0.000","12.588","11.300",""
"","","","","473","","38.769","0.000","0.000","12.593","11.600",""
"","","","","474","","38.700","0.000","0.000","12.598","12.000",""
"","","","","475","","38.635","0.000","0.000","12.603","12.200",""
"","","","","476","","38.554","0.000","0.000","12.608","12.700",""
"","","","","477","","38.477","0.000","0.000","12.613","13.100",""
"","","","","478","","38.399","0.000","0.000","12.618","13.600",""
"","","","","479","","38.319","0.000","0.000","12.623","14.000",""
"","","","","480","","38.236","0.000","0.000","12.628","14.500",""
"","","","","481","","38.142","0.000","0.000","12.633","15.100",""
"","","","","482","","38.051","0.000","0.000","12.638","15.600",""
"","","","","483","","37.960","0.000","0.000","12.643","16.100",""
"","","","","484","","37.869","0.000","0.000","12.648","16.500",""
"","","","","485","","37.792","0.000","0.000","12.653","16.800",""
"","","","","486","","37.736","0.000","0.000","12.658","16.300",""
"","","","","487","","37.668","0.000","0.000","12.668","14.500",""
"","","","","488","","37.606","0.000","0.000","12.683","10.600",""
"","","","","489","","37.551","0.000","0.000","12.708","3.600",""
"","","","","490","","37.501","0.000","0.000","12.822","0.000",""
