"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:47:49"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.827","3.561","0.000","4.451","2.900",""
"","","","","363","","39.872","3.972","0.000","4.468","2.900",""
"","","","","364","","39.915","4.383","0.000","4.483","3.100",""
"","","","","365","","39.957","4.794","0.000","4.496","2.800",""
"","","","","366","","39.991","5.205","0.000","4.508","2.900",""
"","","","","367","","40.021","5.616","0.000","4.518","2.900",""
"","","","","368","","40.049","6.027","0.000","4.528","2.900",""
"","","","","369","","40.081","6.438","0.000","4.537","2.900",""
"","","","","370","","40.112","6.849","0.000","4.546","3.000",""
"","","","","371","","40.127","7.260","0.000","4.555","3.000",""
"","","","","372","","40.156","7.671","0.000","4.564","2.900",""
"","","","","373","","40.194","8.082","0.000","4.575","2.800",""
"","","","","374","","40.218","8.493","0.000","4.596","2.000",""
"","","","","375","","40.253","8.904","0.000","4.744","0.000",""
"","","","","376","","40.278","9.315","0.000","5.091","0.000",""
"","","","","377","","40.300","9.726","0.000","5.417","0.000",""
"","","","","378","","40.326","10.137","0.000","5.770","0.000",""
"","","","","379","","40.358","10.549","0.000","6.213","0.000",""
"","","","","380","","40.388","10.960","0.000","6.647","0.000",""
"","","","","381","","40.420","11.372","0.000","7.085","0.000",""
"","","","","382","","40.451","11.784","0.000","7.537","0.000",""
"","","","","383","","40.482","12.196","0.000","7.963","0.000",""
"","","","","384","","40.514","12.607","0.000","8.408","0.000",""
"","","","","385","","40.545","13.019","0.000","8.837","0.000",""
"","","","","386","","40.577","13.431","0.000","9.288","0.000",""
"","","","","387","","40.604","13.843","0.000","9.681","0.000",""
"","","","","388","","40.620","14.254","0.000","9.898","0.000",""
"","","","","389","","40.635","14.666","0.000","10.105","0.000",""
"","","","","390","","40.649","15.078","0.000","10.305","0.000",""
"","","","","391","","40.663","15.490","0.000","10.497","0.000",""
"","","","","392","","40.676","15.901","0.000","10.678","0.000",""
"","","","","393","","40.688","16.313","0.000","10.857","0.000",""
"","","","","394","","40.701","16.725","0.000","11.033","0.000",""
"","","","","395","","40.713","17.137","0.000","11.207","0.000",""
"","","","","396","","40.726","17.549","0.000","11.377","0.000",""
"","","","","397","","40.737","17.960","0.000","11.533","0.000",""
"","","","","398","","40.750","18.372","0.000","11.707","0.000",""
"","","","","399","","40.761","18.784","0.000","11.876","0.000",""
"","","","","400","","40.773","19.196","0.000","12.039","0.000",""
"","","","","401","","40.784","19.607","0.000","12.206","0.000",""
"","","","","402","","40.793","19.901","0.000","12.322","0.000",""
"","","","","403","","40.788","19.490","0.000","12.547","0.100",""
"","","","","404","","40.779","19.078","0.000","12.552","0.200",""
"","","","","405","","40.766","18.666","0.000","12.555","0.500",""
"","","","","406","","40.766","18.235","0.000","12.558","0.500",""
"","","","","407","","40.750","17.823","0.000","12.561","0.800",""
"","","","","408","","40.750","17.392","0.000","12.563","0.800",""
"","","","","409","","40.731","16.980","0.000","12.566","1.200",""
"","","","","410","","40.731","16.568","0.000","12.568","1.200",""
"","","","","411","","40.709","16.137","0.000","12.570","1.600",""
"","","","","412","","40.709","15.725","0.000","12.573","1.600",""
"","","","","413","","40.688","15.294","0.000","12.575","2.000",""
"","","","","414","","40.688","14.882","0.000","12.577","2.000",""
"","","","","415","","40.664","14.470","0.000","12.579","2.500",""
"","","","","416","","40.664","14.039","0.000","12.582","2.500",""
"","","","","417","","40.640","13.627","0.000","12.584","3.000",""
"","","","","418","","40.640","13.196","0.000","12.586","3.000",""
"","","","","419","","40.616","12.764","0.000","12.589","3.400",""
"","","","","420","","40.616","12.352","0.000","12.591","3.400",""
"","","","","421","","40.591","11.941","0.000","12.593","3.800",""
"","","","","422","","40.591","11.509","0.000","12.596","3.800",""
"","","","","423","","40.591","11.078","0.000","12.598","3.800",""
"","","","","424","","40.567","10.666","0.000","12.600","4.100",""
"","","","","425","","40.567","10.235","0.000","12.603","4.100",""
"","","","","426","","40.543","9.835","0.000","12.605","4.300",""
"","","","","427","","40.543","9.397","0.000","12.607","4.300",""
"","","","","428","","40.514","8.958","0.000","12.608","4.600",""
"","","","","429","","40.514","8.520","0.000","12.610","4.600",""
"","","","","430","","40.514","8.082","0.000","12.612","4.600",""
"","","","","431","","40.485","7.671","0.000","12.614","4.800",""
"","","","","432","","40.485","7.232","0.000","12.616","4.800",""
"","","","","433","","40.485","6.821","0.000","12.617","4.800",""
"","","","","434","","40.458","6.410","0.000","12.619","4.900",""
"","","","","435","","40.458","6.000","0.000","12.621","4.900",""
"","","","","436","","40.458","5.561","0.000","12.623","4.900",""
"","","","","437","","40.429","5.150","0.000","12.625","5.100",""
"","","","","438","","40.429","4.739","0.000","12.627","5.100",""
"","","","","439","","40.400","4.301","0.000","12.629","5.200",""
"","","","","440","","40.400","3.890","0.000","12.631","5.200",""
"","","","","441","","40.400","3.452","0.000","12.633","5.200",""
"","","","","442","","40.370","3.013","0.000","12.635","5.300",""
"","","","","443","","40.370","2.602","0.000","12.637","5.300",""
"","","","","444","","40.340","2.191","0.000","12.640","5.400",""
"","","","","445","","40.340","1.753","0.000","12.642","5.400",""
"","","","","446","","40.309","1.315","0.000","12.644","5.500",""
"","","","","447","","40.309","0.876","0.000","12.646","5.500",""
"","","","","448","","40.277","0.465","0.000","12.648","5.700",""
"","","","","449","","40.277","0.054","0.000","12.651","5.700",""
"","","","","450","","40.212","0.000","0.000","12.658","5.900",""
"","","","","451","","40.147","0.000","0.000","12.668","6.100",""
"","","","","452","","40.080","0.000","0.000","12.678","6.300",""
"","","","","453","","40.010","0.000","0.000","12.688","6.500",""
"","","","","454","","39.933","0.000","0.000","12.698","6.800",""
"","","","","455","","39.855","0.000","0.000","12.708","7.100",""
"","","","","456","","39.776","0.000","0.000","12.718","7.300",""
"","","","","457","","39.693","0.000","0.000","12.728","7.700",""
"","","","","458","","39.606","0.000","0.000","12.738","8.000",""
"","","","","459","","39.519","0.000","0.000","12.748","8.200",""
"","","","","460","","39.426","0.000","0.000","12.758","8.500",""
"","","","","461","","39.375","0.000","0.000","12.763","8.700",""
"","","","","462","","39.325","0.000","0.000","12.768","8.900",""
"","","","","463","","39.275","0.000","0.000","12.773","9.100",""
"","","","","464","","39.223","0.000","0.000","12.778","9.300",""
"","","","","465","","39.169","0.000","0.000","12.783","9.500",""
"","","","","466","","39.115","0.000","0.000","12.788","9.700",""
"","","","","467","","39.060","0.000","0.000","12.793","9.900",""
"","","","","468","","39.001","0.000","0.000","12.798","10.300",""
"","","","","469","","38.945","0.000","0.000","12.803","10.400",""
"","","","","470","","38.882","0.000","0.000","12.808","10.800",""
"","","","","471","","38.821","0.000","0.000","12.813","11.000",""
"","","","","472","","38.755","0.000","0.000","12.818","11.300",""
"","","","","473","","38.688","0.000","0.000","12.823","11.600",""
"","","","","474","","38.619","0.000","0.000","12.828","12.000",""
"","","","","475","","38.548","0.000","0.000","12.833","12.300",""
"","","","","476","","38.474","0.000","0.000","12.838","12.700",""
"","","","","477","","38.397","0.000","0.000","12.843","13.200",""
"","","","","478","","38.318","0.000","0.000","12.848","13.600",""
"","","","","479","","38.237","0.000","0.000","12.853","14.100",""
"","","","","480","","38.151","0.000","0.000","12.858","14.500",""
"","","","","481","","38.061","0.000","0.000","12.863","15.100",""
"","","","","482","","37.977","0.000","0.000","12.868","15.500",""
"","","","","483","","37.880","0.000","0.000","12.873","16.000",""
"","","","","484","","37.801","0.000","0.000","12.878","16.300",""
"","","","","485","","37.742","0.000","0.000","12.883","16.000",""
"","","","","486","","37.670","0.000","0.000","12.893","14.400",""
"","","","","487","","37.609","0.000","0.000","12.908","10.700",""
"","","","","488","","37.552","0.000","0.000","12.933","3.700",""
"","","","","489","","37.502","0.000","0.000","13.032","0.100",""
