"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:25:08"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.976","0.000","0.000","4.501","3.000",""
"","","","","364","","40.021","0.410","0.000","4.518","2.900",""
"","","","","365","","40.051","0.821","0.000","4.526","2.900",""
"","","","","366","","40.065","1.232","0.000","4.533","2.900",""
"","","","","367","","40.081","1.643","0.000","4.540","3.000",""
"","","","","368","","40.111","2.054","0.000","4.547","2.900",""
"","","","","369","","40.126","2.465","0.000","4.554","2.900",""
"","","","","370","","40.141","2.876","0.000","4.560","2.900",""
"","","","","371","","40.171","3.287","0.000","4.567","2.900",""
"","","","","372","","40.186","3.698","0.000","4.573","2.900",""
"","","","","373","","40.201","4.109","0.000","4.579","2.900",""
"","","","","374","","40.214","4.520","0.000","4.585","2.900",""
"","","","","375","","40.246","4.931","0.000","4.591","2.900",""
"","","","","376","","40.261","5.342","0.000","4.597","2.900",""
"","","","","377","","40.276","5.753","0.000","4.603","2.900",""
"","","","","378","","40.291","6.164","0.000","4.608","2.900",""
"","","","","379","","40.306","6.575","0.000","4.614","2.900",""
"","","","","380","","40.320","6.986","0.000","4.620","2.900",""
"","","","","381","","40.348","7.397","0.000","4.626","2.800",""
"","","","","382","","40.359","7.808","0.000","4.631","2.800",""
"","","","","383","","40.377","8.219","0.000","4.637","2.900",""
"","","","","384","","40.393","8.630","0.000","4.644","2.900",""
"","","","","385","","40.408","9.041","0.000","4.654","2.600",""
"","","","","386","","40.432","9.452","0.000","4.672","1.800",""
"","","","","387","","40.453","9.863","0.000","4.737","0.100",""
"","","","","388","","40.481","10.274","0.000","5.085","0.000",""
"","","","","389","","40.508","10.686","0.000","5.462","0.000",""
"","","","","390","","40.536","11.098","0.000","5.842","0.000",""
"","","","","391","","40.562","11.509","0.000","6.225","0.000",""
"","","","","392","","40.578","11.921","0.000","6.443","0.000",""
"","","","","393","","40.594","12.333","0.000","6.661","0.000",""
"","","","","394","","40.609","12.745","0.000","6.883","0.000",""
"","","","","395","","40.624","13.156","0.000","7.087","0.000",""
"","","","","396","","40.638","13.568","0.000","7.293","0.000",""
"","","","","397","","40.653","13.980","0.000","7.490","0.000",""
"","","","","398","","40.666","14.392","0.000","7.679","0.000",""
"","","","","399","","40.677","14.803","0.000","7.838","0.000",""
"","","","","400","","40.689","15.215","0.000","8.008","0.000",""
"","","","","401","","40.702","15.627","0.000","8.179","0.000",""
"","","","","402","","40.714","16.039","0.000","8.349","0.000",""
"","","","","403","","40.726","16.450","0.000","8.515","0.000",""
"","","","","404","","40.737","16.862","0.000","8.683","0.000",""
"","","","","405","","40.749","17.274","0.000","8.855","0.000",""
"","","","","406","","40.760","17.686","0.000","9.005","0.000",""
"","","","","407","","40.773","18.098","0.000","9.173","0.000",""
"","","","","408","","40.784","18.509","0.000","9.331","0.000",""
"","","","","409","","40.796","18.921","0.000","9.501","0.000",""
"","","","","410","","40.807","19.333","0.000","9.657","0.000",""
"","","","","411","","40.819","19.745","0.000","9.825","0.000",""
"","","","","412","","40.823","19.901","0.000","9.881","0.000",""
"","","","","413","","40.812","19.490","0.000","10.110","0.200",""
"","","","","414","","40.800","19.058","0.000","10.114","0.400",""
"","","","","415","","40.800","18.647","0.000","10.117","0.400",""
"","","","","416","","40.780","18.215","0.000","10.120","0.800",""
"","","","","417","","40.780","17.803","0.000","10.122","0.800",""
"","","","","418","","40.760","17.392","0.000","10.125","1.200",""
"","","","","419","","40.760","16.980","0.000","10.127","1.200",""
"","","","","420","","40.739","16.568","0.000","10.129","1.600",""
"","","","","421","","40.739","16.137","0.000","10.132","1.600",""
"","","","","422","","40.716","15.725","0.000","10.134","2.100",""
"","","","","423","","40.716","15.294","0.000","10.137","2.100",""
"","","","","424","","40.694","14.882","0.000","10.139","2.500",""
"","","","","425","","40.694","14.450","0.000","10.141","2.500",""
"","","","","426","","40.671","14.019","0.000","10.144","3.000",""
"","","","","427","","40.671","13.607","0.000","10.146","3.000",""
"","","","","428","","40.671","13.176","0.000","10.148","3.000",""
"","","","","429","","40.646","12.764","0.000","10.150","3.400",""
"","","","","430","","40.646","12.333","0.000","10.153","3.400",""
"","","","","431","","40.621","11.921","0.000","10.155","3.800",""
"","","","","432","","40.621","11.490","0.000","10.157","3.800",""
"","","","","433","","40.595","11.058","0.000","10.160","4.200",""
"","","","","434","","40.595","10.647","0.000","10.162","4.200",""
"","","","","435","","40.569","10.235","0.000","10.165","4.500",""
"","","","","436","","40.569","9.835","0.000","10.167","4.500",""
"","","","","437","","40.569","9.397","0.000","10.168","4.500",""
"","","","","438","","40.543","8.958","0.000","10.170","4.700",""
"","","","","439","","40.543","8.547","0.000","10.172","4.700",""
"","","","","440","","40.516","8.109","0.000","10.174","4.800",""
"","","","","441","","40.516","7.671","0.000","10.176","4.800",""
"","","","","442","","40.516","7.260","0.000","10.177","4.800",""
"","","","","443","","40.488","6.849","0.000","10.179","4.900",""
"","","","","444","","40.488","6.438","0.000","10.180","4.900",""
"","","","","445","","40.488","6.027","0.000","10.182","4.900",""
"","","","","446","","40.459","5.589","0.000","10.184","5.000",""
"","","","","447","","40.459","5.150","0.000","10.186","5.000",""
"","","","","448","","40.459","4.739","0.000","10.187","5.000",""
"","","","","449","","40.430","4.301","0.000","10.189","5.200",""
"","","","","450","","40.430","3.890","0.000","10.191","5.200",""
"","","","","451","","40.430","3.479","0.000","10.193","5.200",""
"","","","","452","","40.400","3.068","0.000","10.195","5.300",""
"","","","","453","","40.400","2.657","0.000","10.197","5.300",""
"","","","","454","","40.370","2.246","0.000","10.200","5.400",""
"","","","","455","","40.370","1.835","0.000","10.202","5.400",""
"","","","","456","","40.340","1.424","0.000","10.205","5.500",""
"","","","","457","","40.340","1.013","0.000","10.207","5.500",""
"","","","","458","","40.309","0.602","0.000","10.210","5.600",""
"","","","","459","","40.309","0.164","0.000","10.212","5.600",""
"","","","","460","","40.243","0.000","0.000","10.218","5.900",""
"","","","","461","","40.178","0.000","0.000","10.228","6.100",""
"","","","","462","","40.109","0.000","0.000","10.238","6.300",""
"","","","","463","","40.037","0.000","0.000","10.248","6.500",""
"","","","","464","","39.961","0.000","0.000","10.258","6.800",""
"","","","","465","","39.884","0.000","0.000","10.268","7.100",""
"","","","","466","","39.807","0.000","0.000","10.278","7.300",""
"","","","","467","","39.724","0.000","0.000","10.288","7.600",""
"","","","","468","","39.636","0.000","0.000","10.298","7.900",""
"","","","","469","","39.546","0.000","0.000","10.308","8.200",""
"","","","","470","","39.452","0.000","0.000","10.318","8.500",""
"","","","","471","","39.359","0.000","0.000","10.328","8.800",""
"","","","","472","","39.309","0.000","0.000","10.333","9.100",""
"","","","","473","","39.252","0.000","0.000","10.338","9.300",""
"","","","","474","","39.199","0.000","0.000","10.343","9.500",""
"","","","","475","","39.144","0.000","0.000","10.348","9.700",""
"","","","","476","","39.088","0.000","0.000","10.353","10.000",""
"","","","","477","","39.030","0.000","0.000","10.358","10.200",""
"","","","","478","","38.972","0.000","0.000","10.363","10.500",""
"","","","","479","","38.913","0.000","0.000","10.368","10.700",""
"","","","","480","","38.848","0.000","0.000","10.373","11.100",""
"","","","","481","","38.783","0.000","0.000","10.378","11.400",""
"","","","","482","","38.716","0.000","0.000","10.383","11.700",""
"","","","","483","","38.648","0.000","0.000","10.388","12.000",""
"","","","","484","","38.576","0.000","0.000","10.393","12.300",""
"","","","","485","","38.502","0.000","0.000","10.398","12.700",""
"","","","","486","","38.427","0.000","0.000","10.403","13.100",""
"","","","","487","","38.348","0.000","0.000","10.408","13.500",""
"","","","","488","","38.265","0.000","0.000","10.413","14.000",""
"","","","","489","","38.179","0.000","0.000","10.418","14.600",""
"","","","","490","","38.091","0.000","0.000","10.423","15.100",""
"","","","","491","","38.000","0.000","0.000","10.428","15.600",""
"","","","","492","","37.913","0.000","0.000","10.433","16.000",""
"","","","","493","","37.823","0.000","0.000","10.438","16.400",""
"","","","","494","","37.758","0.000","0.000","10.443","16.300",""
"","","","","495","","37.680","0.000","0.000","10.453","14.900",""
"","","","","496","","37.615","0.000","0.000","10.468","11.200",""
"","","","","497","","37.562","0.000","0.000","10.488","5.100",""
"","","","","498","","37.512","0.000","0.000","10.543","0.700",""
