"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:37:14"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.928","0.000","0.000","4.482","2.900",""
"","","","","364","","39.991","0.000","0.000","4.502","3.000",""
"","","","","365","","40.035","0.410","0.000","4.518","2.900",""
"","","","","366","","40.050","0.821","0.000","4.527","2.900",""
"","","","","367","","40.080","1.232","0.000","4.535","3.000",""
"","","","","368","","40.096","1.643","0.000","4.542","2.900",""
"","","","","369","","40.122","2.054","0.000","4.549","2.800",""
"","","","","370","","40.139","2.465","0.000","4.556","2.900",""
"","","","","371","","40.169","2.876","0.000","4.563","2.900",""
"","","","","372","","40.185","3.287","0.000","4.569","2.900",""
"","","","","373","","40.200","3.698","0.000","4.575","2.900",""
"","","","","374","","40.216","4.109","0.000","4.582","2.900",""
"","","","","375","","40.246","4.520","0.000","4.587","2.900",""
"","","","","376","","40.261","4.931","0.000","4.594","3.100",""
"","","","","377","","40.276","5.342","0.000","4.599","3.000",""
"","","","","378","","40.291","5.753","0.000","4.606","3.000",""
"","","","","379","","40.305","6.164","0.000","4.612","2.900",""
"","","","","380","","40.335","6.575","0.000","4.617","2.900",""
"","","","","381","","40.350","6.986","0.000","4.623","2.900",""
"","","","","382","","40.364","7.397","0.000","4.629","2.900",""
"","","","","383","","40.380","7.808","0.000","4.635","2.900",""
"","","","","384","","40.389","8.219","0.000","4.641","2.800",""
"","","","","385","","40.417","8.630","0.000","4.647","2.700",""
"","","","","386","","40.436","9.041","0.000","4.658","2.500",""
"","","","","387","","40.452","9.452","0.000","4.677","1.900",""
"","","","","388","","40.478","9.863","0.000","4.768","0.000",""
"","","","","389","","40.506","10.274","0.000","5.147","0.000",""
"","","","","390","","40.535","10.686","0.000","5.544","0.000",""
"","","","","391","","40.560","11.098","0.000","5.895","0.000",""
"","","","","392","","40.577","11.509","0.000","6.134","0.000",""
"","","","","393","","40.590","11.921","0.000","6.323","0.000",""
"","","","","394","","40.604","12.333","0.000","6.512","0.000",""
"","","","","395","","40.617","12.745","0.000","6.691","0.000",""
"","","","","396","","40.628","13.156","0.000","6.862","0.000",""
"","","","","397","","40.641","13.568","0.000","7.034","0.000",""
"","","","","398","","40.653","13.980","0.000","7.201","0.000",""
"","","","","399","","40.665","14.392","0.000","7.369","0.000",""
"","","","","400","","40.677","14.803","0.000","7.539","0.000",""
"","","","","401","","40.689","15.215","0.000","7.709","0.000",""
"","","","","402","","40.701","15.627","0.000","7.869","0.000",""
"","","","","403","","40.712","16.039","0.000","8.038","0.000",""
"","","","","404","","40.724","16.450","0.000","8.198","0.000",""
"","","","","405","","40.736","16.862","0.000","8.360","0.000",""
"","","","","406","","40.747","17.274","0.000","8.518","0.000",""
"","","","","407","","40.758","17.686","0.000","8.686","0.000",""
"","","","","408","","40.771","18.098","0.000","8.858","0.000",""
"","","","","409","","40.783","18.509","0.000","9.015","0.000",""
"","","","","410","","40.793","18.921","0.000","9.177","0.000",""
"","","","","411","","40.805","19.333","0.000","9.336","0.000",""
"","","","","412","","40.816","19.745","0.000","9.496","0.000",""
"","","","","413","","40.820","19.901","0.000","9.555","0.000",""
"","","","","414","","40.815","19.490","0.000","9.780","0.100",""
"","","","","415","","40.806","19.078","0.000","9.785","0.200",""
"","","","","416","","40.793","18.666","0.000","9.788","0.500",""
"","","","","417","","40.793","18.235","0.000","9.791","0.500",""
"","","","","418","","40.776","17.823","0.000","9.794","0.800",""
"","","","","419","","40.758","17.392","0.000","9.796","1.200",""
"","","","","420","","40.758","16.980","0.000","9.799","1.200",""
"","","","","421","","40.737","16.549","0.000","9.801","1.600",""
"","","","","422","","40.737","16.137","0.000","9.804","1.600",""
"","","","","423","","40.737","15.705","0.000","9.806","1.600",""
"","","","","424","","40.716","15.294","0.000","9.808","2.000",""
"","","","","425","","40.716","14.882","0.000","9.810","2.000",""
"","","","","426","","40.691","14.450","0.000","9.813","2.500",""
"","","","","427","","40.691","14.039","0.000","9.815","2.500",""
"","","","","428","","40.667","13.627","0.000","9.817","3.000",""
"","","","","429","","40.667","13.215","0.000","9.820","3.000",""
"","","","","430","","40.643","12.784","0.000","9.822","3.400",""
"","","","","431","","40.643","12.352","0.000","9.824","3.400",""
"","","","","432","","40.620","11.921","0.000","9.827","3.800",""
"","","","","433","","40.620","11.509","0.000","9.829","3.800",""
"","","","","434","","40.592","11.078","0.000","9.831","4.200",""
"","","","","435","","40.592","10.666","0.000","9.834","4.200",""
"","","","","436","","40.567","10.235","0.000","9.836","4.400",""
"","","","","437","","40.567","9.835","0.000","9.838","4.400",""
"","","","","438","","40.567","9.424","0.000","9.840","4.400",""
"","","","","439","","40.540","8.986","0.000","9.842","4.600",""
"","","","","440","","40.540","8.575","0.000","9.843","4.600",""
"","","","","441","","40.540","8.164","0.000","9.845","4.600",""
"","","","","442","","40.513","7.726","0.000","9.847","4.800",""
"","","","","443","","40.513","7.287","0.000","9.849","4.800",""
"","","","","444","","40.513","6.849","0.000","9.851","4.800",""
"","","","","445","","40.484","6.438","0.000","9.852","5.000",""
"","","","","446","","40.484","6.027","0.000","9.854","5.000",""
"","","","","447","","40.456","5.616","0.000","9.856","5.100",""
"","","","","448","","40.456","5.205","0.000","9.858","5.100",""
"","","","","449","","40.456","4.767","0.000","9.860","5.100",""
"","","","","450","","40.426","4.356","0.000","9.861","5.200",""
"","","","","451","","40.426","3.945","0.000","9.863","5.200",""
"","","","","452","","40.426","3.534","0.000","9.865","5.200",""
"","","","","453","","40.396","3.123","0.000","9.867","5.300",""
"","","","","454","","40.396","2.712","0.000","9.869","5.300",""
"","","","","455","","40.366","2.301","0.000","9.872","5.400",""
"","","","","456","","40.366","1.863","0.000","9.874","5.400",""
"","","","","457","","40.335","1.452","0.000","9.877","5.600",""
"","","","","458","","40.335","1.041","0.000","9.879","5.600",""
"","","","","459","","40.304","0.630","0.000","9.881","5.700",""
"","","","","460","","40.304","0.219","0.000","9.883","5.700",""
"","","","","461","","40.239","0.000","0.000","9.891","5.900",""
"","","","","462","","40.172","0.000","0.000","9.901","6.100",""
"","","","","463","","40.104","0.000","0.000","9.911","6.300",""
"","","","","464","","40.031","0.000","0.000","9.921","6.600",""
"","","","","465","","39.958","0.000","0.000","9.931","6.800",""
"","","","","466","","39.880","0.000","0.000","9.941","7.100",""
"","","","","467","","39.803","0.000","0.000","9.951","7.300",""
"","","","","468","","39.718","0.000","0.000","9.961","7.600",""
"","","","","469","","39.632","0.000","0.000","9.971","7.900",""
"","","","","470","","39.542","0.000","0.000","9.981","8.200",""
"","","","","471","","39.450","0.000","0.000","9.991","8.500",""
"","","","","472","","39.352","0.000","0.000","10.001","8.900",""
"","","","","473","","39.248","0.000","0.000","10.011","9.300",""
"","","","","474","","39.197","0.000","0.000","10.016","9.500",""
"","","","","475","","39.140","0.000","0.000","10.021","9.700",""
"","","","","476","","39.085","0.000","0.000","10.026","10.000",""
"","","","","477","","39.029","0.000","0.000","10.031","10.200",""
"","","","","478","","38.968","0.000","0.000","10.036","10.500",""
"","","","","479","","38.906","0.000","0.000","10.041","10.800",""
"","","","","480","","38.848","0.000","0.000","10.046","11.000",""
"","","","","481","","38.779","0.000","0.000","10.051","11.400",""
"","","","","482","","38.712","0.000","0.000","10.056","11.800",""
"","","","","483","","38.644","0.000","0.000","10.061","12.000",""
"","","","","484","","38.580","0.000","0.000","10.066","12.300",""
"","","","","485","","38.502","0.000","0.000","10.071","12.700",""
"","","","","486","","38.426","0.000","0.000","10.076","13.100",""
"","","","","487","","38.343","0.000","0.000","10.081","13.600",""
"","","","","488","","38.261","0.000","0.000","10.086","14.100",""
"","","","","489","","38.175","0.000","0.000","10.091","14.500",""
"","","","","490","","38.085","0.000","0.000","10.096","15.200",""
"","","","","491","","37.994","0.000","0.000","10.101","15.600",""
"","","","","492","","37.903","0.000","0.000","10.106","16.100",""
"","","","","493","","37.819","0.000","0.000","10.111","16.400",""
"","","","","494","","37.760","0.000","0.000","10.115","16.300",""
"","","","","495","","37.681","0.000","0.000","10.125","14.800",""
"","","","","496","","37.630","0.000","0.000","10.135","12.500",""
"","","","","497","","37.573","0.000","0.000","10.155","6.500",""
"","","","","498","","37.522","0.000","0.000","10.195","1.400",""
