"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:51:22"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.909","3.863","0.000","4.560","2.800",""
"","","","","364","","39.959","4.191","0.000","4.575","2.900",""
"","","","","365","","39.998","4.602","0.000","4.591","2.800",""
"","","","","366","","40.050","4.958","0.000","4.605","2.900",""
"","","","","367","","40.077","5.369","0.000","4.617","2.900",""
"","","","","368","","40.110","5.780","0.000","4.628","2.900",""
"","","","","369","","40.141","6.191","0.000","4.639","2.900",""
"","","","","370","","40.172","6.602","0.000","4.648","3.000",""
"","","","","371","","40.197","7.013","0.000","4.658","2.900",""
"","","","","372","","40.228","7.424","0.000","4.667","2.900",""
"","","","","373","","40.260","7.835","0.000","4.677","2.900",""
"","","","","374","","40.296","8.246","0.000","4.695","2.400",""
"","","","","375","","40.325","8.657","0.000","4.759","0.300",""
"","","","","376","","40.361","9.068","0.000","5.197","0.000",""
"","","","","377","","40.386","9.479","0.000","5.548","0.000",""
"","","","","378","","40.413","9.890","0.000","5.907","0.000",""
"","","","","379","","40.446","10.294","0.000","6.375","0.000",""
"","","","","380","","40.483","10.705","0.000","6.897","0.000",""
"","","","","381","","40.516","11.117","0.000","7.369","0.000",""
"","","","","382","","40.551","11.529","0.000","7.849","0.000",""
"","","","","383","","40.586","11.941","0.000","8.338","0.000",""
"","","","","384","","40.612","12.352","0.000","8.716","0.000",""
"","","","","385","","40.628","12.764","0.000","8.938","0.000",""
"","","","","386","","40.643","13.176","0.000","9.140","0.000",""
"","","","","387","","40.657","13.588","0.000","9.342","0.000",""
"","","","","388","","40.671","14.000","0.000","9.535","0.000",""
"","","","","389","","40.683","14.411","0.000","9.706","0.000",""
"","","","","390","","40.695","14.823","0.000","9.868","0.000",""
"","","","","391","","40.706","15.235","0.000","10.036","0.000",""
"","","","","392","","40.718","15.647","0.000","10.197","0.000",""
"","","","","393","","40.729","16.058","0.000","10.365","0.000",""
"","","","","394","","40.741","16.470","0.000","10.516","0.000",""
"","","","","395","","40.752","16.882","0.000","10.686","0.000",""
"","","","","396","","40.764","17.294","0.000","10.846","0.000",""
"","","","","397","","40.776","17.705","0.000","11.010","0.000",""
"","","","","398","","40.788","18.117","0.000","11.169","0.000",""
"","","","","399","","40.799","18.529","0.000","11.337","0.000",""
"","","","","400","","40.810","18.941","0.000","11.487","0.000",""
"","","","","401","","40.822","19.352","0.000","11.652","0.000",""
"","","","","402","","40.833","19.764","0.000","11.811","0.000",""
"","","","","403","","40.837","19.901","0.000","11.860","0.000",""
"","","","","404","","40.831","19.490","0.000","12.089","0.100",""
"","","","","405","","40.822","19.078","0.000","12.093","0.200",""
"","","","","406","","40.810","18.647","0.000","12.096","0.500",""
"","","","","407","","40.792","18.215","0.000","12.099","0.800",""
"","","","","408","","40.792","17.803","0.000","12.102","0.800",""
"","","","","409","","40.772","17.392","0.000","12.104","1.200",""
"","","","","410","","40.772","16.980","0.000","12.106","1.200",""
"","","","","411","","40.751","16.549","0.000","12.109","1.600",""
"","","","","412","","40.751","16.117","0.000","12.111","1.600",""
"","","","","413","","40.728","15.686","0.000","12.114","2.100",""
"","","","","414","","40.728","15.254","0.000","12.116","2.100",""
"","","","","415","","40.728","14.843","0.000","12.118","2.100",""
"","","","","416","","40.707","14.411","0.000","12.121","2.500",""
"","","","","417","","40.707","13.980","0.000","12.123","2.500",""
"","","","","418","","40.684","13.568","0.000","12.125","3.000",""
"","","","","419","","40.684","13.137","0.000","12.128","3.000",""
"","","","","420","","40.659","12.725","0.000","12.130","3.400",""
"","","","","421","","40.659","12.294","0.000","12.132","3.400",""
"","","","","422","","40.636","11.882","0.000","12.134","3.800",""
"","","","","423","","40.636","11.470","0.000","12.137","3.800",""
"","","","","424","","40.608","11.039","0.000","12.139","4.200",""
"","","","","425","","40.608","10.607","0.000","12.141","4.200",""
"","","","","426","","40.582","10.176","0.000","12.144","4.500",""
"","","","","427","","40.582","9.753","0.000","12.146","4.500",""
"","","","","428","","40.582","9.342","0.000","12.147","4.500",""
"","","","","429","","40.555","8.904","0.000","12.149","4.600",""
"","","","","430","","40.555","8.493","0.000","12.151","4.600",""
"","","","","431","","40.555","8.082","0.000","12.153","4.600",""
"","","","","432","","40.528","7.671","0.000","12.154","4.800",""
"","","","","433","","40.528","7.232","0.000","12.156","4.800",""
"","","","","434","","40.528","6.821","0.000","12.158","4.800",""
"","","","","435","","40.500","6.383","0.000","12.160","4.900",""
"","","","","436","","40.500","5.972","0.000","12.162","4.900",""
"","","","","437","","40.472","5.561","0.000","12.164","5.000",""
"","","","","438","","40.472","5.123","0.000","12.166","5.000",""
"","","","","439","","40.472","4.712","0.000","12.168","5.000",""
"","","","","440","","40.442","4.301","0.000","12.170","5.200",""
"","","","","441","","40.442","3.890","0.000","12.172","5.200",""
"","","","","442","","40.413","3.452","0.000","12.174","5.300",""
"","","","","443","","40.413","3.013","0.000","12.176","5.300",""
"","","","","444","","40.413","2.602","0.000","12.178","5.300",""
"","","","","445","","40.382","2.191","0.000","12.180","5.400",""
"","","","","446","","40.382","1.780","0.000","12.182","5.400",""
"","","","","447","","40.351","1.369","0.000","12.184","5.600",""
"","","","","448","","40.351","0.958","0.000","12.186","5.600",""
"","","","","449","","40.351","0.547","0.000","12.188","5.600",""
"","","","","450","","40.319","0.109","0.000","12.190","5.700",""
"","","","","451","","40.257","0.000","0.000","12.198","5.900",""
"","","","","452","","40.188","0.000","0.000","12.208","6.100",""
"","","","","453","","40.123","0.000","0.000","12.218","6.300",""
"","","","","454","","40.051","0.000","0.000","12.228","6.500",""
"","","","","455","","39.975","0.000","0.000","12.238","6.800",""
"","","","","456","","39.896","0.000","0.000","12.248","7.100",""
"","","","","457","","39.817","0.000","0.000","12.258","7.300",""
"","","","","458","","39.735","0.000","0.000","12.268","7.700",""
"","","","","459","","39.650","0.000","0.000","12.278","7.900",""
"","","","","460","","39.559","0.000","0.000","12.288","8.200",""
"","","","","461","","39.465","0.000","0.000","12.298","8.500",""
"","","","","462","","39.367","0.000","0.000","12.308","8.900",""
"","","","","463","","39.264","0.000","0.000","12.318","9.300",""
"","","","","464","","39.214","0.000","0.000","12.323","9.500",""
"","","","","465","","39.156","0.000","0.000","12.328","9.800",""
"","","","","466","","39.101","0.000","0.000","12.333","10.000",""
"","","","","467","","39.043","0.000","0.000","12.338","10.200",""
"","","","","468","","38.984","0.000","0.000","12.343","10.600",""
"","","","","469","","38.922","0.000","0.000","12.348","10.800",""
"","","","","470","","38.860","0.000","0.000","12.353","11.000",""
"","","","","471","","38.796","0.000","0.000","12.358","11.300",""
"","","","","472","","38.729","0.000","0.000","12.363","11.700",""
"","","","","473","","38.660","0.000","0.000","12.368","12.000",""
"","","","","474","","38.591","0.000","0.000","12.373","12.400",""
"","","","","475","","38.519","0.000","0.000","12.378","12.600",""
"","","","","476","","38.439","0.000","0.000","12.383","13.100",""
"","","","","477","","38.359","0.000","0.000","12.388","13.600",""
"","","","","478","","38.278","0.000","0.000","12.393","14.000",""
"","","","","479","","38.192","0.000","0.000","12.398","14.500",""
"","","","","480","","38.103","0.000","0.000","12.403","15.000",""
"","","","","481","","38.012","0.000","0.000","12.408","15.600",""
"","","","","482","","37.921","0.000","0.000","12.413","16.000",""
"","","","","483","","37.840","0.000","0.000","12.418","16.300",""
"","","","","484","","37.772","0.000","0.000","12.423","16.300",""
"","","","","485","","37.721","0.000","0.000","12.428","15.900",""
"","","","","486","","37.659","0.000","0.000","12.438","13.900",""
"","","","","487","","37.600","0.000","0.000","12.453","10.000",""
"","","","","488","","37.547","0.000","0.000","12.478","3.400",""
