"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:46:50"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.956","0.000","0.000","4.495","2.800",""
"","","","","364","","40.006","0.000","0.000","4.510","2.900",""
"","","","","365","","40.067","0.191","0.000","4.530","3.000",""
"","","","","366","","40.082","0.602","0.000","4.538","2.900",""
"","","","","367","","40.109","1.013","0.000","4.546","3.000",""
"","","","","368","","40.121","1.424","0.000","4.553","2.900",""
"","","","","369","","40.139","1.835","0.000","4.560","2.900",""
"","","","","370","","40.168","2.246","0.000","4.566","2.900",""
"","","","","371","","40.180","2.657","0.000","4.572","2.800",""
"","","","","372","","40.198","3.068","0.000","4.579","2.800",""
"","","","","373","","40.213","3.479","0.000","4.584","2.800",""
"","","","","374","","40.245","3.890","0.000","4.590","2.900",""
"","","","","375","","40.260","4.301","0.000","4.596","2.900",""
"","","","","376","","40.276","4.712","0.000","4.602","3.000",""
"","","","","377","","40.283","5.123","0.000","4.607","2.800",""
"","","","","378","","40.302","5.534","0.000","4.613","2.900",""
"","","","","379","","40.319","5.945","0.000","4.618","2.900",""
"","","","","380","","40.335","6.356","0.000","4.624","3.000",""
"","","","","381","","40.351","6.767","0.000","4.629","3.000",""
"","","","","382","","40.366","7.178","0.000","4.634","3.000",""
"","","","","383","","40.396","7.589","0.000","4.640","2.900",""
"","","","","384","","40.405","8.000","0.000","4.645","2.800",""
"","","","","385","","40.421","8.410","0.000","4.651","2.800",""
"","","","","386","","40.436","8.821","0.000","4.658","3.000",""
"","","","","387","","40.454","9.232","0.000","4.669","2.600",""
"","","","","388","","40.473","9.643","0.000","4.688","1.700",""
"","","","","389","","40.496","10.058","0.000","4.775","0.000",""
"","","","","390","","40.526","10.470","0.000","5.173","0.000",""
"","","","","391","","40.552","10.882","0.000","5.529","0.000",""
"","","","","392","","40.575","11.294","0.000","5.851","0.000",""
"","","","","393","","40.591","11.705","0.000","6.075","0.000",""
"","","","","394","","40.604","12.117","0.000","6.268","0.000",""
"","","","","395","","40.617","12.529","0.000","6.447","0.000",""
"","","","","396","","40.629","12.941","0.000","6.624","0.000",""
"","","","","397","","40.641","13.352","0.000","6.794","0.000",""
"","","","","398","","40.654","13.764","0.000","6.968","0.000",""
"","","","","399","","40.667","14.176","0.000","7.140","0.000",""
"","","","","400","","40.678","14.588","0.000","7.305","0.000",""
"","","","","401","","40.690","15.000","0.000","7.473","0.000",""
"","","","","402","","40.703","15.411","0.000","7.644","0.000",""
"","","","","403","","40.714","15.823","0.000","7.814","0.000",""
"","","","","404","","40.725","16.235","0.000","7.971","0.000",""
"","","","","405","","40.737","16.647","0.000","8.139","0.000",""
"","","","","406","","40.749","17.058","0.000","8.295","0.000",""
"","","","","407","","40.761","17.470","0.000","8.466","0.000",""
"","","","","408","","40.772","17.882","0.000","8.626","0.000",""
"","","","","409","","40.783","18.294","0.000","8.790","0.000",""
"","","","","410","","40.796","18.705","0.000","8.957","0.000",""
"","","","","411","","40.807","19.117","0.000","9.114","0.000",""
"","","","","412","","40.818","19.529","0.000","9.268","0.000",""
"","","","","413","","40.829","19.901","0.000","9.420","0.000",""
"","","","","414","","40.822","19.490","0.000","9.648","0.100",""
"","","","","415","","40.813","19.058","0.000","9.653","0.300",""
"","","","","416","","40.800","18.647","0.000","9.656","0.500",""
"","","","","417","","40.800","18.215","0.000","9.659","0.500",""
"","","","","418","","40.784","17.784","0.000","9.662","0.800",""
"","","","","419","","40.765","17.372","0.000","9.664","1.200",""
"","","","","420","","40.765","16.960","0.000","9.667","1.200",""
"","","","","421","","40.745","16.529","0.000","9.669","1.600",""
"","","","","422","","40.745","16.098","0.000","9.672","1.600",""
"","","","","423","","40.745","15.666","0.000","9.674","1.600",""
"","","","","424","","40.724","15.235","0.000","9.676","2.000",""
"","","","","425","","40.724","14.803","0.000","9.679","2.000",""
"","","","","426","","40.700","14.372","0.000","9.681","2.500",""
"","","","","427","","40.700","13.941","0.000","9.684","2.500",""
"","","","","428","","40.676","13.529","0.000","9.686","3.000",""
"","","","","429","","40.676","13.098","0.000","9.688","3.000",""
"","","","","430","","40.651","12.666","0.000","9.691","3.400",""
"","","","","431","","40.651","12.254","0.000","9.693","3.400",""
"","","","","432","","40.626","11.843","0.000","9.695","3.800",""
"","","","","433","","40.626","11.411","0.000","9.698","3.800",""
"","","","","434","","40.600","11.000","0.000","9.700","4.200",""
"","","","","435","","40.600","10.568","0.000","9.702","4.200",""
"","","","","436","","40.575","10.156","0.000","9.705","4.400",""
"","","","","437","","40.575","9.726","0.000","9.707","4.400",""
"","","","","438","","40.575","9.287","0.000","9.708","4.400",""
"","","","","439","","40.548","8.876","0.000","9.710","4.600",""
"","","","","440","","40.548","8.438","0.000","9.712","4.600",""
"","","","","441","","40.548","8.000","0.000","9.714","4.600",""
"","","","","442","","40.521","7.561","0.000","9.715","4.800",""
"","","","","443","","40.521","7.123","0.000","9.717","4.800",""
"","","","","444","","40.521","6.684","0.000","9.719","4.800",""
"","","","","445","","40.492","6.246","0.000","9.721","5.000",""
"","","","","446","","40.492","5.808","0.000","9.723","5.000",""
"","","","","447","","40.466","5.369","0.000","9.724","5.100",""
"","","","","448","","40.466","4.931","0.000","9.726","5.100",""
"","","","","449","","40.466","4.520","0.000","9.728","5.100",""
"","","","","450","","40.434","4.109","0.000","9.730","5.200",""
"","","","","451","","40.434","3.698","0.000","9.732","5.200",""
"","","","","452","","40.434","3.287","0.000","9.734","5.200",""
"","","","","453","","40.406","2.876","0.000","9.735","5.300",""
"","","","","454","","40.406","2.465","0.000","9.737","5.300",""
"","","","","455","","40.375","2.054","0.000","9.739","5.400",""
"","","","","456","","40.375","1.643","0.000","9.742","5.400",""
"","","","","457","","40.343","1.232","0.000","9.744","5.600",""
"","","","","458","","40.343","0.821","0.000","9.746","5.600",""
"","","","","459","","40.343","0.410","0.000","9.749","5.600",""
"","","","","460","","40.312","0.000","0.000","9.751","5.700",""
"","","","","461","","40.247","0.000","0.000","9.759","5.900",""
"","","","","462","","40.180","0.000","0.000","9.769","6.100",""
"","","","","463","","40.112","0.000","0.000","9.779","6.400",""
"","","","","464","","40.045","0.000","0.000","9.789","6.500",""
"","","","","465","","39.969","0.000","0.000","9.799","6.800",""
"","","","","466","","39.889","0.000","0.000","9.809","7.100",""
"","","","","467","","39.809","0.000","0.000","9.819","7.300",""
"","","","","468","","39.728","0.000","0.000","9.829","7.600",""
"","","","","469","","39.645","0.000","0.000","9.839","7.900",""
"","","","","470","","39.552","0.000","0.000","9.849","8.200",""
"","","","","471","","39.458","0.000","0.000","9.859","8.500",""
"","","","","472","","39.360","0.000","0.000","9.869","8.900",""
"","","","","473","","39.310","0.000","0.000","9.874","9.100",""
"","","","","474","","39.209","0.000","0.000","9.884","9.500",""
"","","","","475","","39.152","0.000","0.000","9.889","9.800",""
"","","","","476","","39.096","0.000","0.000","9.894","10.100",""
"","","","","477","","39.037","0.000","0.000","9.899","10.200",""
"","","","","478","","38.978","0.000","0.000","9.904","10.500",""
"","","","","479","","38.917","0.000","0.000","9.909","10.700",""
"","","","","480","","38.854","0.000","0.000","9.914","11.000",""
"","","","","481","","38.789","0.000","0.000","9.919","11.300",""
"","","","","482","","38.723","0.000","0.000","9.924","11.600",""
"","","","","483","","38.657","0.000","0.000","9.929","12.000",""
"","","","","484","","38.585","0.000","0.000","9.934","12.400",""
"","","","","485","","38.514","0.000","0.000","9.939","12.700",""
"","","","","486","","38.433","0.000","0.000","9.944","13.200",""
"","","","","487","","38.354","0.000","0.000","9.949","13.600",""
"","","","","488","","38.272","0.000","0.000","9.954","14.000",""
"","","","","489","","38.186","0.000","0.000","9.959","14.500",""
"","","","","490","","38.099","0.000","0.000","9.964","15.000",""
"","","","","491","","38.008","0.000","0.000","9.969","15.500",""
"","","","","492","","37.917","0.000","0.000","9.974","16.000",""
"","","","","493","","37.829","0.000","0.000","9.979","16.500",""
"","","","","494","","37.763","0.000","0.000","9.984","16.400",""
"","","","","495","","37.684","0.000","0.000","9.994","14.900",""
"","","","","496","","37.617","0.000","0.000","10.008","11.300",""
"","","","","497","","37.557","0.000","0.000","10.033","4.000",""
"","","","","498","","37.506","0.000","0.000","10.108","0.300",""
