"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:41:43"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.762","3.534","0.000","4.434","2.800",""
"","","","","364","","39.826","3.863","0.000","4.450","3.000",""
"","","","","365","","39.865","4.273","0.000","4.467","2.800",""
"","","","","366","","39.916","4.575","0.000","4.480","3.000",""
"","","","","367","","39.961","4.986","0.000","4.496","2.900",""
"","","","","368","","39.992","5.397","0.000","4.509","2.900",""
"","","","","369","","40.036","5.808","0.000","4.520","3.000",""
"","","","","370","","40.066","6.219","0.000","4.531","2.900",""
"","","","","371","","40.096","6.630","0.000","4.541","2.900",""
"","","","","372","","40.120","7.041","0.000","4.550","2.800",""
"","","","","373","","40.153","7.452","0.000","4.560","2.900",""
"","","","","374","","40.170","7.863","0.000","4.569","2.900",""
"","","","","375","","40.210","8.273","0.000","4.586","2.500",""
"","","","","376","","40.243","8.684","0.000","4.650","0.300",""
"","","","","377","","40.280","9.095","0.000","5.121","0.000",""
"","","","","378","","40.306","9.506","0.000","5.473","0.000",""
"","","","","379","","40.330","9.917","0.000","5.801","0.000",""
"","","","","380","","40.361","10.333","0.000","6.251","0.000",""
"","","","","381","","40.394","10.745","0.000","6.717","0.000",""
"","","","","382","","40.427","11.156","0.000","7.166","0.000",""
"","","","","383","","40.457","11.568","0.000","7.598","0.000",""
"","","","","384","","40.488","11.980","0.000","8.042","0.000",""
"","","","","385","","40.521","12.392","0.000","8.489","0.000",""
"","","","","386","","40.551","12.803","0.000","8.913","0.000",""
"","","","","387","","40.583","13.215","0.000","9.361","0.000",""
"","","","","388","","40.612","13.627","0.000","9.768","0.000",""
"","","","","389","","40.643","14.039","0.000","10.207","0.000",""
"","","","","390","","40.674","14.450","0.000","10.633","0.000",""
"","","","","391","","40.690","14.862","0.000","10.862","0.000",""
"","","","","392","","40.705","15.274","0.000","11.078","0.000",""
"","","","","393","","40.720","15.686","0.000","11.283","0.000",""
"","","","","394","","40.732","16.098","0.000","11.462","0.000",""
"","","","","395","","40.745","16.509","0.000","11.637","0.000",""
"","","","","396","","40.757","16.921","0.000","11.807","0.000",""
"","","","","397","","40.769","17.333","0.000","11.979","0.000",""
"","","","","398","","40.782","17.745","0.000","12.149","0.000",""
"","","","","399","","40.793","18.156","0.000","12.308","0.000",""
"","","","","400","","40.805","18.568","0.000","12.479","0.000",""
"","","","","401","","40.816","18.980","0.000","12.629","0.000",""
"","","","","402","","40.827","19.392","0.000","12.788","0.000",""
"","","","","403","","40.839","19.803","0.000","12.954","0.000",""
"","","","","404","","40.841","19.901","0.000","12.986","0.000",""
"","","","","405","","40.835","19.490","0.000","13.211","0.100",""
"","","","","406","","40.828","19.078","0.000","13.215","0.200",""
"","","","","407","","40.815","18.666","0.000","13.218","0.500",""
"","","","","408","","40.815","18.254","0.000","13.221","0.500",""
"","","","","409","","40.797","17.843","0.000","13.224","0.800",""
"","","","","410","","40.776","17.411","0.000","13.226","1.200",""
"","","","","411","","40.776","17.000","0.000","13.229","1.200",""
"","","","","412","","40.776","16.588","0.000","13.231","1.200",""
"","","","","413","","40.756","16.156","0.000","13.233","1.600",""
"","","","","414","","40.756","15.725","0.000","13.236","1.600",""
"","","","","415","","40.734","15.294","0.000","13.238","2.100",""
"","","","","416","","40.734","14.882","0.000","13.240","2.100",""
"","","","","417","","40.711","14.450","0.000","13.243","2.500",""
"","","","","418","","40.711","14.019","0.000","13.245","2.500",""
"","","","","419","","40.689","13.588","0.000","13.248","3.000",""
"","","","","420","","40.689","13.176","0.000","13.250","3.000",""
"","","","","421","","40.664","12.745","0.000","13.252","3.400",""
"","","","","422","","40.664","12.313","0.000","13.255","3.400",""
"","","","","423","","40.640","11.882","0.000","13.257","3.800",""
"","","","","424","","40.640","11.470","0.000","13.259","3.800",""
"","","","","425","","40.614","11.058","0.000","13.262","4.200",""
"","","","","426","","40.614","10.647","0.000","13.264","4.200",""
"","","","","427","","40.588","10.215","0.000","13.266","4.400",""
"","","","","428","","40.588","9.808","0.000","13.268","4.400",""
"","","","","429","","40.588","9.369","0.000","13.270","4.400",""
"","","","","430","","40.560","8.931","0.000","13.272","4.600",""
"","","","","431","","40.560","8.493","0.000","13.274","4.600",""
"","","","","432","","40.560","8.082","0.000","13.276","4.600",""
"","","","","433","","40.532","7.643","0.000","13.277","4.800",""
"","","","","434","","40.532","7.232","0.000","13.279","4.800",""
"","","","","435","","40.532","6.794","0.000","13.281","4.800",""
"","","","","436","","40.504","6.356","0.000","13.283","4.900",""
"","","","","437","","40.504","5.917","0.000","13.285","4.900",""
"","","","","438","","40.476","5.479","0.000","13.287","5.100",""
"","","","","439","","40.476","5.041","0.000","13.289","5.100",""
"","","","","440","","40.476","4.602","0.000","13.291","5.100",""
"","","","","441","","40.447","4.164","0.000","13.293","5.200",""
"","","","","442","","40.447","3.753","0.000","13.295","5.200",""
"","","","","443","","40.417","3.315","0.000","13.297","5.300",""
"","","","","444","","40.417","2.904","0.000","13.299","5.300",""
"","","","","445","","40.387","2.493","0.000","13.301","5.400",""
"","","","","446","","40.387","2.082","0.000","13.303","5.400",""
"","","","","447","","40.387","1.671","0.000","13.306","5.400",""
"","","","","448","","40.357","1.232","0.000","13.308","5.500",""
"","","","","449","","40.357","0.794","0.000","13.310","5.500",""
"","","","","450","","40.324","0.383","0.000","13.312","5.700",""
"","","","","451","","40.260","0.000","0.000","13.321","5.900",""
"","","","","452","","40.193","0.000","0.000","13.331","6.100",""
"","","","","453","","40.126","0.000","0.000","13.341","6.300",""
"","","","","454","","40.052","0.000","0.000","13.351","6.600",""
"","","","","455","","39.978","0.000","0.000","13.361","6.800",""
"","","","","456","","39.901","0.000","0.000","13.371","7.100",""
"","","","","457","","39.822","0.000","0.000","13.381","7.300",""
"","","","","458","","39.738","0.000","0.000","13.391","7.600",""
"","","","","459","","39.653","0.000","0.000","13.401","7.900",""
"","","","","460","","39.563","0.000","0.000","13.411","8.200",""
"","","","","461","","39.471","0.000","0.000","13.421","8.500",""
"","","","","462","","39.372","0.000","0.000","13.431","8.900",""
"","","","","463","","39.269","0.000","0.000","13.441","9.300",""
"","","","","464","","39.216","0.000","0.000","13.446","9.500",""
"","","","","465","","39.161","0.000","0.000","13.451","9.700",""
"","","","","466","","39.105","0.000","0.000","13.456","10.000",""
"","","","","467","","39.048","0.000","0.000","13.461","10.200",""
"","","","","468","","38.988","0.000","0.000","13.466","10.500",""
"","","","","469","","38.928","0.000","0.000","13.471","10.800",""
"","","","","470","","38.869","0.000","0.000","13.476","11.000",""
"","","","","471","","38.800","0.000","0.000","13.481","11.300",""
"","","","","472","","38.733","0.000","0.000","13.486","11.700",""
"","","","","473","","38.664","0.000","0.000","13.491","12.000",""
"","","","","474","","38.594","0.000","0.000","13.496","12.300",""
"","","","","475","","38.520","0.000","0.000","13.501","12.700",""
"","","","","476","","38.444","0.000","0.000","13.506","13.100",""
"","","","","477","","38.364","0.000","0.000","13.511","13.600",""
"","","","","478","","38.282","0.000","0.000","13.516","14.000",""
"","","","","479","","38.197","0.000","0.000","13.521","14.500",""
"","","","","480","","38.108","0.000","0.000","13.526","15.100",""
"","","","","481","","38.018","0.000","0.000","13.531","15.500",""
"","","","","482","","37.926","0.000","0.000","13.536","16.000",""
"","","","","483","","37.840","0.000","0.000","13.541","16.400",""
"","","","","484","","37.776","0.000","0.000","13.546","16.200",""
"","","","","485","","37.724","0.000","0.000","13.551","15.800",""
"","","","","486","","37.659","0.000","0.000","13.561","14.000",""
"","","","","487","","37.601","0.000","0.000","13.576","10.000",""
"","","","","488","","37.547","0.000","0.000","13.600","3.400",""
