"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:43:32"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.826","3.643","0.000","4.454","2.900",""
"","","","","364","","39.884","4.000","0.000","4.470","3.000",""
"","","","","365","","39.912","4.410","0.000","4.484","2.900",""
"","","","","366","","39.960","4.821","0.000","4.499","2.900",""
"","","","","367","","40.006","5.232","0.000","4.511","3.000",""
"","","","","368","","40.036","5.643","0.000","4.522","2.900",""
"","","","","369","","40.059","6.054","0.000","4.533","2.800",""
"","","","","370","","40.093","6.465","0.000","4.542","2.900",""
"","","","","371","","40.118","6.876","0.000","4.553","2.800",""
"","","","","372","","40.154","7.287","0.000","4.562","2.900",""
"","","","","373","","40.186","7.698","0.000","4.572","2.900",""
"","","","","374","","40.220","8.109","0.000","4.586","2.700",""
"","","","","375","","40.247","8.520","0.000","4.619","1.400",""
"","","","","376","","40.286","8.931","0.000","4.949","0.000",""
"","","","","377","","40.308","9.342","0.000","5.275","0.000",""
"","","","","378","","40.332","9.753","0.000","5.626","0.000",""
"","","","","379","","40.358","10.156","0.000","5.975","0.000",""
"","","","","380","","40.392","10.568","0.000","6.455","0.000",""
"","","","","381","","40.426","10.980","0.000","6.923","0.000",""
"","","","","382","","40.461","11.392","0.000","7.421","0.000",""
"","","","","383","","40.493","11.803","0.000","7.871","0.000",""
"","","","","384","","40.528","12.215","0.000","8.371","0.000",""
"","","","","385","","40.560","12.627","0.000","8.819","0.000",""
"","","","","386","","40.592","13.039","0.000","9.243","0.000",""
"","","","","387","","40.608","13.450","0.000","9.466","0.000",""
"","","","","388","","40.623","13.862","0.000","9.684","0.000",""
"","","","","389","","40.637","14.274","0.000","9.890","0.000",""
"","","","","390","","40.651","14.686","0.000","10.089","0.000",""
"","","","","391","","40.664","15.098","0.000","10.262","0.000",""
"","","","","392","","40.677","15.509","0.000","10.441","0.000",""
"","","","","393","","40.690","15.921","0.000","10.620","0.000",""
"","","","","394","","40.701","16.333","0.000","10.791","0.000",""
"","","","","395","","40.714","16.745","0.000","10.965","0.000",""
"","","","","396","","40.726","17.156","0.000","11.136","0.000",""
"","","","","397","","40.738","17.568","0.000","11.300","0.000",""
"","","","","398","","40.750","17.980","0.000","11.466","0.000",""
"","","","","399","","40.761","18.392","0.000","11.626","0.000",""
"","","","","400","","40.773","18.803","0.000","11.787","0.000",""
"","","","","401","","40.784","19.215","0.000","11.957","0.000",""
"","","","","402","","40.796","19.627","0.000","12.116","0.000",""
"","","","","403","","40.803","19.901","0.000","12.214","0.000",""
"","","","","404","","40.799","19.490","0.000","12.442","0.000",""
"","","","","405","","40.789","19.078","0.000","12.446","0.200",""
"","","","","406","","40.776","18.666","0.000","12.449","0.500",""
"","","","","407","","40.776","18.235","0.000","12.452","0.500",""
"","","","","408","","40.759","17.823","0.000","12.455","0.800",""
"","","","","409","","40.759","17.411","0.000","12.457","0.800",""
"","","","","410","","40.739","17.000","0.000","12.460","1.200",""
"","","","","411","","40.739","16.568","0.000","12.462","1.200",""
"","","","","412","","40.718","16.137","0.000","12.465","1.600",""
"","","","","413","","40.718","15.705","0.000","12.467","1.600",""
"","","","","414","","40.696","15.274","0.000","12.469","2.100",""
"","","","","415","","40.696","14.843","0.000","12.472","2.100",""
"","","","","416","","40.675","14.411","0.000","12.474","2.500",""
"","","","","417","","40.675","14.000","0.000","12.476","2.500",""
"","","","","418","","40.651","13.568","0.000","12.479","3.000",""
"","","","","419","","40.651","13.156","0.000","12.481","3.000",""
"","","","","420","","40.627","12.725","0.000","12.483","3.400",""
"","","","","421","","40.627","12.294","0.000","12.486","3.400",""
"","","","","422","","40.601","11.882","0.000","12.488","3.900",""
"","","","","423","","40.601","11.450","0.000","12.490","3.900",""
"","","","","424","","40.575","11.019","0.000","12.493","4.200",""
"","","","","425","","40.575","10.588","0.000","12.495","4.200",""
"","","","","426","","40.575","10.156","0.000","12.498","4.200",""
"","","","","427","","40.549","9.726","0.000","12.500","4.400",""
"","","","","428","","40.549","9.287","0.000","12.501","4.400",""
"","","","","429","","40.522","8.849","0.000","12.503","4.600",""
"","","","","430","","40.522","8.438","0.000","12.505","4.600",""
"","","","","431","","40.522","8.000","0.000","12.507","4.600",""
"","","","","432","","40.495","7.561","0.000","12.509","4.800",""
"","","","","433","","40.495","7.150","0.000","12.510","4.800",""
"","","","","434","","40.495","6.739","0.000","12.512","4.800",""
"","","","","435","","40.467","6.301","0.000","12.514","4.900",""
"","","","","436","","40.467","5.863","0.000","12.516","4.900",""
"","","","","437","","40.439","5.452","0.000","12.518","5.000",""
"","","","","438","","40.439","5.041","0.000","12.520","5.000",""
"","","","","439","","40.439","4.630","0.000","12.522","5.000",""
"","","","","440","","40.411","4.219","0.000","12.524","5.200",""
"","","","","441","","40.411","3.780","0.000","12.526","5.200",""
"","","","","442","","40.380","3.369","0.000","12.528","5.300",""
"","","","","443","","40.380","2.958","0.000","12.530","5.300",""
"","","","","444","","40.380","2.520","0.000","12.532","5.300",""
"","","","","445","","40.348","2.109","0.000","12.535","5.500",""
"","","","","446","","40.348","1.698","0.000","12.537","5.500",""
"","","","","447","","40.319","1.287","0.000","12.539","5.600",""
"","","","","448","","40.319","0.876","0.000","12.541","5.600",""
"","","","","449","","40.289","0.465","0.000","12.543","5.600",""
"","","","","450","","40.289","0.054","0.000","12.546","5.600",""
"","","","","451","","40.226","0.000","0.000","12.553","5.800",""
"","","","","452","","40.156","0.000","0.000","12.563","6.100",""
"","","","","453","","40.087","0.000","0.000","12.573","6.400",""
"","","","","454","","40.015","0.000","0.000","12.583","6.600",""
"","","","","455","","39.940","0.000","0.000","12.593","6.900",""
"","","","","456","","39.866","0.000","0.000","12.603","7.100",""
"","","","","457","","39.784","0.000","0.000","12.613","7.300",""
"","","","","458","","39.701","0.000","0.000","12.623","7.600",""
"","","","","459","","39.614","0.000","0.000","12.633","7.900",""
"","","","","460","","39.528","0.000","0.000","12.642","8.100",""
"","","","","461","","39.432","0.000","0.000","12.652","8.600",""
"","","","","462","","39.334","0.000","0.000","12.662","8.900",""
"","","","","463","","39.283","0.000","0.000","12.667","9.100",""
"","","","","464","","39.231","0.000","0.000","12.672","9.300",""
"","","","","465","","39.179","0.000","0.000","12.677","9.500",""
"","","","","466","","39.124","0.000","0.000","12.682","9.700",""
"","","","","467","","39.068","0.000","0.000","12.687","10.000",""
"","","","","468","","39.010","0.000","0.000","12.692","10.300",""
"","","","","469","","38.956","0.000","0.000","12.697","10.400",""
"","","","","470","","38.891","0.000","0.000","12.702","10.700",""
"","","","","471","","38.828","0.000","0.000","12.707","11.000",""
"","","","","472","","38.763","0.000","0.000","12.712","11.300",""
"","","","","473","","38.698","0.000","0.000","12.717","11.600",""
"","","","","474","","38.628","0.000","0.000","12.722","12.000",""
"","","","","475","","38.556","0.000","0.000","12.727","12.300",""
"","","","","476","","38.482","0.000","0.000","12.732","12.700",""
"","","","","477","","38.412","0.000","0.000","12.737","13.000",""
"","","","","478","","38.328","0.000","0.000","12.742","13.500",""
"","","","","479","","38.250","0.000","0.000","12.747","14.000",""
"","","","","480","","38.162","0.000","0.000","12.752","14.500",""
"","","","","481","","38.073","0.000","0.000","12.757","15.000",""
"","","","","482","","37.981","0.000","0.000","12.762","15.500",""
"","","","","483","","37.892","0.000","0.000","12.767","16.000",""
"","","","","484","","37.810","0.000","0.000","12.772","16.200",""
"","","","","485","","37.753","0.000","0.000","12.777","15.900",""
"","","","","486","","37.675","0.000","0.000","12.787","14.600",""
"","","","","487","","37.609","0.000","0.000","12.802","11.000",""
"","","","","488","","37.557","0.000","0.000","12.827","3.800",""
"","","","","489","","37.506","0.000","0.000","12.892","0.400",""
