"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:25:36"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","NOK","205,",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.881","3.534","0.000","4.470","2.900",""
"","","","","363","","39.929","3.945","0.000","4.489","2.900",""
"","","","","364","","39.990","4.301","0.000","4.505","2.900",""
"","","","","365","","40.033","4.712","0.000","4.521","2.900",""
"","","","","366","","40.062","5.123","0.000","4.534","2.900",""
"","","","","367","","40.110","5.534","0.000","4.546","2.900",""
"","","","","368","","40.140","5.945","0.000","4.557","2.900",""
"","","","","369","","40.166","6.356","0.000","4.567","2.900",""
"","","","","370","","40.200","6.767","0.000","4.576","2.900",""
"","","","","371","","40.230","7.178","0.000","4.586","2.900",""
"","","","","372","","40.255","7.589","0.000","4.596","2.800",""
"","","","","373","","40.284","8.000","0.000","4.607","2.800",""
"","","","","374","","40.317","8.410","0.000","4.630","1.900",""
"","","","","375","","40.351","8.821","0.000","4.806","0.000",""
"","","","","376","","40.377","9.232","0.000","5.174","0.000",""
"","","","","377","","40.400","9.643","0.000","5.499","0.000",""
"","","","","378","","40.424","10.058","0.000","5.826","0.000",""
"","","","","379","","40.457","10.470","0.000","6.301","0.000",""
"","","","","380","","40.490","10.882","0.000","6.747","0.000",""
"","","","","381","","40.521","11.294","0.000","7.199","0.000",""
"","","","","382","","40.555","11.705","0.000","7.670","0.000",""
"","","","","383","","40.588","12.117","0.000","8.120","0.000",""
"","","","","384","","40.622","12.529","0.000","8.600","0.000",""
"","","","","385","","40.639","12.941","0.000","8.848","0.000",""
"","","","","386","","40.655","13.352","0.000","9.070","0.000",""
"","","","","387","","40.670","13.764","0.000","9.275","0.000",""
"","","","","388","","40.683","14.176","0.000","9.466","0.000",""
"","","","","389","","40.695","14.588","0.000","9.637","0.000",""
"","","","","390","","40.707","15.000","0.000","9.796","0.000",""
"","","","","391","","40.718","15.411","0.000","9.967","0.000",""
"","","","","392","","40.729","15.823","0.000","10.121","0.000",""
"","","","","393","","40.741","16.235","0.000","10.288","0.000",""
"","","","","394","","40.753","16.647","0.000","10.446","0.000",""
"","","","","395","","40.764","17.058","0.000","10.612","0.000",""
"","","","","396","","40.776","17.470","0.000","10.772","0.000",""
"","","","","397","","40.788","17.882","0.000","10.939","0.000",""
"","","","","398","","40.799","18.294","0.000","11.090","0.000",""
"","","","","399","","40.811","18.705","0.000","11.258","0.000",""
"","","","","400","","40.822","19.117","0.000","11.415","0.000",""
"","","","","401","","40.834","19.529","0.000","11.576","0.000",""
"","","","","402","","40.844","19.901","0.000","11.713","0.000",""
"","","","","403","","40.838","19.490","0.000","11.937","0.100",""
"","","","","404","","40.829","19.078","0.000","11.941","0.200",""
"","","","","405","","40.815","18.666","0.000","11.944","0.500",""
"","","","","406","","40.815","18.254","0.000","11.947","0.500",""
"","","","","407","","40.799","17.843","0.000","11.950","0.800",""
"","","","","408","","40.799","17.431","0.000","11.952","0.800",""
"","","","","409","","40.780","17.000","0.000","11.955","1.200",""
"","","","","410","","40.780","16.568","0.000","11.957","1.200",""
"","","","","411","","40.758","16.137","0.000","11.960","1.600",""
"","","","","412","","40.758","15.705","0.000","11.962","1.600",""
"","","","","413","","40.736","15.274","0.000","11.964","2.100",""
"","","","","414","","40.736","14.843","0.000","11.967","2.100",""
"","","","","415","","40.712","14.431","0.000","11.969","2.500",""
"","","","","416","","40.712","14.000","0.000","11.971","2.500",""
"","","","","417","","40.691","13.588","0.000","11.974","3.000",""
"","","","","418","","40.691","13.176","0.000","11.976","3.000",""
"","","","","419","","40.667","12.745","0.000","11.978","3.400",""
"","","","","420","","40.667","12.313","0.000","11.981","3.400",""
"","","","","421","","40.641","11.901","0.000","11.983","3.800",""
"","","","","422","","40.641","11.470","0.000","11.985","3.800",""
"","","","","423","","40.617","11.039","0.000","11.988","4.100",""
"","","","","424","","40.617","10.607","0.000","11.990","4.100",""
"","","","","425","","40.589","10.196","0.000","11.992","4.400",""
"","","","","426","","40.589","9.780","0.000","11.994","4.400",""
"","","","","427","","40.589","9.342","0.000","11.996","4.400",""
"","","","","428","","40.562","8.904","0.000","11.998","4.600",""
"","","","","429","","40.562","8.465","0.000","12.000","4.600",""
"","","","","430","","40.562","8.027","0.000","12.002","4.600",""
"","","","","431","","40.534","7.589","0.000","12.003","4.800",""
"","","","","432","","40.534","7.178","0.000","12.005","4.800",""
"","","","","433","","40.534","6.767","0.000","12.007","4.800",""
"","","","","434","","40.506","6.328","0.000","12.009","4.900",""
"","","","","435","","40.506","5.917","0.000","12.011","4.900",""
"","","","","436","","40.478","5.479","0.000","12.013","5.100",""
"","","","","437","","40.478","5.041","0.000","12.015","5.100",""
"","","","","438","","40.478","4.630","0.000","12.017","5.100",""
"","","","","439","","40.448","4.219","0.000","12.019","5.200",""
"","","","","440","","40.448","3.808","0.000","12.021","5.200",""
"","","","","441","","40.419","3.397","0.000","12.023","5.300",""
"","","","","442","","40.419","2.986","0.000","12.025","5.300",""
"","","","","443","","40.388","2.575","0.000","12.027","5.500",""
"","","","","444","","40.388","2.164","0.000","12.029","5.500",""
"","","","","445","","40.388","1.726","0.000","12.031","5.500",""
"","","","","446","","40.359","1.315","0.000","12.033","5.500",""
"","","","","447","","40.359","0.904","0.000","12.035","5.500",""
"","","","","448","","40.329","0.465","0.000","12.037","5.700",""
"","","","","449","","40.329","0.027","0.000","12.039","5.700",""
"","","","","450","","40.262","0.000","0.000","12.047","5.900",""
"","","","","451","","40.195","0.000","0.000","12.057","6.100",""
"","","","","452","","40.127","0.000","0.000","12.067","6.300",""
"","","","","453","","40.055","0.000","0.000","12.077","6.600",""
"","","","","454","","39.980","0.000","0.000","12.087","6.900",""
"","","","","455","","39.903","0.000","0.000","12.097","7.100",""
"","","","","456","","39.824","0.000","0.000","12.107","7.300",""
"","","","","457","","39.741","0.000","0.000","12.117","7.600",""
"","","","","458","","39.656","0.000","0.000","12.127","7.900",""
"","","","","459","","39.564","0.000","0.000","12.137","8.200",""
"","","","","460","","39.472","0.000","0.000","12.147","8.500",""
"","","","","461","","39.374","0.000","0.000","12.157","8.900",""
"","","","","462","","39.322","0.000","0.000","12.162","9.100",""
"","","","","463","","39.271","0.000","0.000","12.167","9.300",""
"","","","","464","","39.217","0.000","0.000","12.172","9.500",""
"","","","","465","","39.166","0.000","0.000","12.177","9.700",""
"","","","","466","","39.107","0.000","0.000","12.182","10.000",""
"","","","","467","","39.050","0.000","0.000","12.187","10.200",""
"","","","","468","","38.991","0.000","0.000","12.192","10.500",""
"","","","","469","","38.929","0.000","0.000","12.197","10.800",""
"","","","","470","","38.865","0.000","0.000","12.202","11.100",""
"","","","","471","","38.802","0.000","0.000","12.207","11.400",""
"","","","","472","","38.735","0.000","0.000","12.212","11.700",""
"","","","","473","","38.666","0.000","0.000","12.217","12.000",""
"","","","","474","","38.595","0.000","0.000","12.222","12.400",""
"","","","","475","","38.524","0.000","0.000","12.227","12.800",""
"","","","","476","","38.450","0.000","0.000","12.232","13.100",""
"","","","","477","","38.366","0.000","0.000","12.237","13.600",""
"","","","","478","","38.289","0.000","0.000","12.242","13.900",""
"","","","","479","","38.205","0.000","0.000","12.247","14.400",""
"","","","","480","","38.119","0.000","0.000","12.252","14.800",""
"","","","","481","","38.024","0.000","0.000","12.257","15.500",""
"","","","","482","","37.936","0.000","0.000","12.262","15.900",""
"","","","","483","","37.840","0.000","0.000","12.267","16.400",""
"","","","","484","","37.774","0.000","0.000","12.272","16.300",""
"","","","","485","","37.724","0.000","0.000","12.277","15.900",""
"","","","","486","","37.660","0.000","0.000","12.287","14.000",""
"","","","","487","","37.600","0.000","0.000","12.302","10.300",""
"","","","","488","","37.548","0.000","0.000","12.327","3.400",""
"","","","","489","","37.500","0.000","0.000","15.489","0.000",""
