"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 09:43:35"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.978","3.561","0.000","4.500","2.900",""
"","","","","364","","40.022","3.972","0.000","4.517","3.000",""
"","","","","365","","40.066","4.383","0.000","4.532","2.900",""
"","","","","366","","40.097","4.794","0.000","4.544","2.900",""
"","","","","367","","40.137","5.205","0.000","4.555","2.800",""
"","","","","368","","40.172","5.616","0.000","4.565","2.900",""
"","","","","369","","40.196","6.027","0.000","4.576","2.800",""
"","","","","370","","40.214","6.438","0.000","4.585","2.900",""
"","","","","371","","40.262","6.849","0.000","4.595","2.900",""
"","","","","372","","40.292","7.260","0.000","4.605","3.000",""
"","","","","373","","40.319","7.671","0.000","4.615","2.800",""
"","","","","374","","40.352","8.082","0.000","4.630","2.700",""
"","","","","375","","40.379","8.493","0.000","4.666","1.100",""
"","","","","376","","40.418","8.904","0.000","5.041","0.000",""
"","","","","377","","40.445","9.315","0.000","5.420","0.000",""
"","","","","378","","40.473","9.726","0.000","5.812","0.000",""
"","","","","379","","40.504","10.137","0.000","6.238","0.000",""
"","","","","380","","40.542","10.549","0.000","6.767","0.000",""
"","","","","381","","40.580","10.960","0.000","7.317","0.000",""
"","","","","382","","40.612","11.372","0.000","7.758","0.000",""
"","","","","383","","40.628","11.784","0.000","7.973","0.000",""
"","","","","384","","40.641","12.196","0.000","8.179","0.000",""
"","","","","385","","40.655","12.607","0.000","8.362","0.000",""
"","","","","386","","40.668","13.019","0.000","8.539","0.000",""
"","","","","387","","40.680","13.431","0.000","8.711","0.000",""
"","","","","388","","40.692","13.843","0.000","8.883","0.000",""
"","","","","389","","40.704","14.254","0.000","9.056","0.000",""
"","","","","390","","40.716","14.666","0.000","9.209","0.000",""
"","","","","391","","40.727","15.078","0.000","9.379","0.000",""
"","","","","392","","40.739","15.490","0.000","9.539","0.000",""
"","","","","393","","40.751","15.901","0.000","9.706","0.000",""
"","","","","394","","40.762","16.313","0.000","9.867","0.000",""
"","","","","395","","40.775","16.725","0.000","10.033","0.000",""
"","","","","396","","40.785","17.137","0.000","10.184","0.000",""
"","","","","397","","40.797","17.549","0.000","10.353","0.000",""
"","","","","398","","40.808","17.960","0.000","10.515","0.000",""
"","","","","399","","40.820","18.372","0.000","10.678","0.000",""
"","","","","400","","40.832","18.784","0.000","10.840","0.000",""
"","","","","401","","40.843","19.196","0.000","11.002","0.000",""
"","","","","402","","40.854","19.607","0.000","11.152","0.000",""
"","","","","403","","40.862","19.901","0.000","11.274","0.000",""
"","","","","404","","40.848","19.490","0.000","11.500","0.200",""
"","","","","405","","40.848","19.078","0.000","11.504","0.200",""
"","","","","406","","40.835","18.666","0.000","11.508","0.500",""
"","","","","407","","40.818","18.235","0.000","11.511","0.800",""
"","","","","408","","40.818","17.823","0.000","11.513","0.800",""
"","","","","409","","40.799","17.392","0.000","11.516","1.200",""
"","","","","410","","40.799","16.980","0.000","11.518","1.200",""
"","","","","411","","40.780","16.549","0.000","11.521","1.600",""
"","","","","412","","40.780","16.117","0.000","11.523","1.600",""
"","","","","413","","40.756","15.705","0.000","11.525","2.100",""
"","","","","414","","40.756","15.274","0.000","11.528","2.100",""
"","","","","415","","40.756","14.862","0.000","11.530","2.100",""
"","","","","416","","40.732","14.431","0.000","11.532","2.500",""
"","","","","417","","40.732","14.019","0.000","11.534","2.500",""
"","","","","418","","40.709","13.607","0.000","11.537","3.000",""
"","","","","419","","40.709","13.196","0.000","11.539","3.000",""
"","","","","420","","40.687","12.764","0.000","11.541","3.400",""
"","","","","421","","40.687","12.352","0.000","11.543","3.400",""
"","","","","422","","40.660","11.941","0.000","11.546","3.800",""
"","","","","423","","40.660","11.529","0.000","11.548","3.800",""
"","","","","424","","40.636","11.098","0.000","11.550","4.200",""
"","","","","425","","40.636","10.666","0.000","11.553","4.200",""
"","","","","426","","40.610","10.235","0.000","11.555","4.400",""
"","","","","427","","40.610","9.835","0.000","11.557","4.400",""
"","","","","428","","40.610","9.424","0.000","11.559","4.400",""
"","","","","429","","40.583","8.986","0.000","11.560","4.600",""
"","","","","430","","40.583","8.547","0.000","11.562","4.600",""
"","","","","431","","40.583","8.109","0.000","11.564","4.600",""
"","","","","432","","40.556","7.698","0.000","11.566","4.800",""
"","","","","433","","40.556","7.260","0.000","11.568","4.800",""
"","","","","434","","40.556","6.849","0.000","11.569","4.800",""
"","","","","435","","40.528","6.410","0.000","11.571","4.900",""
"","","","","436","","40.528","6.000","0.000","11.573","4.900",""
"","","","","437","","40.498","5.589","0.000","11.575","5.100",""
"","","","","438","","40.498","5.178","0.000","11.577","5.100",""
"","","","","439","","40.498","4.739","0.000","11.579","5.100",""
"","","","","440","","40.469","4.328","0.000","11.581","5.200",""
"","","","","441","","40.469","3.917","0.000","11.583","5.200",""
"","","","","442","","40.441","3.479","0.000","11.585","5.300",""
"","","","","443","","40.441","3.068","0.000","11.587","5.300",""
"","","","","444","","40.441","2.657","0.000","11.589","5.300",""
"","","","","445","","40.410","2.246","0.000","11.592","5.400",""
"","","","","446","","40.410","1.808","0.000","11.594","5.400",""
"","","","","447","","40.378","1.369","0.000","11.596","5.500",""
"","","","","448","","40.378","0.931","0.000","11.598","5.500",""
"","","","","449","","40.348","0.493","0.000","11.600","5.600",""
"","","","","450","","40.348","0.054","0.000","11.603","5.600",""
"","","","","451","","40.281","0.000","0.000","11.610","5.900",""
"","","","","452","","40.215","0.000","0.000","11.620","6.100",""
"","","","","453","","40.146","0.000","0.000","11.630","6.300",""
"","","","","454","","40.078","0.000","0.000","11.640","6.500",""
"","","","","455","","40.004","0.000","0.000","11.650","6.800",""
"","","","","456","","39.925","0.000","0.000","11.660","7.000",""
"","","","","457","","39.851","0.000","0.000","11.670","7.200",""
"","","","","458","","39.763","0.000","0.000","11.680","7.600",""
"","","","","459","","39.675","0.000","0.000","11.690","7.900",""
"","","","","460","","39.592","0.000","0.000","11.700","8.100",""
"","","","","461","","39.542","0.000","0.000","11.705","8.300",""
"","","","","462","","39.444","0.000","0.000","11.715","8.800",""
"","","","","463","","39.344","0.000","0.000","11.725","9.100",""
"","","","","464","","39.292","0.000","0.000","11.730","9.300",""
"","","","","465","","39.238","0.000","0.000","11.735","9.500",""
"","","","","466","","39.185","0.000","0.000","11.740","9.700",""
"","","","","467","","39.130","0.000","0.000","11.745","10.000",""
"","","","","468","","39.069","0.000","0.000","11.750","10.300",""
"","","","","469","","39.011","0.000","0.000","11.754","10.500",""
"","","","","470","","38.950","0.000","0.000","11.759","10.800",""
"","","","","471","","38.887","0.000","0.000","11.764","11.100",""
"","","","","472","","38.822","0.000","0.000","11.769","11.400",""
"","","","","473","","38.756","0.000","0.000","11.774","11.700",""
"","","","","474","","38.692","0.000","0.000","11.779","11.900",""
"","","","","475","","38.616","0.000","0.000","11.784","12.300",""
"","","","","476","","38.546","0.000","0.000","11.789","12.700",""
"","","","","477","","38.475","0.000","0.000","11.794","13.000",""
"","","","","478","","38.393","0.000","0.000","11.799","13.400",""
"","","","","479","","38.311","0.000","0.000","11.804","13.900",""
"","","","","480","","38.226","0.000","0.000","11.809","14.400",""
"","","","","481","","38.133","0.000","0.000","11.814","15.000",""
"","","","","482","","38.042","0.000","0.000","11.819","15.500",""
"","","","","483","","37.948","0.000","0.000","11.824","16.100",""
"","","","","484","","37.856","0.000","0.000","11.829","16.600",""
"","","","","485","","37.781","0.000","0.000","11.834","16.600",""
"","","","","486","","37.692","0.000","0.000","11.844","15.600",""
"","","","","487","","37.640","0.000","0.000","11.854","13.300",""
"","","","","488","","37.589","0.000","0.000","11.869","9.000",""
"","","","","489","","37.536","0.000","0.000","11.899","2.500",""
