"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:10:52"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.959","4.301","0.000","4.497","2.900",""
"","","","","364","","40.005","4.712","0.000","4.513","2.900",""
"","","","","365","","40.050","5.123","0.000","4.527","3.000",""
"","","","","366","","40.074","5.534","0.000","4.538","2.900",""
"","","","","367","","40.107","5.945","0.000","4.550","2.900",""
"","","","","368","","40.137","6.356","0.000","4.559","2.900",""
"","","","","369","","40.169","6.767","0.000","4.569","2.900",""
"","","","","370","","40.200","7.178","0.000","4.577","2.900",""
"","","","","371","","40.231","7.589","0.000","4.585","3.000",""
"","","","","372","","40.255","8.000","0.000","4.595","2.900",""
"","","","","373","","40.280","8.410","0.000","4.612","2.500",""
"","","","","374","","40.311","8.821","0.000","4.672","0.300",""
"","","","","375","","40.345","9.232","0.000","5.070","0.000",""
"","","","","376","","40.367","9.643","0.000","5.389","0.000",""
"","","","","377","","40.392","10.058","0.000","5.738","0.000",""
"","","","","378","","40.426","10.470","0.000","6.214","0.000",""
"","","","","379","","40.457","10.882","0.000","6.646","0.000",""
"","","","","380","","40.490","11.294","0.000","7.107","0.000",""
"","","","","381","","40.520","11.705","0.000","7.538","0.000",""
"","","","","382","","40.553","12.117","0.000","7.994","0.000",""
"","","","","383","","40.579","12.529","0.000","8.362","0.000",""
"","","","","384","","40.595","12.941","0.000","8.584","0.000",""
"","","","","385","","40.610","13.352","0.000","8.805","0.000",""
"","","","","386","","40.625","13.764","0.000","9.010","0.000",""
"","","","","387","","40.640","14.176","0.000","9.212","0.000",""
"","","","","388","","40.654","14.588","0.000","9.412","0.000",""
"","","","","389","","40.667","15.000","0.000","9.604","0.000",""
"","","","","390","","40.681","15.411","0.000","9.784","0.000",""
"","","","","391","","40.692","15.823","0.000","9.957","0.000",""
"","","","","392","","40.705","16.235","0.000","10.129","0.000",""
"","","","","393","","40.717","16.647","0.000","10.289","0.000",""
"","","","","394","","40.729","17.058","0.000","10.453","0.000",""
"","","","","395","","40.740","17.470","0.000","10.626","0.000",""
"","","","","396","","40.752","17.882","0.000","10.795","0.000",""
"","","","","397","","40.764","18.294","0.000","10.954","0.000",""
"","","","","398","","40.776","18.705","0.000","11.115","0.000",""
"","","","","399","","40.788","19.117","0.000","11.284","0.000",""
"","","","","400","","40.799","19.529","0.000","11.443","0.000",""
"","","","","401","","40.809","19.901","0.000","11.583","0.000",""
"","","","","402","","40.797","19.490","0.000","11.810","0.200",""
"","","","","403","","40.797","19.058","0.000","11.814","0.200",""
"","","","","404","","40.784","18.647","0.000","11.817","0.400",""
"","","","","405","","40.766","18.235","0.000","11.820","0.800",""
"","","","","406","","40.766","17.823","0.000","11.822","0.800",""
"","","","","407","","40.746","17.411","0.000","11.825","1.200",""
"","","","","408","","40.746","17.000","0.000","11.827","1.200",""
"","","","","409","","40.725","16.568","0.000","11.830","1.600",""
"","","","","410","","40.725","16.137","0.000","11.832","1.600",""
"","","","","411","","40.725","15.705","0.000","11.834","1.600",""
"","","","","412","","40.704","15.274","0.000","11.837","2.000",""
"","","","","413","","40.704","14.862","0.000","11.839","2.000",""
"","","","","414","","40.680","14.431","0.000","11.841","2.500",""
"","","","","415","","40.680","14.019","0.000","11.844","2.500",""
"","","","","416","","40.656","13.588","0.000","11.846","3.000",""
"","","","","417","","40.656","13.156","0.000","11.848","3.000",""
"","","","","418","","40.632","12.745","0.000","11.851","3.400",""
"","","","","419","","40.632","12.333","0.000","11.853","3.400",""
"","","","","420","","40.609","11.921","0.000","11.855","3.800",""
"","","","","421","","40.609","11.490","0.000","11.857","3.800",""
"","","","","422","","40.582","11.058","0.000","11.860","4.200",""
"","","","","423","","40.582","10.627","0.000","11.862","4.200",""
"","","","","424","","40.557","10.196","0.000","11.865","4.500",""
"","","","","425","","40.557","9.753","0.000","11.867","4.500",""
"","","","","426","","40.557","9.342","0.000","11.868","4.500",""
"","","","","427","","40.528","8.931","0.000","11.870","4.700",""
"","","","","428","","40.528","8.493","0.000","11.872","4.700",""
"","","","","429","","40.528","8.054","0.000","11.874","4.700",""
"","","","","430","","40.501","7.643","0.000","11.875","4.800",""
"","","","","431","","40.501","7.205","0.000","11.877","4.800",""
"","","","","432","","40.501","6.794","0.000","11.879","4.800",""
"","","","","433","","40.473","6.356","0.000","11.881","4.900",""
"","","","","434","","40.473","5.945","0.000","11.883","4.900",""
"","","","","435","","40.445","5.506","0.000","11.885","5.100",""
"","","","","436","","40.445","5.068","0.000","11.887","5.100",""
"","","","","437","","40.445","4.630","0.000","11.889","5.100",""
"","","","","438","","40.416","4.191","0.000","11.891","5.200",""
"","","","","439","","40.416","3.780","0.000","11.893","5.200",""
"","","","","440","","40.386","3.342","0.000","11.895","5.300",""
"","","","","441","","40.386","2.931","0.000","11.897","5.300",""
"","","","","442","","40.386","2.493","0.000","11.899","5.300",""
"","","","","443","","40.356","2.082","0.000","11.901","5.400",""
"","","","","444","","40.356","1.643","0.000","11.903","5.400",""
"","","","","445","","40.326","1.232","0.000","11.906","5.500",""
"","","","","446","","40.326","0.821","0.000","11.908","5.500",""
"","","","","447","","40.292","0.410","0.000","11.910","5.700",""
"","","","","448","","40.292","0.000","0.000","11.912","5.700",""
"","","","","449","","40.228","0.000","0.000","11.919","5.900",""
"","","","","450","","40.164","0.000","0.000","11.929","6.100",""
"","","","","451","","40.096","0.000","0.000","11.939","6.300",""
"","","","","452","","40.023","0.000","0.000","11.949","6.600",""
"","","","","453","","39.948","0.000","0.000","11.959","6.800",""
"","","","","454","","39.874","0.000","0.000","11.969","7.000",""
"","","","","455","","39.794","0.000","0.000","11.979","7.300",""
"","","","","456","","39.708","0.000","0.000","11.989","7.700",""
"","","","","457","","39.624","0.000","0.000","11.999","7.900",""
"","","","","458","","39.532","0.000","0.000","12.009","8.200",""
"","","","","459","","39.439","0.000","0.000","12.019","8.600",""
"","","","","460","","39.342","0.000","0.000","12.029","8.900",""
"","","","","461","","39.238","0.000","0.000","12.039","9.300",""
"","","","","462","","39.184","0.000","0.000","12.044","9.600",""
"","","","","463","","39.130","0.000","0.000","12.049","9.800",""
"","","","","464","","39.075","0.000","0.000","12.054","10.000",""
"","","","","465","","39.018","0.000","0.000","12.059","10.200",""
"","","","","466","","38.958","0.000","0.000","12.064","10.500",""
"","","","","467","","38.899","0.000","0.000","12.069","10.700",""
"","","","","468","","38.839","0.000","0.000","12.074","11.000",""
"","","","","469","","38.773","0.000","0.000","12.079","11.300",""
"","","","","470","","38.704","0.000","0.000","12.084","11.700",""
"","","","","471","","38.635","0.000","0.000","12.089","12.000",""
"","","","","472","","38.563","0.000","0.000","12.094","12.300",""
"","","","","473","","38.489","0.000","0.000","12.099","12.700",""
"","","","","474","","38.413","0.000","0.000","12.104","13.100",""
"","","","","475","","38.335","0.000","0.000","12.109","13.600",""
"","","","","476","","38.252","0.000","0.000","12.114","14.000",""
"","","","","477","","38.170","0.000","0.000","12.119","14.500",""
"","","","","478","","38.078","0.000","0.000","12.124","15.100",""
"","","","","479","","37.987","0.000","0.000","12.129","15.600",""
"","","","","480","","37.896","0.000","0.000","12.134","16.000",""
"","","","","481","","37.819","0.000","0.000","12.139","16.200",""
"","","","","482","","37.753","0.000","0.000","12.144","16.100",""
"","","","","483","","37.679","0.000","0.000","12.154","14.600",""
"","","","","484","","37.629","0.000","0.000","12.164","12.400",""
"","","","","485","","37.574","0.000","0.000","12.184","6.300",""
"","","","","486","","37.522","0.000","0.000","12.224","1.400",""
