"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 11:36:51"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.259","0.000","0.000","3.836","3.000",""
"","","","","364","","44.319","0.000","0.000","3.856","2.900",""
"","","","","365","","44.378","0.000","0.000","3.876","2.900",""
"","","","","366","","44.438","0.000","0.000","3.896","2.900",""
"","","","","367","","44.500","0.000","0.000","3.916","2.900",""
"","","","","368","","44.552","0.000","0.000","3.936","2.900",""
"","","","","369","","44.604","0.000","0.000","3.951","2.900",""
"","","","","370","","44.664","0.000","0.000","3.971","2.900",""
"","","","","371","","44.724","0.000","0.000","3.991","3.000",""
"","","","","372","","44.784","0.000","0.000","4.011","2.900",""
"","","","","373","","44.845","0.000","0.000","4.031","3.000",""
"","","","","374","","44.903","0.000","0.000","4.051","2.900",""
"","","","","375","","44.961","0.000","0.000","4.071","2.800",""
"","","","","376","","45.017","0.000","0.000","4.091","2.800",""
"","","","","377","","45.069","0.000","0.000","4.106","2.900",""
"","","","","378","","45.130","0.000","0.000","4.126","3.000",""
"","","","","379","","45.190","0.000","0.000","4.146","3.000",""
"","","","","380","","45.244","0.000","0.000","4.166","2.800",""
"","","","","381","","45.309","0.000","0.000","4.186","2.900",""
"","","","","382","","45.368","0.054","0.000","4.206","2.900",""
"","","","","383","","45.430","0.493","0.000","4.225","3.000",""
"","","","","384","","45.484","0.986","0.000","4.245","2.800",""
"","","","","385","","45.533","1.506","0.000","4.261","2.900",""
"","","","","386","","45.580","2.027","0.000","4.276","2.900",""
"","","","","387","","45.610","2.547","0.000","4.289","2.900",""
"","","","","388","","45.650","3.068","0.000","4.301","2.900",""
"","","","","389","","45.684","3.589","0.000","4.312","2.900",""
"","","","","390","","45.714","4.109","0.000","4.322","2.900",""
"","","","","391","","45.745","4.630","0.000","4.332","2.900",""
"","","","","392","","45.775","5.150","0.000","4.341","2.900",""
"","","","","393","","45.783","5.671","0.000","4.349","2.900",""
"","","","","394","","45.817","6.191","0.000","4.358","2.900",""
"","","","","395","","45.849","6.712","0.000","4.366","2.900",""
"","","","","396","","45.864","7.232","0.000","4.373","2.900",""
"","","","","397","","45.880","7.753","0.000","4.380","2.900",""
"","","","","398","","45.910","8.273","0.000","4.385","2.900",""
"","","","","399","","45.923","8.794","0.000","4.390","2.900",""
"","","","","400","","45.935","9.315","0.000","4.397","2.900",""
"","","","","401","","45.949","9.835","0.000","4.405","2.600",""
"","","","","402","","45.961","10.352","0.000","4.421","1.800",""
"","","","","403","","45.977","10.862","0.000","4.457","0.500",""
"","","","","404","","46.002","11.372","0.000","4.691","0.000",""
"","","","","405","","46.021","11.882","0.000","4.977","0.000",""
"","","","","406","","46.041","12.392","0.000","5.265","0.000",""
"","","","","407","","46.060","12.901","0.000","5.520","0.000",""
"","","","","408","","46.080","13.411","0.000","5.787","0.000",""
"","","","","409","","46.098","13.921","0.000","6.059","0.000",""
"","","","","410","","46.117","14.431","0.000","6.314","0.000",""
"","","","","411","","46.136","14.941","0.000","6.582","0.000",""
"","","","","412","","46.155","15.450","0.000","6.842","0.000",""
"","","","","413","","46.173","15.960","0.000","7.105","0.000",""
"","","","","414","","46.192","16.470","0.000","7.358","0.000",""
"","","","","415","","46.211","16.980","0.000","7.618","0.000",""
"","","","","416","","46.229","17.490","0.000","7.878","0.000",""
"","","","","417","","46.247","18.000","0.000","8.129","0.000",""
"","","","","418","","46.265","18.509","0.000","8.390","0.000",""
"","","","","419","","46.283","19.019","0.000","8.643","0.000",""
"","","","","420","","46.301","19.529","0.000","8.902","0.000",""
"","","","","421","","46.315","19.901","0.000","9.085","0.000",""
"","","","","422","","46.302","19.392","0.000","9.314","0.200",""
"","","","","423","","46.289","18.882","0.000","9.319","0.500",""
"","","","","424","","46.271","18.352","0.000","9.324","0.800",""
"","","","","425","","46.252","17.843","0.000","9.328","1.200",""
"","","","","426","","46.252","17.333","0.000","9.331","1.200",""
"","","","","427","","46.230","16.823","0.000","9.335","1.600",""
"","","","","428","","46.208","16.294","0.000","9.338","2.100",""
"","","","","429","","46.208","15.784","0.000","9.342","2.100",""
"","","","","430","","46.184","15.274","0.000","9.345","2.500",""
"","","","","431","","46.160","14.745","0.000","9.348","3.000",""
"","","","","432","","46.160","14.215","0.000","9.352","3.000",""
"","","","","433","","46.137","13.705","0.000","9.355","3.500",""
"","","","","434","","46.113","13.176","0.000","9.358","3.900",""
"","","","","435","","46.113","12.647","0.000","9.362","3.900",""
"","","","","436","","46.088","12.137","0.000","9.365","4.200",""
"","","","","437","","46.060","11.627","0.000","9.368","4.500",""
"","","","","438","","46.060","11.117","0.000","9.371","4.500",""
"","","","","439","","46.033","10.607","0.000","9.375","4.700",""
"","","","","440","","46.007","10.098","0.000","9.378","4.800",""
"","","","","441","","46.007","9.589","0.000","9.380","4.800",""
"","","","","442","","45.981","9.041","0.000","9.383","4.900",""
"","","","","443","","45.981","8.520","0.000","9.385","4.900",""
"","","","","444","","45.952","7.972","0.000","9.388","5.000",""
"","","","","445","","45.952","7.452","0.000","9.390","5.000",""
"","","","","446","","45.952","6.931","0.000","9.392","5.000",""
"","","","","447","","45.924","6.383","0.000","9.394","5.100",""
"","","","","448","","45.924","5.863","0.000","9.396","5.100",""
"","","","","449","","45.891","5.342","0.000","9.399","5.300",""
"","","","","450","","45.891","4.821","0.000","9.401","5.300",""
"","","","","451","","45.860","4.273","0.000","9.403","5.400",""
"","","","","452","","45.860","3.753","0.000","9.406","5.400",""
"","","","","453","","45.828","3.232","0.000","9.409","5.600",""
"","","","","454","","45.828","2.712","0.000","9.412","5.600",""
"","","","","455","","45.800","2.191","0.000","9.415","5.700",""
"","","","","456","","45.766","1.671","0.000","9.418","5.800",""
"","","","","457","","45.766","1.150","0.000","9.422","5.800",""
"","","","","458","","45.735","0.630","0.000","9.425","5.900",""
"","","","","459","","45.704","0.109","0.000","9.430","6.000",""
"","","","","460","","45.634","0.000","0.000","9.437","6.300",""
"","","","","461","","45.562","0.000","0.000","9.447","6.500",""
"","","","","462","","45.489","0.000","0.000","9.457","6.700",""
"","","","","463","","45.413","0.000","0.000","9.467","7.000",""
"","","","","464","","45.336","0.000","0.000","9.477","7.300",""
"","","","","465","","45.256","0.000","0.000","9.487","7.500",""
"","","","","466","","45.169","0.000","0.000","9.497","7.800",""
"","","","","467","","45.082","0.000","0.000","9.507","8.100",""
"","","","","468","","44.992","0.000","0.000","9.517","8.300",""
"","","","","469","","44.894","0.000","0.000","9.527","8.700",""
"","","","","470","","44.844","0.000","0.000","9.532","8.900",""
"","","","","471","","44.794","0.000","0.000","9.537","9.100",""
"","","","","472","","44.742","0.000","0.000","9.542","9.300",""
"","","","","473","","44.688","0.000","0.000","9.547","9.500",""
"","","","","474","","44.634","0.000","0.000","9.552","9.700",""
"","","","","475","","44.578","0.000","0.000","9.557","10.000",""
"","","","","476","","44.520","0.000","0.000","9.562","10.200",""
"","","","","477","","44.461","0.000","0.000","9.567","10.500",""
"","","","","478","","44.400","0.000","0.000","9.572","10.800",""
"","","","","479","","44.338","0.000","0.000","9.577","11.000",""
"","","","","480","","44.272","0.000","0.000","9.582","11.300",""
"","","","","481","","44.206","0.000","0.000","9.587","11.700",""
"","","","","482","","44.136","0.000","0.000","9.592","12.000",""
"","","","","483","","44.066","0.000","0.000","9.597","12.300",""
"","","","","484","","43.992","0.000","0.000","9.602","12.700",""
"","","","","485","","43.918","0.000","0.000","9.607","13.100",""
"","","","","486","","43.852","0.000","0.000","9.612","13.300",""
"","","","","487","","43.770","0.000","0.000","9.622","12.500",""
"","","","","488","","43.705","0.000","0.000","9.637","9.900",""
"","","","","489","","43.649","0.000","0.000","9.662","4.000",""
