"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:38:15"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.858","3.534","0.000","4.465","3.000",""
"","","","","364","","39.915","3.917","0.000","4.481","2.900",""
"","","","","365","","39.947","4.328","0.000","4.494","2.900",""
"","","","","366","","39.992","4.739","0.000","4.507","2.900",""
"","","","","367","","40.016","5.150","0.000","4.518","3.000",""
"","","","","368","","40.043","5.561","0.000","4.529","2.800",""
"","","","","369","","40.080","5.972","0.000","4.538","2.900",""
"","","","","370","","40.112","6.383","0.000","4.548","2.900",""
"","","","","371","","40.142","6.794","0.000","4.558","2.900",""
"","","","","372","","40.172","7.205","0.000","4.568","3.000",""
"","","","","373","","40.196","7.616","0.000","4.578","3.000",""
"","","","","374","","40.221","8.027","0.000","4.590","2.700",""
"","","","","375","","40.264","8.438","0.000","4.617","1.700",""
"","","","","376","","40.305","8.849","0.000","4.933","0.000",""
"","","","","377","","40.329","9.260","0.000","5.263","0.000",""
"","","","","378","","40.354","9.671","0.000","5.605","0.000",""
"","","","","379","","40.381","10.078","0.000","5.980","0.000",""
"","","","","380","","40.416","10.490","0.000","6.482","0.000",""
"","","","","381","","40.452","10.901","0.000","6.980","0.000",""
"","","","","382","","40.489","11.313","0.000","7.502","0.000",""
"","","","","383","","40.523","11.725","0.000","7.976","0.000",""
"","","","","384","","40.558","12.137","0.000","8.474","0.000",""
"","","","","385","","40.592","12.549","0.000","8.954","0.000",""
"","","","","386","","40.612","12.960","0.000","9.228","0.000",""
"","","","","387","","40.624","13.372","0.000","9.400","0.000",""
"","","","","388","","40.636","13.784","0.000","9.572","0.000",""
"","","","","389","","40.647","14.196","0.000","9.729","0.000",""
"","","","","390","","40.660","14.607","0.000","9.896","0.000",""
"","","","","391","","40.672","15.019","0.000","10.062","0.000",""
"","","","","392","","40.683","15.431","0.000","10.222","0.000",""
"","","","","393","","40.695","15.843","0.000","10.392","0.000",""
"","","","","394","","40.706","16.254","0.000","10.549","0.000",""
"","","","","395","","40.718","16.666","0.000","10.716","0.000",""
"","","","","396","","40.729","17.078","0.000","10.869","0.000",""
"","","","","397","","40.740","17.490","0.000","11.035","0.000",""
"","","","","398","","40.752","17.901","0.000","11.195","0.000",""
"","","","","399","","40.763","18.313","0.000","11.358","0.000",""
"","","","","400","","40.775","18.725","0.000","11.521","0.000",""
"","","","","401","","40.787","19.137","0.000","11.682","0.000",""
"","","","","402","","40.798","19.549","0.000","11.839","0.000",""
"","","","","403","","40.807","19.901","0.000","11.970","0.000",""
"","","","","404","","40.803","19.490","0.000","12.199","0.100",""
"","","","","405","","40.792","19.078","0.000","12.203","0.300",""
"","","","","406","","40.779","18.666","0.000","12.206","0.500",""
"","","","","407","","40.779","18.254","0.000","12.209","0.500",""
"","","","","408","","40.762","17.843","0.000","12.212","0.900",""
"","","","","409","","40.743","17.411","0.000","12.214","1.200",""
"","","","","410","","40.743","17.000","0.000","12.217","1.200",""
"","","","","411","","40.743","16.588","0.000","12.219","1.200",""
"","","","","412","","40.721","16.156","0.000","12.221","1.700",""
"","","","","413","","40.721","15.725","0.000","12.224","1.700",""
"","","","","414","","40.700","15.294","0.000","12.226","2.100",""
"","","","","415","","40.700","14.882","0.000","12.228","2.100",""
"","","","","416","","40.679","14.450","0.000","12.231","2.500",""
"","","","","417","","40.679","14.039","0.000","12.233","2.500",""
"","","","","418","","40.654","13.627","0.000","12.235","3.000",""
"","","","","419","","40.654","13.196","0.000","12.238","3.000",""
"","","","","420","","40.629","12.784","0.000","12.240","3.500",""
"","","","","421","","40.629","12.372","0.000","12.242","3.500",""
"","","","","422","","40.605","11.941","0.000","12.244","3.800",""
"","","","","423","","40.605","11.529","0.000","12.247","3.800",""
"","","","","424","","40.580","11.098","0.000","12.249","4.100",""
"","","","","425","","40.580","10.666","0.000","12.251","4.100",""
"","","","","426","","40.580","10.235","0.000","12.254","4.100",""
"","","","","427","","40.554","9.835","0.000","12.256","4.400",""
"","","","","428","","40.554","9.424","0.000","12.257","4.400",""
"","","","","429","","40.528","8.986","0.000","12.259","4.600",""
"","","","","430","","40.528","8.547","0.000","12.261","4.600",""
"","","","","431","","40.528","8.136","0.000","12.263","4.600",""
"","","","","432","","40.498","7.726","0.000","12.265","4.800",""
"","","","","433","","40.498","7.287","0.000","12.266","4.800",""
"","","","","434","","40.498","6.876","0.000","12.268","4.800",""
"","","","","435","","40.470","6.465","0.000","12.270","4.900",""
"","","","","436","","40.470","6.054","0.000","12.272","4.900",""
"","","","","437","","40.470","5.616","0.000","12.274","4.900",""
"","","","","438","","40.443","5.205","0.000","12.276","5.000",""
"","","","","439","","40.443","4.767","0.000","12.278","5.000",""
"","","","","440","","40.414","4.328","0.000","12.280","5.200",""
"","","","","441","","40.414","3.917","0.000","12.282","5.200",""
"","","","","442","","40.414","3.506","0.000","12.284","5.200",""
"","","","","443","","40.383","3.095","0.000","12.286","5.300",""
"","","","","444","","40.383","2.657","0.000","12.288","5.300",""
"","","","","445","","40.354","2.219","0.000","12.290","5.400",""
"","","","","446","","40.354","1.808","0.000","12.293","5.400",""
"","","","","447","","40.324","1.397","0.000","12.295","5.500",""
"","","","","448","","40.324","0.986","0.000","12.297","5.500",""
"","","","","449","","40.324","0.547","0.000","12.299","5.500",""
"","","","","450","","40.291","0.109","0.000","12.301","5.700",""
"","","","","451","","40.226","0.000","0.000","12.309","5.900",""
"","","","","452","","40.159","0.000","0.000","12.319","6.100",""
"","","","","453","","40.090","0.000","0.000","12.329","6.400",""
"","","","","454","","40.018","0.000","0.000","12.339","6.600",""
"","","","","455","","39.944","0.000","0.000","12.349","6.800",""
"","","","","456","","39.867","0.000","0.000","12.359","7.100",""
"","","","","457","","39.787","0.000","0.000","12.369","7.300",""
"","","","","458","","39.704","0.000","0.000","12.379","7.600",""
"","","","","459","","39.620","0.000","0.000","12.389","7.900",""
"","","","","460","","39.529","0.000","0.000","12.399","8.200",""
"","","","","461","","39.435","0.000","0.000","12.409","8.500",""
"","","","","462","","39.337","0.000","0.000","12.419","8.900",""
"","","","","463","","39.286","0.000","0.000","12.424","9.200",""
"","","","","464","","39.234","0.000","0.000","12.429","9.300",""
"","","","","465","","39.182","0.000","0.000","12.434","9.600",""
"","","","","466","","39.127","0.000","0.000","12.439","9.800",""
"","","","","467","","39.071","0.000","0.000","12.444","10.000",""
"","","","","468","","39.017","0.000","0.000","12.449","10.100",""
"","","","","469","","38.954","0.000","0.000","12.454","10.500",""
"","","","","470","","38.892","0.000","0.000","12.459","10.700",""
"","","","","471","","38.829","0.000","0.000","12.464","11.100",""
"","","","","472","","38.765","0.000","0.000","12.469","11.300",""
"","","","","473","","38.699","0.000","0.000","12.474","11.600",""
"","","","","474","","38.630","0.000","0.000","12.479","12.000",""
"","","","","475","","38.563","0.000","0.000","12.484","12.300",""
"","","","","476","","38.485","0.000","0.000","12.489","12.700",""
"","","","","477","","38.411","0.000","0.000","12.494","13.100",""
"","","","","478","","38.336","0.000","0.000","12.499","13.500",""
"","","","","479","","38.257","0.000","0.000","12.504","13.800",""
"","","","","480","","38.171","0.000","0.000","12.509","14.300",""
"","","","","481","","38.081","0.000","0.000","12.514","14.900",""
"","","","","482","","37.985","0.000","0.000","12.519","15.500",""
"","","","","483","","37.892","0.000","0.000","12.524","16.000",""
"","","","","484","","37.810","0.000","0.000","12.528","16.300",""
"","","","","485","","37.751","0.000","0.000","12.533","16.100",""
"","","","","486","","37.678","0.000","0.000","12.543","14.600",""
"","","","","487","","37.610","0.000","0.000","12.558","11.100",""
"","","","","488","","37.552","0.000","0.000","12.583","3.900",""
"","","","","489","","37.502","0.000","0.000","12.693","0.000",""
