"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:07:00"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","NOK","205,",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.824","3.726","0.000","4.529","3.000",""
"","","","","363","","39.887","4.109","0.000","4.549","2.900",""
"","","","","364","","39.944","4.493","0.000","4.569","2.900",""
"","","","","365","","39.991","4.904","0.000","4.587","2.900",""
"","","","","366","","40.037","5.315","0.000","4.604","2.900",""
"","","","","367","","40.083","5.726","0.000","4.619","2.900",""
"","","","","368","","40.128","6.136","0.000","4.629","2.900",""
"","","","","369","","40.157","6.547","0.000","4.640","2.900",""
"","","","","370","","40.188","6.958","0.000","4.650","2.900",""
"","","","","371","","40.203","7.369","0.000","4.659","2.900",""
"","","","","372","","40.228","7.780","0.000","4.668","2.800",""
"","","","","373","","40.257","8.191","0.000","4.680","2.500",""
"","","","","374","","40.292","8.602","0.000","4.709","1.400",""
"","","","","375","","40.330","9.013","0.000","4.999","0.000",""
"","","","","376","","40.359","9.424","0.000","5.399","0.000",""
"","","","","377","","40.384","9.835","0.000","5.768","0.000",""
"","","","","378","","40.415","10.235","0.000","6.194","0.000",""
"","","","","379","","40.451","10.647","0.000","6.699","0.000",""
"","","","","380","","40.484","11.058","0.000","7.165","0.000",""
"","","","","381","","40.515","11.470","0.000","7.615","0.000",""
"","","","","382","","40.548","11.882","0.000","8.063","0.000",""
"","","","","383","","40.580","12.294","0.000","8.510","0.000",""
"","","","","384","","40.609","12.705","0.000","8.913","0.000",""
"","","","","385","","40.641","13.117","0.000","9.367","0.000",""
"","","","","386","","40.671","13.529","0.000","9.789","0.000",""
"","","","","387","","40.692","13.941","0.000","10.064","0.000",""
"","","","","388","","40.705","14.352","0.000","10.265","0.000",""
"","","","","389","","40.720","14.764","0.000","10.462","0.000",""
"","","","","390","","40.732","15.176","0.000","10.638","0.000",""
"","","","","391","","40.743","15.588","0.000","10.809","0.000",""
"","","","","392","","40.755","16.000","0.000","10.980","0.000",""
"","","","","393","","40.767","16.411","0.000","11.140","0.000",""
"","","","","394","","40.779","16.823","0.000","11.294","0.000",""
"","","","","395","","40.790","17.235","0.000","11.457","0.000",""
"","","","","396","","40.801","17.647","0.000","11.627","0.000",""
"","","","","397","","40.813","18.058","0.000","11.786","0.000",""
"","","","","398","","40.825","18.470","0.000","11.956","0.000",""
"","","","","399","","40.836","18.882","0.000","12.113","0.000",""
"","","","","400","","40.848","19.294","0.000","12.268","0.000",""
"","","","","401","","40.860","19.705","0.000","12.428","0.000",""
"","","","","402","","40.865","19.901","0.000","12.506","0.000",""
"","","","","403","","40.850","19.490","0.000","12.733","0.200",""
"","","","","404","","40.850","19.078","0.000","12.737","0.200",""
"","","","","405","","40.837","18.666","0.000","12.740","0.500",""
"","","","","406","","40.820","18.254","0.000","12.742","0.800",""
"","","","","407","","40.820","17.823","0.000","12.745","0.800",""
"","","","","408","","40.800","17.392","0.000","12.748","1.200",""
"","","","","409","","40.800","16.960","0.000","12.750","1.200",""
"","","","","410","","40.781","16.549","0.000","12.753","1.600",""
"","","","","411","","40.781","16.117","0.000","12.755","1.600",""
"","","","","412","","40.759","15.686","0.000","12.757","2.000",""
"","","","","413","","40.759","15.274","0.000","12.760","2.000",""
"","","","","414","","40.735","14.843","0.000","12.762","2.500",""
"","","","","415","","40.735","14.431","0.000","12.764","2.500",""
"","","","","416","","40.735","14.019","0.000","12.766","2.500",""
"","","","","417","","40.712","13.588","0.000","12.769","3.000",""
"","","","","418","","40.712","13.176","0.000","12.771","3.000",""
"","","","","419","","40.687","12.764","0.000","12.773","3.500",""
"","","","","420","","40.687","12.352","0.000","12.775","3.500",""
"","","","","421","","40.662","11.921","0.000","12.778","3.900",""
"","","","","422","","40.662","11.509","0.000","12.780","3.900",""
"","","","","423","","40.636","11.078","0.000","12.782","4.200",""
"","","","","424","","40.636","10.666","0.000","12.785","4.200",""
"","","","","425","","40.610","10.254","0.000","12.787","4.400",""
"","","","","426","","40.610","9.808","0.000","12.789","4.400",""
"","","","","427","","40.610","9.369","0.000","12.791","4.400",""
"","","","","428","","40.583","8.931","0.000","12.793","4.600",""
"","","","","429","","40.583","8.520","0.000","12.795","4.600",""
"","","","","430","","40.583","8.109","0.000","12.796","4.600",""
"","","","","431","","40.556","7.698","0.000","12.798","4.800",""
"","","","","432","","40.556","7.260","0.000","12.800","4.800",""
"","","","","433","","40.556","6.849","0.000","12.802","4.800",""
"","","","","434","","40.530","6.438","0.000","12.803","4.900",""
"","","","","435","","40.530","6.000","0.000","12.805","4.900",""
"","","","","436","","40.500","5.561","0.000","12.807","5.100",""
"","","","","437","","40.500","5.123","0.000","12.809","5.100",""
"","","","","438","","40.500","4.712","0.000","12.811","5.100",""
"","","","","439","","40.470","4.273","0.000","12.813","5.200",""
"","","","","440","","40.470","3.835","0.000","12.815","5.200",""
"","","","","441","","40.443","3.424","0.000","12.817","5.300",""
"","","","","442","","40.443","3.013","0.000","12.819","5.300",""
"","","","","443","","40.443","2.575","0.000","12.821","5.300",""
"","","","","444","","40.411","2.164","0.000","12.824","5.400",""
"","","","","445","","40.411","1.753","0.000","12.826","5.400",""
"","","","","446","","40.379","1.342","0.000","12.828","5.600",""
"","","","","447","","40.379","0.904","0.000","12.830","5.600",""
"","","","","448","","40.348","0.493","0.000","12.832","5.700",""
"","","","","449","","40.348","0.054","0.000","12.834","5.700",""
"","","","","450","","40.284","0.000","0.000","12.842","5.900",""
"","","","","451","","40.218","0.000","0.000","12.852","6.200",""
"","","","","452","","40.150","0.000","0.000","12.862","6.300",""
"","","","","453","","40.076","0.000","0.000","12.872","6.600",""
"","","","","454","","40.002","0.000","0.000","12.882","6.800",""
"","","","","455","","39.925","0.000","0.000","12.892","7.100",""
"","","","","456","","39.845","0.000","0.000","12.902","7.400",""
"","","","","457","","39.765","0.000","0.000","12.912","7.600",""
"","","","","458","","39.677","0.000","0.000","12.922","7.900",""
"","","","","459","","39.586","0.000","0.000","12.932","8.200",""
"","","","","460","","39.496","0.000","0.000","12.942","8.500",""
"","","","","461","","39.395","0.000","0.000","12.952","8.900",""
"","","","","462","","39.292","0.000","0.000","12.962","9.300",""
"","","","","463","","39.240","0.000","0.000","12.967","9.500",""
"","","","","464","","39.184","0.000","0.000","12.972","9.700",""
"","","","","465","","39.129","0.000","0.000","12.977","10.000",""
"","","","","466","","39.072","0.000","0.000","12.982","10.200",""
"","","","","467","","39.013","0.000","0.000","12.987","10.400",""
"","","","","468","","38.955","0.000","0.000","12.992","10.700",""
"","","","","469","","38.888","0.000","0.000","12.997","11.100",""
"","","","","470","","38.824","0.000","0.000","13.002","11.300",""
"","","","","471","","38.761","0.000","0.000","13.006","11.700",""
"","","","","472","","38.690","0.000","0.000","13.011","12.000",""
"","","","","473","","38.620","0.000","0.000","13.016","12.300",""
"","","","","474","","38.548","0.000","0.000","13.021","12.600",""
"","","","","475","","38.467","0.000","0.000","13.026","13.200",""
"","","","","476","","38.387","0.000","0.000","13.031","13.600",""
"","","","","477","","38.308","0.000","0.000","13.036","14.000",""
"","","","","478","","38.221","0.000","0.000","13.041","14.600",""
"","","","","479","","38.132","0.000","0.000","13.046","15.000",""
"","","","","480","","38.040","0.000","0.000","13.051","15.600",""
"","","","","481","","37.948","0.000","0.000","13.056","16.200",""
"","","","","482","","37.861","0.000","0.000","13.061","16.500",""
"","","","","483","","37.792","0.000","0.000","13.066","16.400",""
"","","","","484","","37.736","0.000","0.000","13.071","16.100",""
"","","","","485","","37.667","0.000","0.000","13.081","14.300",""
"","","","","486","","37.604","0.000","0.000","13.096","10.400",""
"","","","","487","","37.547","0.000","0.000","13.126","2.900",""
"","","","","488","","37.500","0.000","0.000","16.285","0.000",""
