"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:16:09"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.915","4.465","0.000","4.483","3.000",""
"","","","","364","","39.959","4.876","0.000","4.499","2.900",""
"","","","","365","","40.005","5.287","0.000","4.513","2.900",""
"","","","","366","","40.035","5.698","0.000","4.524","2.900",""
"","","","","367","","40.066","6.109","0.000","4.535","2.900",""
"","","","","368","","40.110","6.520","0.000","4.545","2.900",""
"","","","","369","","40.120","6.931","0.000","4.554","2.900",""
"","","","","370","","40.152","7.342","0.000","4.564","2.900",""
"","","","","371","","40.184","7.753","0.000","4.573","2.900",""
"","","","","372","","40.220","8.164","0.000","4.585","2.700",""
"","","","","373","","40.248","8.575","0.000","4.625","1.200",""
"","","","","374","","40.289","8.986","0.000","5.002","0.000",""
"","","","","375","","40.313","9.397","0.000","5.352","0.000",""
"","","","","376","","40.338","9.808","0.000","5.680","0.000",""
"","","","","377","","40.367","10.215","0.000","6.100","0.000",""
"","","","","378","","40.401","10.627","0.000","6.570","0.000",""
"","","","","379","","40.433","11.039","0.000","7.027","0.000",""
"","","","","380","","40.466","11.450","0.000","7.495","0.000",""
"","","","","381","","40.499","11.862","0.000","7.951","0.000",""
"","","","","382","","40.532","12.274","0.000","8.420","0.000",""
"","","","","383","","40.564","12.686","0.000","8.848","0.000",""
"","","","","384","","40.582","13.098","0.000","9.115","0.000",""
"","","","","385","","40.596","13.509","0.000","9.317","0.000",""
"","","","","386","","40.611","13.921","0.000","9.515","0.000",""
"","","","","387","","40.624","14.333","0.000","9.710","0.000",""
"","","","","388","","40.637","14.745","0.000","9.892","0.000",""
"","","","","389","","40.650","15.156","0.000","10.076","0.000",""
"","","","","390","","40.664","15.568","0.000","10.247","0.000",""
"","","","","391","","40.676","15.980","0.000","10.426","0.000",""
"","","","","392","","40.688","16.392","0.000","10.594","0.000",""
"","","","","393","","40.700","16.803","0.000","10.765","0.000",""
"","","","","394","","40.711","17.215","0.000","10.936","0.000",""
"","","","","395","","40.723","17.627","0.000","11.088","0.000",""
"","","","","396","","40.734","18.039","0.000","11.261","0.000",""
"","","","","397","","40.747","18.450","0.000","11.417","0.000",""
"","","","","398","","40.758","18.862","0.000","11.583","0.000",""
"","","","","399","","40.770","19.274","0.000","11.744","0.000",""
"","","","","400","","40.782","19.686","0.000","11.913","0.000",""
"","","","","401","","40.787","19.901","0.000","11.989","0.000",""
"","","","","402","","40.782","19.490","0.000","12.212","0.100",""
"","","","","403","","40.772","19.078","0.000","12.217","0.200",""
"","","","","404","","40.760","18.666","0.000","12.220","0.500",""
"","","","","405","","40.760","18.254","0.000","12.223","0.500",""
"","","","","406","","40.744","17.843","0.000","12.226","0.800",""
"","","","","407","","40.744","17.431","0.000","12.228","0.800",""
"","","","","408","","40.724","17.019","0.000","12.231","1.200",""
"","","","","409","","40.724","16.588","0.000","12.233","1.200",""
"","","","","410","","40.703","16.156","0.000","12.235","1.600",""
"","","","","411","","40.703","15.725","0.000","12.238","1.600",""
"","","","","412","","40.682","15.294","0.000","12.240","2.000",""
"","","","","413","","40.682","14.862","0.000","12.243","2.000",""
"","","","","414","","40.657","14.450","0.000","12.245","2.500",""
"","","","","415","","40.657","14.019","0.000","12.247","2.500",""
"","","","","416","","40.634","13.588","0.000","12.250","3.000",""
"","","","","417","","40.634","13.156","0.000","12.252","3.000",""
"","","","","418","","40.611","12.745","0.000","12.254","3.400",""
"","","","","419","","40.611","12.313","0.000","12.257","3.400",""
"","","","","420","","40.611","11.901","0.000","12.259","3.400",""
"","","","","421","","40.585","11.470","0.000","12.261","3.800",""
"","","","","422","","40.585","11.039","0.000","12.264","3.800",""
"","","","","423","","40.559","10.607","0.000","12.266","4.200",""
"","","","","424","","40.559","10.176","0.000","12.268","4.200",""
"","","","","425","","40.533","9.753","0.000","12.270","4.400",""
"","","","","426","","40.533","9.342","0.000","12.272","4.400",""
"","","","","427","","40.533","8.931","0.000","12.274","4.400",""
"","","","","428","","40.506","8.493","0.000","12.275","4.600",""
"","","","","429","","40.506","8.054","0.000","12.277","4.600",""
"","","","","430","","40.478","7.616","0.000","12.279","4.800",""
"","","","","431","","40.478","7.178","0.000","12.281","4.800",""
"","","","","432","","40.478","6.767","0.000","12.283","4.800",""
"","","","","433","","40.450","6.356","0.000","12.284","4.900",""
"","","","","434","","40.450","5.917","0.000","12.286","4.900",""
"","","","","435","","40.450","5.479","0.000","12.288","4.900",""
"","","","","436","","40.422","5.068","0.000","12.290","5.100",""
"","","","","437","","40.422","4.657","0.000","12.292","5.100",""
"","","","","438","","40.393","4.246","0.000","12.294","5.200",""
"","","","","439","","40.393","3.835","0.000","12.296","5.200",""
"","","","","440","","40.393","3.424","0.000","12.298","5.200",""
"","","","","441","","40.363","3.013","0.000","12.300","5.300",""
"","","","","442","","40.363","2.575","0.000","12.302","5.300",""
"","","","","443","","40.334","2.164","0.000","12.305","5.400",""
"","","","","444","","40.334","1.726","0.000","12.307","5.400",""
"","","","","445","","40.334","1.315","0.000","12.309","5.400",""
"","","","","446","","40.302","0.904","0.000","12.311","5.600",""
"","","","","447","","40.302","0.465","0.000","12.313","5.600",""
"","","","","448","","40.272","0.054","0.000","12.315","5.600",""
"","","","","449","","40.205","0.000","0.000","12.324","5.900",""
"","","","","450","","40.140","0.000","0.000","12.334","6.100",""
"","","","","451","","40.072","0.000","0.000","12.344","6.300",""
"","","","","452","","40.004","0.000","0.000","12.354","6.500",""
"","","","","453","","39.926","0.000","0.000","12.364","6.800",""
"","","","","454","","39.848","0.000","0.000","12.374","7.000",""
"","","","","455","","39.771","0.000","0.000","12.384","7.300",""
"","","","","456","","39.685","0.000","0.000","12.394","7.600",""
"","","","","457","","39.598","0.000","0.000","12.404","8.000",""
"","","","","458","","39.508","0.000","0.000","12.414","8.300",""
"","","","","459","","39.415","0.000","0.000","12.424","8.600",""
"","","","","460","","39.323","0.000","0.000","12.434","8.900",""
"","","","","461","","39.271","0.000","0.000","12.439","9.000",""
"","","","","462","","39.218","0.000","0.000","12.444","9.300",""
"","","","","463","","39.164","0.000","0.000","12.449","9.500",""
"","","","","464","","39.108","0.000","0.000","12.454","9.700",""
"","","","","465","","39.055","0.000","0.000","12.459","9.900",""
"","","","","466","","38.994","0.000","0.000","12.464","10.200",""
"","","","","467","","38.934","0.000","0.000","12.469","10.500",""
"","","","","468","","38.873","0.000","0.000","12.474","10.700",""
"","","","","469","","38.811","0.000","0.000","12.479","11.000",""
"","","","","470","","38.747","0.000","0.000","12.484","11.400",""
"","","","","471","","38.683","0.000","0.000","12.489","11.600",""
"","","","","472","","38.613","0.000","0.000","12.494","12.000",""
"","","","","473","","38.540","0.000","0.000","12.499","12.300",""
"","","","","474","","38.467","0.000","0.000","12.504","12.700",""
"","","","","475","","38.389","0.000","0.000","12.509","13.200",""
"","","","","476","","38.310","0.000","0.000","12.513","13.600",""
"","","","","477","","38.227","0.000","0.000","12.518","14.000",""
"","","","","478","","38.144","0.000","0.000","12.523","14.500",""
"","","","","479","","38.054","0.000","0.000","12.528","15.000",""
"","","","","480","","37.963","0.000","0.000","12.533","15.600",""
"","","","","481","","37.872","0.000","0.000","12.538","16.100",""
"","","","","482","","37.797","0.000","0.000","12.543","16.200",""
"","","","","483","","37.741","0.000","0.000","12.548","15.900",""
"","","","","484","","37.670","0.000","0.000","12.558","14.300",""
"","","","","485","","37.607","0.000","0.000","12.573","10.600",""
"","","","","486","","37.549","0.000","0.000","12.598","3.700",""
"","","","","487","","37.499","0.000","0.000","12.803","0.000",""
