"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:30:39"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.001","0.410","0.000","4.514","2.900",""
"","","","","364","","40.034","0.821","0.000","4.522","2.900",""
"","","","","365","","40.050","1.232","0.000","4.529","2.900",""
"","","","","366","","40.080","1.643","0.000","4.537","2.900",""
"","","","","367","","40.095","2.054","0.000","4.544","2.900",""
"","","","","368","","40.125","2.465","0.000","4.550","2.900",""
"","","","","369","","40.141","2.876","0.000","4.557","3.100",""
"","","","","370","","40.156","3.287","0.000","4.563","3.000",""
"","","","","371","","40.170","3.698","0.000","4.570","3.000",""
"","","","","372","","40.200","4.109","0.000","4.576","2.900",""
"","","","","373","","40.216","4.520","0.000","4.582","2.900",""
"","","","","374","","40.228","4.931","0.000","4.588","2.900",""
"","","","","375","","40.236","5.342","0.000","4.594","2.700",""
"","","","","376","","40.270","5.753","0.000","4.600","2.800",""
"","","","","377","","40.288","6.164","0.000","4.606","2.900",""
"","","","","378","","40.304","6.575","0.000","4.612","2.900",""
"","","","","379","","40.314","6.986","0.000","4.618","2.800",""
"","","","","380","","40.330","7.397","0.000","4.623","2.800",""
"","","","","381","","40.347","7.808","0.000","4.629","2.800",""
"","","","","382","","40.364","8.219","0.000","4.634","2.800",""
"","","","","383","","40.389","8.630","0.000","4.641","2.900",""
"","","","","384","","40.408","9.041","0.000","4.651","2.700",""
"","","","","385","","40.424","9.452","0.000","4.666","2.100",""
"","","","","386","","40.441","9.863","0.000","4.704","0.600",""
"","","","","387","","40.471","10.274","0.000","5.008","0.000",""
"","","","","388","","40.498","10.686","0.000","5.384","0.000",""
"","","","","389","","40.525","11.098","0.000","5.757","0.000",""
"","","","","390","","40.552","11.509","0.000","6.133","0.000",""
"","","","","391","","40.579","11.921","0.000","6.512","0.000",""
"","","","","392","","40.595","12.333","0.000","6.752","0.000",""
"","","","","393","","40.611","12.745","0.000","6.960","0.000",""
"","","","","394","","40.625","13.156","0.000","7.163","0.000",""
"","","","","395","","40.638","13.568","0.000","7.355","0.000",""
"","","","","396","","40.651","13.980","0.000","7.525","0.000",""
"","","","","397","","40.664","14.392","0.000","7.700","0.000",""
"","","","","398","","40.676","14.803","0.000","7.873","0.000",""
"","","","","399","","40.688","15.215","0.000","8.041","0.000",""
"","","","","400","","40.700","15.627","0.000","8.210","0.000",""
"","","","","401","","40.711","16.039","0.000","8.380","0.000",""
"","","","","402","","40.724","16.450","0.000","8.552","0.000",""
"","","","","403","","40.735","16.862","0.000","8.704","0.000",""
"","","","","404","","40.747","17.274","0.000","8.867","0.000",""
"","","","","405","","40.758","17.686","0.000","9.029","0.000",""
"","","","","406","","40.770","18.098","0.000","9.197","0.000",""
"","","","","407","","40.781","18.509","0.000","9.357","0.000",""
"","","","","408","","40.793","18.921","0.000","9.527","0.000",""
"","","","","409","","40.804","19.333","0.000","9.675","0.000",""
"","","","","410","","40.816","19.745","0.000","9.835","0.000",""
"","","","","411","","40.820","19.901","0.000","9.901","0.000",""
"","","","","412","","40.806","19.490","0.000","10.129","0.200",""
"","","","","413","","40.793","19.078","0.000","10.133","0.500",""
"","","","","414","","40.793","18.647","0.000","10.136","0.500",""
"","","","","415","","40.776","18.235","0.000","10.139","0.800",""
"","","","","416","","40.776","17.823","0.000","10.142","0.800",""
"","","","","417","","40.757","17.411","0.000","10.144","1.200",""
"","","","","418","","40.757","17.000","0.000","10.146","1.200",""
"","","","","419","","40.737","16.588","0.000","10.149","1.600",""
"","","","","420","","40.737","16.156","0.000","10.151","1.600",""
"","","","","421","","40.714","15.725","0.000","10.154","2.000",""
"","","","","422","","40.714","15.294","0.000","10.156","2.000",""
"","","","","423","","40.691","14.882","0.000","10.158","2.500",""
"","","","","424","","40.691","14.450","0.000","10.161","2.500",""
"","","","","425","","40.691","14.039","0.000","10.163","2.500",""
"","","","","426","","40.668","13.627","0.000","10.165","3.000",""
"","","","","427","","40.668","13.215","0.000","10.167","3.000",""
"","","","","428","","40.643","12.784","0.000","10.170","3.400",""
"","","","","429","","40.643","12.372","0.000","10.172","3.400",""
"","","","","430","","40.619","11.941","0.000","10.174","3.800",""
"","","","","431","","40.619","11.509","0.000","10.177","3.800",""
"","","","","432","","40.596","11.098","0.000","10.179","4.100",""
"","","","","433","","40.596","10.686","0.000","10.181","4.100",""
"","","","","434","","40.567","10.274","0.000","10.184","4.400",""
"","","","","435","","40.567","9.863","0.000","10.186","4.400",""
"","","","","436","","40.567","9.424","0.000","10.188","4.400",""
"","","","","437","","40.540","8.986","0.000","10.190","4.600",""
"","","","","438","","40.540","8.547","0.000","10.191","4.600",""
"","","","","439","","40.513","8.109","0.000","10.193","4.800",""
"","","","","440","","40.513","7.671","0.000","10.195","4.800",""
"","","","","441","","40.513","7.232","0.000","10.197","4.800",""
"","","","","442","","40.487","6.821","0.000","10.198","4.900",""
"","","","","443","","40.487","6.410","0.000","10.200","4.900",""
"","","","","444","","40.487","6.000","0.000","10.202","4.900",""
"","","","","445","","40.457","5.561","0.000","10.203","5.100",""
"","","","","446","","40.457","5.123","0.000","10.205","5.100",""
"","","","","447","","40.457","4.712","0.000","10.207","5.100",""
"","","","","448","","40.429","4.301","0.000","10.209","5.100",""
"","","","","449","","40.429","3.863","0.000","10.211","5.100",""
"","","","","450","","40.429","3.452","0.000","10.213","5.100",""
"","","","","451","","40.398","3.041","0.000","10.215","5.300",""
"","","","","452","","40.398","2.630","0.000","10.217","5.300",""
"","","","","453","","40.368","2.219","0.000","10.220","5.400",""
"","","","","454","","40.337","1.808","0.000","10.223","5.500",""
"","","","","455","","40.337","1.397","0.000","10.226","5.500",""
"","","","","456","","40.306","0.986","0.000","10.228","5.700",""
"","","","","457","","40.306","0.575","0.000","10.230","5.700",""
"","","","","458","","40.272","0.136","0.000","10.233","5.800",""
"","","","","459","","40.208","0.000","0.000","10.243","6.000",""
"","","","","460","","40.140","0.000","0.000","10.253","6.300",""
"","","","","461","","40.071","0.000","0.000","10.263","6.400",""
"","","","","462","","39.999","0.000","0.000","10.273","6.700",""
"","","","","463","","39.921","0.000","0.000","10.283","6.900",""
"","","","","464","","39.845","0.000","0.000","10.293","7.200",""
"","","","","465","","39.763","0.000","0.000","10.303","7.400",""
"","","","","466","","39.676","0.000","0.000","10.313","7.800",""
"","","","","467","","39.593","0.000","0.000","10.323","8.000",""
"","","","","468","","39.498","0.000","0.000","10.333","8.400",""
"","","","","469","","39.404","0.000","0.000","10.343","8.700",""
"","","","","470","","39.354","0.000","0.000","10.348","8.900",""
"","","","","471","","39.250","0.000","0.000","10.358","9.300",""
"","","","","472","","39.197","0.000","0.000","10.363","9.500",""
"","","","","473","","39.145","0.000","0.000","10.368","9.700",""
"","","","","474","","39.088","0.000","0.000","10.373","10.000",""
"","","","","475","","39.028","0.000","0.000","10.378","10.200",""
"","","","","476","","38.970","0.000","0.000","10.383","10.500",""
"","","","","477","","38.912","0.000","0.000","10.388","10.700",""
"","","","","478","","38.847","0.000","0.000","10.393","11.000",""
"","","","","479","","38.781","0.000","0.000","10.398","11.300",""
"","","","","480","","38.719","0.000","0.000","10.403","11.600",""
"","","","","481","","38.645","0.000","0.000","10.408","12.000",""
"","","","","482","","38.575","0.000","0.000","10.412","12.400",""
"","","","","483","","38.501","0.000","0.000","10.417","12.800",""
"","","","","484","","38.426","0.000","0.000","10.422","13.100",""
"","","","","485","","38.347","0.000","0.000","10.427","13.500",""
"","","","","486","","38.264","0.000","0.000","10.432","14.000",""
"","","","","487","","38.179","0.000","0.000","10.437","14.600",""
"","","","","488","","38.091","0.000","0.000","10.442","15.000",""
"","","","","489","","38.004","0.000","0.000","10.447","15.500",""
"","","","","490","","37.909","0.000","0.000","10.452","16.100",""
"","","","","491","","37.821","0.000","0.000","10.457","16.400",""
"","","","","492","","37.758","0.000","0.000","10.462","16.200",""
"","","","","493","","37.680","0.000","0.000","10.472","14.800",""
"","","","","494","","37.616","0.000","0.000","10.487","11.200",""
"","","","","495","","37.565","0.000","0.000","10.507","5.000",""
"","","","","496","","37.513","0.000","0.000","10.557","0.900",""
