"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:56:21"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","NOK","205,",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.885","3.972","0.000","4.468","2.900",""
"","","","","363","","39.931","4.383","0.000","4.486","2.900",""
"","","","","364","","39.987","4.794","0.000","4.503","3.000",""
"","","","","365","","40.018","5.205","0.000","4.517","2.900",""
"","","","","366","","40.066","5.616","0.000","4.529","2.900",""
"","","","","367","","40.096","6.027","0.000","4.540","2.900",""
"","","","","368","","40.125","6.438","0.000","4.550","2.900",""
"","","","","369","","40.156","6.849","0.000","4.560","3.000",""
"","","","","370","","40.181","7.260","0.000","4.569","2.900",""
"","","","","371","","40.215","7.671","0.000","4.578","2.900",""
"","","","","372","","40.238","8.082","0.000","4.590","2.800",""
"","","","","373","","40.272","8.493","0.000","4.621","1.700",""
"","","","","374","","40.312","8.904","0.000","4.938","0.000",""
"","","","","375","","40.337","9.315","0.000","5.287","0.000",""
"","","","","376","","40.363","9.726","0.000","5.656","0.000",""
"","","","","377","","40.390","10.137","0.000","6.036","0.000",""
"","","","","378","","40.424","10.549","0.000","6.514","0.000",""
"","","","","379","","40.459","10.960","0.000","7.006","0.000",""
"","","","","380","","40.495","11.372","0.000","7.502","0.000",""
"","","","","381","","40.529","11.784","0.000","7.982","0.000",""
"","","","","382","","40.564","12.196","0.000","8.476","0.000",""
"","","","","383","","40.588","12.607","0.000","8.805","0.000",""
"","","","","384","","40.603","13.019","0.000","9.023","0.000",""
"","","","","385","","40.618","13.431","0.000","9.225","0.000",""
"","","","","386","","40.632","13.843","0.000","9.423","0.000",""
"","","","","387","","40.646","14.254","0.000","9.617","0.000",""
"","","","","388","","40.658","14.666","0.000","9.799","0.000",""
"","","","","389","","40.671","15.078","0.000","9.973","0.000",""
"","","","","390","","40.683","15.490","0.000","10.148","0.000",""
"","","","","391","","40.695","15.901","0.000","10.321","0.000",""
"","","","","392","","40.708","16.313","0.000","10.490","0.000",""
"","","","","393","","40.719","16.725","0.000","10.653","0.000",""
"","","","","394","","40.731","17.137","0.000","10.817","0.000",""
"","","","","395","","40.743","17.549","0.000","10.977","0.000",""
"","","","","396","","40.754","17.960","0.000","11.145","0.000",""
"","","","","397","","40.766","18.372","0.000","11.315","0.000",""
"","","","","398","","40.777","18.784","0.000","11.473","0.000",""
"","","","","399","","40.789","19.196","0.000","11.639","0.000",""
"","","","","400","","40.800","19.607","0.000","11.792","0.000",""
"","","","","401","","40.809","19.901","0.000","11.907","0.000",""
"","","","","402","","40.804","19.490","0.000","12.131","0.100",""
"","","","","403","","40.795","19.078","0.000","12.135","0.200",""
"","","","","404","","40.782","18.647","0.000","12.139","0.500",""
"","","","","405","","40.782","18.215","0.000","12.142","0.500",""
"","","","","406","","40.765","17.803","0.000","12.144","0.800",""
"","","","","407","","40.745","17.392","0.000","12.147","1.200",""
"","","","","408","","40.745","16.960","0.000","12.149","1.200",""
"","","","","409","","40.745","16.549","0.000","12.152","1.200",""
"","","","","410","","40.724","16.137","0.000","12.154","1.600",""
"","","","","411","","40.724","15.725","0.000","12.156","1.600",""
"","","","","412","","40.704","15.313","0.000","12.158","2.000",""
"","","","","413","","40.704","14.882","0.000","12.161","2.000",""
"","","","","414","","40.683","14.470","0.000","12.163","2.400",""
"","","","","415","","40.683","14.039","0.000","12.165","2.400",""
"","","","","416","","40.658","13.607","0.000","12.168","2.900",""
"","","","","417","","40.658","13.196","0.000","12.170","2.900",""
"","","","","418","","40.633","12.764","0.000","12.172","3.400",""
"","","","","419","","40.633","12.352","0.000","12.175","3.400",""
"","","","","420","","40.607","11.941","0.000","12.177","3.800",""
"","","","","421","","40.607","11.509","0.000","12.179","3.800",""
"","","","","422","","40.607","11.098","0.000","12.181","3.800",""
"","","","","423","","40.582","10.666","0.000","12.184","4.100",""
"","","","","424","","40.582","10.235","0.000","12.186","4.100",""
"","","","","425","","40.556","9.835","0.000","12.188","4.400",""
"","","","","426","","40.556","9.397","0.000","12.190","4.400",""
"","","","","427","","40.528","8.958","0.000","12.192","4.600",""
"","","","","428","","40.528","8.520","0.000","12.194","4.600",""
"","","","","429","","40.528","8.109","0.000","12.195","4.600",""
"","","","","430","","40.501","7.671","0.000","12.197","4.800",""
"","","","","431","","40.501","7.260","0.000","12.199","4.800",""
"","","","","432","","40.501","6.849","0.000","12.201","4.800",""
"","","","","433","","40.473","6.438","0.000","12.203","4.900",""
"","","","","434","","40.473","6.000","0.000","12.205","4.900",""
"","","","","435","","40.445","5.589","0.000","12.207","5.100",""
"","","","","436","","40.445","5.178","0.000","12.209","5.100",""
"","","","","437","","40.445","4.767","0.000","12.211","5.100",""
"","","","","438","","40.416","4.356","0.000","12.213","5.200",""
"","","","","439","","40.416","3.945","0.000","12.215","5.200",""
"","","","","440","","40.387","3.506","0.000","12.217","5.300",""
"","","","","441","","40.387","3.095","0.000","12.219","5.300",""
"","","","","442","","40.387","2.684","0.000","12.221","5.300",""
"","","","","443","","40.358","2.273","0.000","12.223","5.400",""
"","","","","444","","40.358","1.863","0.000","12.225","5.400",""
"","","","","445","","40.327","1.424","0.000","12.227","5.500",""
"","","","","446","","40.327","1.013","0.000","12.229","5.500",""
"","","","","447","","40.327","0.602","0.000","12.231","5.500",""
"","","","","448","","40.296","0.191","0.000","12.233","5.600",""
"","","","","449","","40.229","0.000","0.000","12.242","5.900",""
"","","","","450","","40.164","0.000","0.000","12.252","6.100",""
"","","","","451","","40.094","0.000","0.000","12.262","6.300",""
"","","","","452","","40.021","0.000","0.000","12.271","6.600",""
"","","","","453","","39.947","0.000","0.000","12.281","6.900",""
"","","","","454","","39.870","0.000","0.000","12.291","7.100",""
"","","","","455","","39.791","0.000","0.000","12.301","7.400",""
"","","","","456","","39.708","0.000","0.000","12.311","7.600",""
"","","","","457","","39.622","0.000","0.000","12.321","7.900",""
"","","","","458","","39.532","0.000","0.000","12.331","8.200",""
"","","","","459","","39.439","0.000","0.000","12.341","8.500",""
"","","","","460","","39.341","0.000","0.000","12.351","8.900",""
"","","","","461","","39.290","0.000","0.000","12.356","9.100",""
"","","","","462","","39.239","0.000","0.000","12.361","9.300",""
"","","","","463","","39.185","0.000","0.000","12.366","9.500",""
"","","","","464","","39.131","0.000","0.000","12.371","9.700",""
"","","","","465","","39.075","0.000","0.000","12.376","10.000",""
"","","","","466","","39.017","0.000","0.000","12.381","10.200",""
"","","","","467","","38.958","0.000","0.000","12.386","10.500",""
"","","","","468","","38.897","0.000","0.000","12.391","10.700",""
"","","","","469","","38.840","0.000","0.000","12.396","10.900",""
"","","","","470","","38.770","0.000","0.000","12.401","11.300",""
"","","","","471","","38.704","0.000","0.000","12.406","11.600",""
"","","","","472","","38.636","0.000","0.000","12.411","12.000",""
"","","","","473","","38.565","0.000","0.000","12.416","12.300",""
"","","","","474","","38.490","0.000","0.000","12.421","12.700",""
"","","","","475","","38.414","0.000","0.000","12.426","13.100",""
"","","","","476","","38.335","0.000","0.000","12.431","13.500",""
"","","","","477","","38.253","0.000","0.000","12.436","14.000",""
"","","","","478","","38.168","0.000","0.000","12.441","14.500",""
"","","","","479","","38.078","0.000","0.000","12.446","15.100",""
"","","","","480","","37.988","0.000","0.000","12.451","15.500",""
"","","","","481","","37.899","0.000","0.000","12.456","16.000",""
"","","","","482","","37.818","0.000","0.000","12.461","16.300",""
"","","","","483","","37.756","0.000","0.000","12.466","16.100",""
"","","","","484","","37.678","0.000","0.000","12.476","14.600",""
"","","","","485","","37.613","0.000","0.000","12.491","11.000",""
"","","","","486","","37.563","0.000","0.000","12.511","5.000",""
"","","","","487","","37.511","0.000","0.000","12.566","0.700",""
"","","","","488","","37.500","0.000","0.000","15.645","0.000",""
