"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:56:25"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.916","0.000","0.000","4.480","2.900",""
"","","","","363","","39.975","0.000","0.000","4.500","2.900",""
"","","","","364","","40.004","0.410","0.000","4.514","3.100",""
"","","","","365","","40.035","0.821","0.000","4.523","3.000",""
"","","","","366","","40.065","1.232","0.000","4.531","2.900",""
"","","","","367","","40.080","1.643","0.000","4.539","2.900",""
"","","","","368","","40.111","2.054","0.000","4.546","3.000",""
"","","","","369","","40.125","2.465","0.000","4.553","2.900",""
"","","","","370","","40.140","2.876","0.000","4.559","2.900",""
"","","","","371","","40.171","3.287","0.000","4.565","2.900",""
"","","","","372","","40.185","3.698","0.000","4.572","2.900",""
"","","","","373","","40.200","4.109","0.000","4.578","2.900",""
"","","","","374","","40.216","4.520","0.000","4.583","2.900",""
"","","","","375","","40.231","4.931","0.000","4.589","2.900",""
"","","","","376","","40.261","5.342","0.000","4.595","2.900",""
"","","","","377","","40.273","5.753","0.000","4.601","2.900",""
"","","","","378","","40.283","6.164","0.000","4.606","2.800",""
"","","","","379","","40.302","6.575","0.000","4.612","2.800",""
"","","","","380","","40.318","6.986","0.000","4.617","2.900",""
"","","","","381","","40.328","7.397","0.000","4.623","2.800",""
"","","","","382","","40.347","7.808","0.000","4.629","2.800",""
"","","","","383","","40.364","8.219","0.000","4.634","2.900",""
"","","","","384","","40.387","8.630","0.000","4.641","2.700",""
"","","","","385","","40.409","9.041","0.000","4.651","2.600",""
"","","","","386","","40.425","9.452","0.000","4.668","2.000",""
"","","","","387","","40.449","9.863","0.000","4.734","0.200",""
"","","","","388","","40.477","10.274","0.000","5.084","0.000",""
"","","","","389","","40.502","10.686","0.000","5.436","0.000",""
"","","","","390","","40.529","11.098","0.000","5.811","0.000",""
"","","","","391","","40.550","11.509","0.000","6.106","0.000",""
"","","","","392","","40.565","11.921","0.000","6.317","0.000",""
"","","","","393","","40.580","12.333","0.000","6.534","0.000",""
"","","","","394","","40.595","12.745","0.000","6.738","0.000",""
"","","","","395","","40.608","13.156","0.000","6.927","0.000",""
"","","","","396","","40.621","13.568","0.000","7.105","0.000",""
"","","","","397","","40.633","13.980","0.000","7.276","0.000",""
"","","","","398","","40.645","14.392","0.000","7.439","0.000",""
"","","","","399","","40.657","14.803","0.000","7.606","0.000",""
"","","","","400","","40.669","15.215","0.000","7.776","0.000",""
"","","","","401","","40.680","15.627","0.000","7.936","0.000",""
"","","","","402","","40.692","16.039","0.000","8.105","0.000",""
"","","","","403","","40.704","16.450","0.000","8.265","0.000",""
"","","","","404","","40.716","16.862","0.000","8.438","0.000",""
"","","","","405","","40.727","17.274","0.000","8.603","0.000",""
"","","","","406","","40.739","17.686","0.000","8.754","0.000",""
"","","","","407","","40.751","18.098","0.000","8.923","0.000",""
"","","","","408","","40.762","18.509","0.000","9.078","0.000",""
"","","","","409","","40.774","18.921","0.000","9.248","0.000",""
"","","","","410","","40.785","19.333","0.000","9.402","0.000",""
"","","","","411","","40.796","19.745","0.000","9.558","0.000",""
"","","","","412","","40.801","19.901","0.000","9.626","0.000",""
"","","","","413","","40.796","19.490","0.000","9.853","0.100",""
"","","","","414","","40.787","19.078","0.000","9.857","0.200",""
"","","","","415","","40.774","18.666","0.000","9.860","0.500",""
"","","","","416","","40.774","18.235","0.000","9.863","0.500",""
"","","","","417","","40.756","17.803","0.000","9.866","0.800",""
"","","","","418","","40.737","17.392","0.000","9.869","1.200",""
"","","","","419","","40.737","16.960","0.000","9.871","1.200",""
"","","","","420","","40.717","16.549","0.000","9.873","1.600",""
"","","","","421","","40.717","16.117","0.000","9.876","1.600",""
"","","","","422","","40.717","15.686","0.000","9.878","1.600",""
"","","","","423","","40.697","15.254","0.000","9.881","2.000",""
"","","","","424","","40.697","14.843","0.000","9.883","2.000",""
"","","","","425","","40.671","14.431","0.000","9.885","2.500",""
"","","","","426","","40.671","14.000","0.000","9.887","2.500",""
"","","","","427","","40.647","13.588","0.000","9.890","3.000",""
"","","","","428","","40.647","13.156","0.000","9.892","3.000",""
"","","","","429","","40.623","12.725","0.000","9.894","3.400",""
"","","","","430","","40.623","12.294","0.000","9.897","3.400",""
"","","","","431","","40.598","11.882","0.000","9.899","3.800",""
"","","","","432","","40.598","11.450","0.000","9.901","3.800",""
"","","","","433","","40.572","11.019","0.000","9.904","4.200",""
"","","","","434","","40.572","10.607","0.000","9.906","4.200",""
"","","","","435","","40.547","10.196","0.000","9.909","4.400",""
"","","","","436","","40.547","9.780","0.000","9.911","4.400",""
"","","","","437","","40.547","9.369","0.000","9.912","4.400",""
"","","","","438","","40.519","8.931","0.000","9.914","4.600",""
"","","","","439","","40.519","8.520","0.000","9.916","4.600",""
"","","","","440","","40.519","8.082","0.000","9.918","4.600",""
"","","","","441","","40.492","7.643","0.000","9.919","4.800",""
"","","","","442","","40.492","7.205","0.000","9.921","4.800",""
"","","","","443","","40.492","6.794","0.000","9.923","4.800",""
"","","","","444","","40.464","6.356","0.000","9.925","5.000",""
"","","","","445","","40.464","5.945","0.000","9.926","5.000",""
"","","","","446","","40.464","5.506","0.000","9.928","5.000",""
"","","","","447","","40.436","5.068","0.000","9.930","5.100",""
"","","","","448","","40.436","4.657","0.000","9.932","5.100",""
"","","","","449","","40.407","4.246","0.000","9.933","5.200",""
"","","","","450","","40.407","3.835","0.000","9.935","5.200",""
"","","","","451","","40.407","3.397","0.000","9.937","5.200",""
"","","","","452","","40.378","2.986","0.000","9.940","5.300",""
"","","","","453","","40.378","2.575","0.000","9.942","5.300",""
"","","","","454","","40.348","2.164","0.000","9.944","5.400",""
"","","","","455","","40.348","1.726","0.000","9.947","5.400",""
"","","","","456","","40.315","1.315","0.000","9.950","5.600",""
"","","","","457","","40.315","0.904","0.000","9.952","5.600",""
"","","","","458","","40.284","0.465","0.000","9.954","5.700",""
"","","","","459","","40.284","0.027","0.000","9.957","5.700",""
"","","","","460","","40.221","0.000","0.000","9.963","5.900",""
"","","","","461","","40.152","0.000","0.000","9.973","6.100",""
"","","","","462","","40.084","0.000","0.000","9.983","6.400",""
"","","","","463","","40.012","0.000","0.000","9.993","6.600",""
"","","","","464","","39.937","0.000","0.000","10.003","6.800",""
"","","","","465","","39.860","0.000","0.000","10.013","7.100",""
"","","","","466","","39.781","0.000","0.000","10.023","7.300",""
"","","","","467","","39.698","0.000","0.000","10.033","7.600",""
"","","","","468","","39.612","0.000","0.000","10.043","7.900",""
"","","","","469","","39.523","0.000","0.000","10.053","8.200",""
"","","","","470","","39.429","0.000","0.000","10.063","8.500",""
"","","","","471","","39.332","0.000","0.000","10.073","8.900",""
"","","","","472","","39.280","0.000","0.000","10.078","9.100",""
"","","","","473","","39.176","0.000","0.000","10.088","9.600",""
"","","","","474","","39.120","0.000","0.000","10.093","9.700",""
"","","","","475","","39.065","0.000","0.000","10.098","9.900",""
"","","","","476","","39.007","0.000","0.000","10.103","10.200",""
"","","","","477","","38.948","0.000","0.000","10.108","10.500",""
"","","","","478","","38.887","0.000","0.000","10.113","10.800",""
"","","","","479","","38.829","0.000","0.000","10.118","11.000",""
"","","","","480","","38.764","0.000","0.000","10.123","11.200",""
"","","","","481","","38.696","0.000","0.000","10.128","11.600",""
"","","","","482","","38.624","0.000","0.000","10.133","12.000",""
"","","","","483","","38.554","0.000","0.000","10.138","12.300",""
"","","","","484","","38.480","0.000","0.000","10.143","12.700",""
"","","","","485","","38.408","0.000","0.000","10.148","13.000",""
"","","","","486","","38.327","0.000","0.000","10.153","13.500",""
"","","","","487","","38.244","0.000","0.000","10.158","14.000",""
"","","","","488","","38.157","0.000","0.000","10.163","14.500",""
"","","","","489","","38.069","0.000","0.000","10.168","15.100",""
"","","","","490","","37.977","0.000","0.000","10.173","15.600",""
"","","","","491","","37.888","0.000","0.000","10.178","16.100",""
"","","","","492","","37.808","0.000","0.000","10.183","16.200",""
"","","","","493","","37.744","0.000","0.000","10.188","16.100",""
"","","","","494","","37.673","0.000","0.000","10.198","14.600",""
"","","","","495","","37.611","0.000","0.000","10.213","10.800",""
"","","","","496","","37.560","0.000","0.000","10.233","4.800",""
"","","","","497","","37.510","0.000","0.000","10.293","0.600",""
