"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:12:43"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","362","","39.871","0.000","0.000","4.465","2.900",""
"","","","","363","","39.932","0.000","0.000","4.485","3.000",""
"","","","","364","","39.991","0.136","0.000","4.505","2.800",""
"","","","","365","","40.007","0.547","0.000","4.514","2.900",""
"","","","","366","","40.037","0.958","0.000","4.523","3.000",""
"","","","","367","","40.068","1.369","0.000","4.531","2.900",""
"","","","","368","","40.083","1.780","0.000","4.539","2.900",""
"","","","","369","","40.105","2.191","0.000","4.546","2.800",""
"","","","","370","","40.124","2.602","0.000","4.553","2.900",""
"","","","","371","","40.156","3.013","0.000","4.560","2.900",""
"","","","","372","","40.172","3.424","0.000","4.567","2.900",""
"","","","","373","","40.187","3.835","0.000","4.573","2.900",""
"","","","","374","","40.203","4.246","0.000","4.580","2.900",""
"","","","","375","","40.230","4.657","0.000","4.586","2.900",""
"","","","","376","","40.243","5.068","0.000","4.592","2.800",""
"","","","","377","","40.260","5.479","0.000","4.598","3.000",""
"","","","","378","","40.276","5.890","0.000","4.604","2.900",""
"","","","","379","","40.291","6.301","0.000","4.610","2.900",""
"","","","","380","","40.320","6.712","0.000","4.616","2.900",""
"","","","","381","","40.336","7.123","0.000","4.621","2.900",""
"","","","","382","","40.352","7.534","0.000","4.627","2.900",""
"","","","","383","","40.367","7.945","0.000","4.633","2.900",""
"","","","","384","","40.381","8.356","0.000","4.639","2.900",""
"","","","","385","","40.408","8.767","0.000","4.648","2.900",""
"","","","","386","","40.426","9.178","0.000","4.663","2.400",""
"","","","","387","","40.444","9.589","0.000","4.695","0.800",""
"","","","","388","","40.473","10.000","0.000","4.922","0.000",""
"","","","","389","","40.499","10.411","0.000","5.294","0.000",""
"","","","","390","","40.525","10.823","0.000","5.667","0.000",""
"","","","","391","","40.541","11.235","0.000","5.889","0.000",""
"","","","","392","","40.556","11.647","0.000","6.098","0.000",""
"","","","","393","","40.571","12.058","0.000","6.312","0.000",""
"","","","","394","","40.585","12.470","0.000","6.511","0.000",""
"","","","","395","","40.598","12.882","0.000","6.687","0.000",""
"","","","","396","","40.610","13.294","0.000","6.863","0.000",""
"","","","","397","","40.623","13.705","0.000","7.037","0.000",""
"","","","","398","","40.635","14.117","0.000","7.212","0.000",""
"","","","","399","","40.647","14.529","0.000","7.381","0.000",""
"","","","","400","","40.659","14.941","0.000","7.544","0.000",""
"","","","","401","","40.671","15.352","0.000","7.709","0.000",""
"","","","","402","","40.682","15.764","0.000","7.873","0.000",""
"","","","","403","","40.694","16.176","0.000","8.039","0.000",""
"","","","","404","","40.706","16.588","0.000","8.206","0.000",""
"","","","","405","","40.717","17.000","0.000","8.364","0.000",""
"","","","","406","","40.730","17.411","0.000","8.534","0.000",""
"","","","","407","","40.740","17.823","0.000","8.683","0.000",""
"","","","","408","","40.752","18.235","0.000","8.851","0.000",""
"","","","","409","","40.764","18.647","0.000","9.006","0.000",""
"","","","","410","","40.775","19.058","0.000","9.177","0.000",""
"","","","","411","","40.787","19.470","0.000","9.336","0.000",""
"","","","","412","","40.798","19.882","0.000","9.496","0.000",""
"","","","","413","","40.799","19.901","0.000","9.505","0.000",""
"","","","","414","","40.793","19.490","0.000","9.734","0.100",""
"","","","","415","","40.785","19.078","0.000","9.738","0.200",""
"","","","","416","","40.772","18.647","0.000","9.741","0.500",""
"","","","","417","","40.755","18.235","0.000","9.744","0.800",""
"","","","","418","","40.755","17.803","0.000","9.747","0.800",""
"","","","","419","","40.735","17.392","0.000","9.749","1.200",""
"","","","","420","","40.735","16.980","0.000","9.752","1.200",""
"","","","","421","","40.715","16.549","0.000","9.754","1.600",""
"","","","","422","","40.715","16.117","0.000","9.757","1.600",""
"","","","","423","","40.692","15.686","0.000","9.759","2.100",""
"","","","","424","","40.692","15.274","0.000","9.761","2.100",""
"","","","","425","","40.692","14.843","0.000","9.764","2.100",""
"","","","","426","","40.669","14.431","0.000","9.766","2.500",""
"","","","","427","","40.669","14.019","0.000","9.768","2.500",""
"","","","","428","","40.647","13.607","0.000","9.770","3.000",""
"","","","","429","","40.647","13.176","0.000","9.773","3.000",""
"","","","","430","","40.621","12.745","0.000","9.775","3.500",""
"","","","","431","","40.621","12.313","0.000","9.778","3.500",""
"","","","","432","","40.596","11.901","0.000","9.780","3.800",""
"","","","","433","","40.596","11.470","0.000","9.782","3.800",""
"","","","","434","","40.572","11.039","0.000","9.785","4.200",""
"","","","","435","","40.572","10.627","0.000","9.787","4.200",""
"","","","","436","","40.544","10.196","0.000","9.789","4.500",""
"","","","","437","","40.544","9.780","0.000","9.791","4.500",""
"","","","","438","","40.544","9.342","0.000","9.793","4.500",""
"","","","","439","","40.518","8.904","0.000","9.795","4.600",""
"","","","","440","","40.518","8.465","0.000","9.797","4.600",""
"","","","","441","","40.518","8.054","0.000","9.799","4.600",""
"","","","","442","","40.491","7.616","0.000","9.800","4.800",""
"","","","","443","","40.491","7.178","0.000","9.802","4.800",""
"","","","","444","","40.465","6.739","0.000","9.804","4.900",""
"","","","","445","","40.465","6.301","0.000","9.806","4.900",""
"","","","","446","","40.465","5.863","0.000","9.808","4.900",""
"","","","","447","","40.434","5.424","0.000","9.809","5.100",""
"","","","","448","","40.434","5.013","0.000","9.811","5.100",""
"","","","","449","","40.434","4.602","0.000","9.813","5.100",""
"","","","","450","","40.406","4.191","0.000","9.815","5.200",""
"","","","","451","","40.406","3.780","0.000","9.817","5.200",""
"","","","","452","","40.406","3.342","0.000","9.819","5.200",""
"","","","","453","","40.375","2.931","0.000","9.821","5.300",""
"","","","","454","","40.375","2.520","0.000","9.823","5.300",""
"","","","","455","","40.344","2.109","0.000","9.826","5.400",""
"","","","","456","","40.344","1.698","0.000","9.828","5.400",""
"","","","","457","","40.314","1.287","0.000","9.831","5.500",""
"","","","","458","","40.314","0.876","0.000","9.833","5.500",""
"","","","","459","","40.282","0.465","0.000","9.835","5.700",""
"","","","","460","","40.282","0.027","0.000","9.838","5.700",""
"","","","","461","","40.218","0.000","0.000","9.844","5.900",""
"","","","","462","","40.152","0.000","0.000","9.854","6.200",""
"","","","","463","","40.084","0.000","0.000","9.864","6.300",""
"","","","","464","","40.010","0.000","0.000","9.874","6.600",""
"","","","","465","","39.936","0.000","0.000","9.884","6.800",""
"","","","","466","","39.859","0.000","0.000","9.894","7.100",""
"","","","","467","","39.779","0.000","0.000","9.904","7.400",""
"","","","","468","","39.697","0.000","0.000","9.914","7.700",""
"","","","","469","","39.611","0.000","0.000","9.924","7.900",""
"","","","","470","","39.520","0.000","0.000","9.934","8.200",""
"","","","","471","","39.428","0.000","0.000","9.944","8.500",""
"","","","","472","","39.329","0.000","0.000","9.954","8.900",""
"","","","","473","","39.226","0.000","0.000","9.964","9.300",""
"","","","","474","","39.173","0.000","0.000","9.969","9.500",""
"","","","","475","","39.118","0.000","0.000","9.974","9.800",""
"","","","","476","","39.062","0.000","0.000","9.979","10.000",""
"","","","","477","","39.005","0.000","0.000","9.984","10.200",""
"","","","","478","","38.945","0.000","0.000","9.989","10.500",""
"","","","","479","","38.884","0.000","0.000","9.994","10.800",""
"","","","","480","","38.822","0.000","0.000","9.999","11.000",""
"","","","","481","","38.758","0.000","0.000","10.004","11.300",""
"","","","","482","","38.690","0.000","0.000","10.009","11.700",""
"","","","","483","","38.622","0.000","0.000","10.014","12.000",""
"","","","","484","","38.550","0.000","0.000","10.019","12.400",""
"","","","","485","","38.477","0.000","0.000","10.024","12.700",""
"","","","","486","","38.401","0.000","0.000","10.029","13.100",""
"","","","","487","","38.321","0.000","0.000","10.034","13.600",""
"","","","","488","","38.239","0.000","0.000","10.038","14.000",""
"","","","","489","","38.155","0.000","0.000","10.043","14.500",""
"","","","","490","","38.066","0.000","0.000","10.048","15.000",""
"","","","","491","","37.980","0.000","0.000","10.053","15.400",""
"","","","","492","","37.886","0.000","0.000","10.058","16.000",""
"","","","","493","","37.807","0.000","0.000","10.063","16.200",""
"","","","","494","","37.747","0.000","0.000","10.068","15.900",""
"","","","","495","","37.673","0.000","0.000","10.078","14.500",""
"","","","","496","","37.610","0.000","0.000","10.093","10.800",""
"","","","","497","","37.560","0.000","0.000","10.113","4.900",""
"","","","","498","","37.510","0.000","0.000","10.173","0.600",""
