"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:37:01"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.968","0.000","0.000","4.500","2.800",""
"","","","","364","","40.019","0.000","0.000","4.515","2.900",""
"","","","","365","","40.078","0.246","0.000","4.535","2.900",""
"","","","","366","","40.094","0.657","0.000","4.542","3.000",""
"","","","","367","","40.119","1.068","0.000","4.550","2.900",""
"","","","","368","","40.137","1.479","0.000","4.557","2.900",""
"","","","","369","","40.153","1.890","0.000","4.563","2.900",""
"","","","","370","","40.169","2.301","0.000","4.570","2.900",""
"","","","","371","","40.200","2.712","0.000","4.576","3.100",""
"","","","","372","","40.214","3.123","0.000","4.582","3.000",""
"","","","","373","","40.224","3.534","0.000","4.588","2.800",""
"","","","","374","","40.242","3.945","0.000","4.594","2.900",""
"","","","","375","","40.268","4.356","0.000","4.601","2.900",""
"","","","","376","","40.287","4.767","0.000","4.606","2.900",""
"","","","","377","","40.302","5.178","0.000","4.612","2.900",""
"","","","","378","","40.318","5.589","0.000","4.618","2.900",""
"","","","","379","","40.326","6.000","0.000","4.623","2.700",""
"","","","","380","","40.346","6.410","0.000","4.629","2.800",""
"","","","","381","","40.362","6.821","0.000","4.634","2.800",""
"","","","","382","","40.393","7.232","0.000","4.640","2.900",""
"","","","","383","","40.403","7.643","0.000","4.645","2.800",""
"","","","","384","","40.422","8.054","0.000","4.651","3.000",""
"","","","","385","","40.438","8.465","0.000","4.656","2.900",""
"","","","","386","","40.452","8.876","0.000","4.664","2.900",""
"","","","","387","","40.474","9.287","0.000","4.676","2.500",""
"","","","","388","","40.487","9.698","0.000","4.698","1.600",""
"","","","","389","","40.512","10.098","0.000","4.811","0.000",""
"","","","","390","","40.540","10.509","0.000","5.207","0.000",""
"","","","","391","","40.567","10.921","0.000","5.570","0.000",""
"","","","","392","","40.594","11.333","0.000","5.951","0.000",""
"","","","","393","","40.620","11.745","0.000","6.303","0.000",""
"","","","","394","","40.636","12.156","0.000","6.526","0.000",""
"","","","","395","","40.650","12.568","0.000","6.733","0.000",""
"","","","","396","","40.664","12.980","0.000","6.946","0.000",""
"","","","","397","","40.679","13.392","0.000","7.148","0.000",""
"","","","","398","","40.693","13.803","0.000","7.352","0.000",""
"","","","","399","","40.708","14.215","0.000","7.548","0.000",""
"","","","","400","","40.720","14.627","0.000","7.722","0.000",""
"","","","","401","","40.733","15.039","0.000","7.890","0.000",""
"","","","","402","","40.744","15.450","0.000","8.050","0.000",""
"","","","","403","","40.756","15.862","0.000","8.223","0.000",""
"","","","","404","","40.768","16.274","0.000","8.395","0.000",""
"","","","","405","","40.780","16.686","0.000","8.556","0.000",""
"","","","","406","","40.792","17.098","0.000","8.726","0.000",""
"","","","","407","","40.804","17.509","0.000","8.892","0.000",""
"","","","","408","","40.815","17.921","0.000","9.051","0.000",""
"","","","","409","","40.827","18.333","0.000","9.220","0.000",""
"","","","","410","","40.838","18.745","0.000","9.374","0.000",""
"","","","","411","","40.850","19.156","0.000","9.542","0.000",""
"","","","","412","","40.860","19.568","0.000","9.698","0.000",""
"","","","","413","","40.871","19.901","0.000","9.827","0.000",""
"","","","","414","","40.856","19.490","0.000","10.054","0.300",""
"","","","","415","","40.856","19.078","0.000","10.058","0.300",""
"","","","","416","","40.843","18.647","0.000","10.061","0.500",""
"","","","","417","","40.827","18.235","0.000","10.064","0.800",""
"","","","","418","","40.827","17.823","0.000","10.066","0.800",""
"","","","","419","","40.807","17.411","0.000","10.069","1.200",""
"","","","","420","","40.807","17.000","0.000","10.071","1.200",""
"","","","","421","","40.786","16.568","0.000","10.074","1.600",""
"","","","","422","","40.786","16.156","0.000","10.076","1.600",""
"","","","","423","","40.764","15.725","0.000","10.078","2.100",""
"","","","","424","","40.764","15.294","0.000","10.081","2.100",""
"","","","","425","","40.742","14.882","0.000","10.083","2.500",""
"","","","","426","","40.742","14.470","0.000","10.085","2.500",""
"","","","","427","","40.742","14.039","0.000","10.088","2.500",""
"","","","","428","","40.718","13.627","0.000","10.090","3.000",""
"","","","","429","","40.718","13.196","0.000","10.092","3.000",""
"","","","","430","","40.693","12.784","0.000","10.094","3.400",""
"","","","","431","","40.693","12.352","0.000","10.097","3.400",""
"","","","","432","","40.668","11.941","0.000","10.099","3.800",""
"","","","","433","","40.668","11.509","0.000","10.101","3.800",""
"","","","","434","","40.644","11.078","0.000","10.104","4.100",""
"","","","","435","","40.644","10.647","0.000","10.106","4.100",""
"","","","","436","","40.616","10.215","0.000","10.109","4.400",""
"","","","","437","","40.616","9.808","0.000","10.111","4.400",""
"","","","","438","","40.616","9.397","0.000","10.112","4.400",""
"","","","","439","","40.590","8.958","0.000","10.114","4.600",""
"","","","","440","","40.590","8.547","0.000","10.116","4.600",""
"","","","","441","","40.590","8.136","0.000","10.117","4.600",""
"","","","","442","","40.563","7.698","0.000","10.119","4.800",""
"","","","","443","","40.563","7.287","0.000","10.121","4.800",""
"","","","","444","","40.563","6.849","0.000","10.123","4.800",""
"","","","","445","","40.535","6.438","0.000","10.124","4.900",""
"","","","","446","","40.535","6.027","0.000","10.126","4.900",""
"","","","","447","","40.535","5.589","0.000","10.128","4.900",""
"","","","","448","","40.506","5.178","0.000","10.129","5.000",""
"","","","","449","","40.506","4.739","0.000","10.131","5.000",""
"","","","","450","","40.506","4.328","0.000","10.133","5.000",""
"","","","","451","","40.479","3.917","0.000","10.135","5.200",""
"","","","","452","","40.479","3.506","0.000","10.136","5.200",""
"","","","","453","","40.448","3.095","0.000","10.138","5.300",""
"","","","","454","","40.448","2.657","0.000","10.140","5.300",""
"","","","","455","","40.448","2.219","0.000","10.143","5.300",""
"","","","","456","","40.417","1.808","0.000","10.145","5.400",""
"","","","","457","","40.417","1.397","0.000","10.148","5.400",""
"","","","","458","","40.387","0.986","0.000","10.150","5.500",""
"","","","","459","","40.387","0.575","0.000","10.152","5.500",""
"","","","","460","","40.355","0.136","0.000","10.155","5.700",""
"","","","","461","","40.291","0.000","0.000","10.163","5.900",""
"","","","","462","","40.224","0.000","0.000","10.173","6.100",""
"","","","","463","","40.157","0.000","0.000","10.183","6.300",""
"","","","","464","","40.083","0.000","0.000","10.193","6.600",""
"","","","","465","","40.009","0.000","0.000","10.203","6.800",""
"","","","","466","","39.932","0.000","0.000","10.213","7.000",""
"","","","","467","","39.852","0.000","0.000","10.223","7.300",""
"","","","","468","","39.770","0.000","0.000","10.233","7.600",""
"","","","","469","","39.685","0.000","0.000","10.243","7.800",""
"","","","","470","","39.594","0.000","0.000","10.253","8.200",""
"","","","","471","","39.501","0.000","0.000","10.263","8.500",""
"","","","","472","","39.403","0.000","0.000","10.273","8.900",""
"","","","","473","","39.300","0.000","0.000","10.283","9.300",""
"","","","","474","","39.247","0.000","0.000","10.288","9.500",""
"","","","","475","","39.196","0.000","0.000","10.293","9.700",""
"","","","","476","","39.136","0.000","0.000","10.298","10.000",""
"","","","","477","","39.079","0.000","0.000","10.303","10.200",""
"","","","","478","","39.020","0.000","0.000","10.308","10.500",""
"","","","","479","","38.960","0.000","0.000","10.313","10.700",""
"","","","","480","","38.896","0.000","0.000","10.318","11.000",""
"","","","","481","","38.835","0.000","0.000","10.323","11.300",""
"","","","","482","","38.768","0.000","0.000","10.328","11.700",""
"","","","","483","","38.697","0.000","0.000","10.333","12.000",""
"","","","","484","","38.625","0.000","0.000","10.338","12.300",""
"","","","","485","","38.552","0.000","0.000","10.343","12.800",""
"","","","","486","","38.475","0.000","0.000","10.348","13.100",""
"","","","","487","","38.401","0.000","0.000","10.352","13.500",""
"","","","","488","","38.313","0.000","0.000","10.357","14.000",""
"","","","","489","","38.228","0.000","0.000","10.362","14.500",""
"","","","","490","","38.140","0.000","0.000","10.367","15.000",""
"","","","","491","","38.050","0.000","0.000","10.372","15.600",""
"","","","","492","","37.956","0.000","0.000","10.377","16.100",""
"","","","","493","","37.868","0.000","0.000","10.382","16.500",""
"","","","","494","","37.792","0.000","0.000","10.387","16.500",""
"","","","","495","","37.736","0.000","0.000","10.392","16.200",""
"","","","","496","","37.670","0.000","0.000","10.402","14.500",""
"","","","","497","","37.605","0.000","0.000","10.417","10.600",""
"","","","","498","","37.549","0.000","0.000","10.442","3.600",""
"","","","","499","","37.499","0.000","0.000","10.607","0.000",""
