"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:42:21"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.958","0.000","0.000","4.495","2.900",""
"","","","","364","","40.017","0.383","0.000","4.515","2.800",""
"","","","","365","","40.034","0.794","0.000","4.523","2.900",""
"","","","","366","","40.063","1.205","0.000","4.530","2.800",""
"","","","","367","","40.079","1.616","0.000","4.537","2.800",""
"","","","","368","","40.095","2.027","0.000","4.544","3.000",""
"","","","","369","","40.126","2.438","0.000","4.550","2.900",""
"","","","","370","","40.142","2.849","0.000","4.556","2.900",""
"","","","","371","","40.157","3.260","0.000","4.562","3.100",""
"","","","","372","","40.172","3.671","0.000","4.568","3.000",""
"","","","","373","","40.187","4.082","0.000","4.574","3.000",""
"","","","","374","","40.213","4.493","0.000","4.580","2.900",""
"","","","","375","","40.230","4.904","0.000","4.586","2.900",""
"","","","","376","","40.245","5.315","0.000","4.592","2.900",""
"","","","","377","","40.261","5.726","0.000","4.598","2.900",""
"","","","","378","","40.277","6.136","0.000","4.603","2.900",""
"","","","","379","","40.289","6.547","0.000","4.609","2.900",""
"","","","","380","","40.304","6.958","0.000","4.615","2.900",""
"","","","","381","","40.336","7.369","0.000","4.620","2.900",""
"","","","","382","","40.351","7.780","0.000","4.626","3.000",""
"","","","","383","","40.366","8.191","0.000","4.632","3.000",""
"","","","","384","","40.372","8.602","0.000","4.638","2.800",""
"","","","","385","","40.396","9.013","0.000","4.646","2.600",""
"","","","","386","","40.410","9.424","0.000","4.659","2.300",""
"","","","","387","","40.426","9.835","0.000","4.684","1.100",""
"","","","","388","","40.453","10.235","0.000","4.862","0.000",""
"","","","","389","","40.478","10.647","0.000","5.213","0.000",""
"","","","","390","","40.503","11.058","0.000","5.562","0.000",""
"","","","","391","","40.528","11.470","0.000","5.910","0.000",""
"","","","","392","","40.553","11.882","0.000","6.260","0.000",""
"","","","","393","","40.580","12.294","0.000","6.630","0.000",""
"","","","","394","","40.605","12.705","0.000","6.986","0.000",""
"","","","","395","","40.621","13.117","0.000","7.207","0.000",""
"","","","","396","","40.637","13.529","0.000","7.426","0.000",""
"","","","","397","","40.651","13.941","0.000","7.634","0.000",""
"","","","","398","","40.665","14.352","0.000","7.826","0.000",""
"","","","","399","","40.678","14.764","0.000","8.004","0.000",""
"","","","","400","","40.690","15.176","0.000","8.176","0.000",""
"","","","","401","","40.702","15.588","0.000","8.353","0.000",""
"","","","","402","","40.714","16.000","0.000","8.514","0.000",""
"","","","","403","","40.725","16.411","0.000","8.684","0.000",""
"","","","","404","","40.738","16.823","0.000","8.853","0.000",""
"","","","","405","","40.750","17.235","0.000","9.022","0.000",""
"","","","","406","","40.761","17.647","0.000","9.182","0.000",""
"","","","","407","","40.774","18.058","0.000","9.350","0.000",""
"","","","","408","","40.785","18.470","0.000","9.512","0.000",""
"","","","","409","","40.797","18.882","0.000","9.680","0.000",""
"","","","","410","","40.808","19.294","0.000","9.831","0.000",""
"","","","","411","","40.820","19.705","0.000","9.999","0.000",""
"","","","","412","","40.825","19.901","0.000","10.078","0.000",""
"","","","","413","","40.819","19.490","0.000","10.302","0.100",""
"","","","","414","","40.810","19.078","0.000","10.306","0.200",""
"","","","","415","","40.796","18.666","0.000","10.310","0.500",""
"","","","","416","","40.796","18.235","0.000","10.313","0.500",""
"","","","","417","","40.781","17.823","0.000","10.315","0.800",""
"","","","","418","","40.781","17.392","0.000","10.318","0.800",""
"","","","","419","","40.761","16.960","0.000","10.320","1.200",""
"","","","","420","","40.761","16.549","0.000","10.323","1.200",""
"","","","","421","","40.739","16.117","0.000","10.325","1.700",""
"","","","","422","","40.739","15.686","0.000","10.328","1.700",""
"","","","","423","","40.717","15.274","0.000","10.330","2.100",""
"","","","","424","","40.717","14.843","0.000","10.332","2.100",""
"","","","","425","","40.695","14.431","0.000","10.335","2.500",""
"","","","","426","","40.695","14.000","0.000","10.337","2.500",""
"","","","","427","","40.671","13.568","0.000","10.339","3.000",""
"","","","","428","","40.671","13.156","0.000","10.342","3.000",""
"","","","","429","","40.647","12.745","0.000","10.344","3.500",""
"","","","","430","","40.647","12.313","0.000","10.346","3.500",""
"","","","","431","","40.622","11.882","0.000","10.349","3.900",""
"","","","","432","","40.622","11.470","0.000","10.351","3.900",""
"","","","","433","","40.596","11.039","0.000","10.354","4.200",""
"","","","","434","","40.596","10.607","0.000","10.356","4.200",""
"","","","","435","","40.570","10.196","0.000","10.358","4.400",""
"","","","","436","","40.570","9.753","0.000","10.361","4.400",""
"","","","","437","","40.570","9.342","0.000","10.362","4.400",""
"","","","","438","","40.545","8.904","0.000","10.364","4.600",""
"","","","","439","","40.545","8.465","0.000","10.366","4.600",""
"","","","","440","","40.545","8.027","0.000","10.368","4.600",""
"","","","","441","","40.516","7.616","0.000","10.369","4.800",""
"","","","","442","","40.516","7.205","0.000","10.371","4.800",""
"","","","","443","","40.516","6.794","0.000","10.373","4.800",""
"","","","","444","","40.488","6.383","0.000","10.374","4.900",""
"","","","","445","","40.488","5.972","0.000","10.376","4.900",""
"","","","","446","","40.488","5.561","0.000","10.378","4.900",""
"","","","","447","","40.460","5.123","0.000","10.379","5.000",""
"","","","","448","","40.460","4.712","0.000","10.381","5.000",""
"","","","","449","","40.460","4.301","0.000","10.383","5.000",""
"","","","","450","","40.431","3.890","0.000","10.385","5.200",""
"","","","","451","","40.431","3.479","0.000","10.386","5.200",""
"","","","","452","","40.401","3.068","0.000","10.388","5.300",""
"","","","","453","","40.401","2.657","0.000","10.391","5.300",""
"","","","","454","","40.371","2.246","0.000","10.393","5.400",""
"","","","","455","","40.371","1.835","0.000","10.395","5.400",""
"","","","","456","","40.340","1.424","0.000","10.398","5.500",""
"","","","","457","","40.340","1.013","0.000","10.400","5.500",""
"","","","","458","","40.308","0.602","0.000","10.403","5.700",""
"","","","","459","","40.308","0.164","0.000","10.405","5.700",""
"","","","","460","","40.244","0.000","0.000","10.413","5.900",""
"","","","","461","","40.177","0.000","0.000","10.423","6.100",""
"","","","","462","","40.108","0.000","0.000","10.433","6.400",""
"","","","","463","","40.037","0.000","0.000","10.443","6.600",""
"","","","","464","","39.962","0.000","0.000","10.453","6.800",""
"","","","","465","","39.885","0.000","0.000","10.463","7.100",""
"","","","","466","","39.806","0.000","0.000","10.473","7.300",""
"","","","","467","","39.723","0.000","0.000","10.483","7.600",""
"","","","","468","","39.636","0.000","0.000","10.493","7.900",""
"","","","","469","","39.546","0.000","0.000","10.503","8.200",""
"","","","","470","","39.454","0.000","0.000","10.513","8.500",""
"","","","","471","","39.356","0.000","0.000","10.523","8.900",""
"","","","","472","","39.304","0.000","0.000","10.528","9.100",""
"","","","","473","","39.253","0.000","0.000","10.533","9.300",""
"","","","","474","","39.200","0.000","0.000","10.538","9.600",""
"","","","","475","","39.145","0.000","0.000","10.543","9.700",""
"","","","","476","","39.089","0.000","0.000","10.548","10.000",""
"","","","","477","","39.034","0.000","0.000","10.553","10.100",""
"","","","","478","","38.975","0.000","0.000","10.558","10.400",""
"","","","","479","","38.911","0.000","0.000","10.563","10.800",""
"","","","","480","","38.848","0.000","0.000","10.568","11.000",""
"","","","","481","","38.788","0.000","0.000","10.573","11.200",""
"","","","","482","","38.718","0.000","0.000","10.577","11.600",""
"","","","","483","","38.648","0.000","0.000","10.582","12.000",""
"","","","","484","","38.576","0.000","0.000","10.587","12.400",""
"","","","","485","","38.504","0.000","0.000","10.592","12.700",""
"","","","","486","","38.427","0.000","0.000","10.597","13.100",""
"","","","","487","","38.353","0.000","0.000","10.602","13.500",""
"","","","","488","","38.266","0.000","0.000","10.607","14.100",""
"","","","","489","","38.181","0.000","0.000","10.612","14.500",""
"","","","","490","","38.096","0.000","0.000","10.617","14.900",""
"","","","","491","","38.003","0.000","0.000","10.622","15.600",""
"","","","","492","","37.909","0.000","0.000","10.627","16.100",""
"","","","","493","","37.830","0.000","0.000","10.632","16.300",""
"","","","","494","","37.759","0.000","0.000","10.637","16.200",""
"","","","","495","","37.680","0.000","0.000","10.647","14.800",""
"","","","","496","","37.614","0.000","0.000","10.662","11.200",""
"","","","","497","","37.559","0.000","0.000","10.687","3.900",""
"","","","","498","","37.509","0.000","0.000","10.747","0.500",""
