"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:48:04"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.988","0.000","0.000","4.505","2.900",""
"","","","","364","","40.052","0.000","0.000","4.525","2.900",""
"","","","","365","","40.097","0.410","0.000","4.544","3.000",""
"","","","","366","","40.126","0.821","0.000","4.552","3.100",""
"","","","","367","","40.142","1.232","0.000","4.559","3.000",""
"","","","","368","","40.172","1.643","0.000","4.565","3.000",""
"","","","","369","","40.187","2.054","0.000","4.572","2.900",""
"","","","","370","","40.202","2.465","0.000","4.578","2.900",""
"","","","","371","","40.209","2.876","0.000","4.584","2.800",""
"","","","","372","","40.244","3.287","0.000","4.590","2.900",""
"","","","","373","","40.260","3.698","0.000","4.596","2.900",""
"","","","","374","","40.276","4.109","0.000","4.602","2.900",""
"","","","","375","","40.291","4.520","0.000","4.608","2.900",""
"","","","","376","","40.305","4.931","0.000","4.614","2.900",""
"","","","","377","","40.321","5.342","0.000","4.620","2.900",""
"","","","","378","","40.350","5.753","0.000","4.626","2.900",""
"","","","","379","","40.365","6.164","0.000","4.631","3.000",""
"","","","","380","","40.381","6.575","0.000","4.637","3.000",""
"","","","","381","","40.395","6.986","0.000","4.642","2.900",""
"","","","","382","","40.408","7.397","0.000","4.648","2.900",""
"","","","","383","","40.425","7.808","0.000","4.653","2.900",""
"","","","","384","","40.440","8.219","0.000","4.659","2.900",""
"","","","","385","","40.463","8.630","0.000","4.665","2.700",""
"","","","","386","","40.473","9.041","0.000","4.674","2.700",""
"","","","","387","","40.495","9.452","0.000","4.688","2.200",""
"","","","","388","","40.513","9.863","0.000","4.724","0.700",""
"","","","","389","","40.543","10.274","0.000","5.008","0.000",""
"","","","","390","","40.569","10.686","0.000","5.364","0.000",""
"","","","","391","","40.596","11.098","0.000","5.736","0.000",""
"","","","","392","","40.623","11.509","0.000","6.114","0.000",""
"","","","","393","","40.640","11.921","0.000","6.358","0.000",""
"","","","","394","","40.655","12.333","0.000","6.580","0.000",""
"","","","","395","","40.671","12.745","0.000","6.782","0.000",""
"","","","","396","","40.685","13.156","0.000","6.984","0.000",""
"","","","","397","","40.700","13.568","0.000","7.193","0.000",""
"","","","","398","","40.713","13.980","0.000","7.380","0.000",""
"","","","","399","","40.726","14.392","0.000","7.559","0.000",""
"","","","","400","","40.739","14.803","0.000","7.737","0.000",""
"","","","","401","","40.750","15.215","0.000","7.905","0.000",""
"","","","","402","","40.762","15.627","0.000","8.078","0.000",""
"","","","","403","","40.775","16.039","0.000","8.249","0.000",""
"","","","","404","","40.786","16.450","0.000","8.406","0.000",""
"","","","","405","","40.798","16.862","0.000","8.574","0.000",""
"","","","","406","","40.810","17.274","0.000","8.731","0.000",""
"","","","","407","","40.822","17.686","0.000","8.900","0.000",""
"","","","","408","","40.833","18.098","0.000","9.064","0.000",""
"","","","","409","","40.845","18.509","0.000","9.224","0.000",""
"","","","","410","","40.855","18.921","0.000","9.382","0.000",""
"","","","","411","","40.867","19.333","0.000","9.546","0.000",""
"","","","","412","","40.879","19.745","0.000","9.701","0.000",""
"","","","","413","","40.883","19.901","0.000","9.764","0.000",""
"","","","","414","","40.878","19.490","0.000","9.991","0.100",""
"","","","","415","","40.868","19.078","0.000","9.995","0.200",""
"","","","","416","","40.855","18.647","0.000","9.999","0.500",""
"","","","","417","","40.838","18.235","0.000","10.002","0.800",""
"","","","","418","","40.838","17.823","0.000","10.004","0.800",""
"","","","","419","","40.819","17.411","0.000","10.007","1.200",""
"","","","","420","","40.819","16.980","0.000","10.009","1.200",""
"","","","","421","","40.798","16.568","0.000","10.012","1.600",""
"","","","","422","","40.798","16.137","0.000","10.014","1.600",""
"","","","","423","","40.776","15.705","0.000","10.017","2.100",""
"","","","","424","","40.776","15.274","0.000","10.019","2.100",""
"","","","","425","","40.776","14.843","0.000","10.021","2.100",""
"","","","","426","","40.753","14.431","0.000","10.024","2.500",""
"","","","","427","","40.753","14.000","0.000","10.026","2.500",""
"","","","","428","","40.732","13.588","0.000","10.028","2.900",""
"","","","","429","","40.732","13.176","0.000","10.030","2.900",""
"","","","","430","","40.706","12.745","0.000","10.033","3.400",""
"","","","","431","","40.706","12.333","0.000","10.035","3.400",""
"","","","","432","","40.682","11.921","0.000","10.037","3.800",""
"","","","","433","","40.682","11.490","0.000","10.040","3.800",""
"","","","","434","","40.655","11.058","0.000","10.042","4.200",""
"","","","","435","","40.655","10.627","0.000","10.044","4.200",""
"","","","","436","","40.628","10.215","0.000","10.047","4.500",""
"","","","","437","","40.628","9.780","0.000","10.049","4.500",""
"","","","","438","","40.628","9.342","0.000","10.051","4.500",""
"","","","","439","","40.601","8.904","0.000","10.052","4.700",""
"","","","","440","","40.601","8.465","0.000","10.054","4.700",""
"","","","","441","","40.601","8.027","0.000","10.056","4.700",""
"","","","","442","","40.575","7.589","0.000","10.058","4.800",""
"","","","","443","","40.575","7.150","0.000","10.060","4.800",""
"","","","","444","","40.575","6.712","0.000","10.061","4.800",""
"","","","","445","","40.548","6.273","0.000","10.063","4.900",""
"","","","","446","","40.548","5.863","0.000","10.065","4.900",""
"","","","","447","","40.519","5.424","0.000","10.067","5.100",""
"","","","","448","","40.519","4.986","0.000","10.068","5.100",""
"","","","","449","","40.519","4.575","0.000","10.070","5.100",""
"","","","","450","","40.489","4.164","0.000","10.072","5.200",""
"","","","","451","","40.489","3.726","0.000","10.074","5.200",""
"","","","","452","","40.489","3.287","0.000","10.076","5.200",""
"","","","","453","","40.462","2.876","0.000","10.078","5.300",""
"","","","","454","","40.462","2.465","0.000","10.080","5.300",""
"","","","","455","","40.430","2.027","0.000","10.082","5.400",""
"","","","","456","","40.430","1.616","0.000","10.084","5.400",""
"","","","","457","","40.398","1.205","0.000","10.087","5.600",""
"","","","","458","","40.398","0.794","0.000","10.089","5.600",""
"","","","","459","","40.398","0.356","0.000","10.091","5.600",""
"","","","","460","","40.336","0.000","0.000","10.097","5.700",""
"","","","","461","","40.269","0.000","0.000","10.106","6.000",""
"","","","","462","","40.201","0.000","0.000","10.116","6.300",""
"","","","","463","","40.132","0.000","0.000","10.126","6.500",""
"","","","","464","","40.058","0.000","0.000","10.136","6.700",""
"","","","","465","","39.983","0.000","0.000","10.146","7.000",""
"","","","","466","","39.906","0.000","0.000","10.156","7.100",""
"","","","","467","","39.822","0.000","0.000","10.166","7.500",""
"","","","","468","","39.738","0.000","0.000","10.176","7.800",""
"","","","","469","","39.650","0.000","0.000","10.186","8.100",""
"","","","","470","","39.558","0.000","0.000","10.196","8.400",""
"","","","","471","","39.464","0.000","0.000","10.206","8.700",""
"","","","","472","","39.413","0.000","0.000","10.211","8.900",""
"","","","","473","","39.313","0.000","0.000","10.221","9.300",""
"","","","","474","","39.257","0.000","0.000","10.226","9.500",""
"","","","","475","","39.202","0.000","0.000","10.231","9.700",""
"","","","","476","","39.149","0.000","0.000","10.236","9.900",""
"","","","","477","","39.092","0.000","0.000","10.241","10.200",""
"","","","","478","","39.030","0.000","0.000","10.246","10.500",""
"","","","","479","","38.973","0.000","0.000","10.251","10.700",""
"","","","","480","","38.906","0.000","0.000","10.256","11.100",""
"","","","","481","","38.841","0.000","0.000","10.261","11.300",""
"","","","","482","","38.775","0.000","0.000","10.266","11.700",""
"","","","","483","","38.706","0.000","0.000","10.271","12.000",""
"","","","","484","","38.640","0.000","0.000","10.276","12.200",""
"","","","","485","","38.560","0.000","0.000","10.281","12.700",""
"","","","","486","","38.484","0.000","0.000","10.286","13.200",""
"","","","","487","","38.411","0.000","0.000","10.291","13.500",""
"","","","","488","","38.325","0.000","0.000","10.296","14.000",""
"","","","","489","","38.243","0.000","0.000","10.301","14.500",""
"","","","","490","","38.153","0.000","0.000","10.306","14.900",""
"","","","","491","","38.059","0.000","0.000","10.311","15.500",""
"","","","","492","","37.973","0.000","0.000","10.316","15.900",""
"","","","","493","","37.879","0.000","0.000","10.321","16.400",""
"","","","","494","","37.798","0.000","0.000","10.326","16.700",""
"","","","","495","","37.738","0.000","0.000","10.331","16.300",""
"","","","","496","","37.669","0.000","0.000","10.341","14.700",""
"","","","","497","","37.607","0.000","0.000","10.356","10.800",""
"","","","","498","","37.551","0.000","0.000","10.381","3.600",""
"","","","","499","","37.501","0.000","0.000","10.486","0.100",""
