"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:43:23"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.916","3.835","0.000","4.480","2.900",""
"","","","","364","","39.961","4.246","0.000","4.495","2.900",""
"","","","","365","","39.991","4.657","0.000","4.508","2.900",""
"","","","","366","","40.031","5.068","0.000","4.519","2.800",""
"","","","","367","","40.065","5.479","0.000","4.530","2.900",""
"","","","","368","","40.095","5.890","0.000","4.540","2.900",""
"","","","","369","","40.125","6.301","0.000","4.550","2.900",""
"","","","","370","","40.156","6.712","0.000","4.561","2.900",""
"","","","","371","","40.180","7.123","0.000","4.571","2.900",""
"","","","","372","","40.213","7.534","0.000","4.580","2.900",""
"","","","","373","","40.239","7.945","0.000","4.590","2.800",""
"","","","","374","","40.268","8.356","0.000","4.605","2.500",""
"","","","","375","","40.290","8.767","0.000","4.644","0.900",""
"","","","","376","","40.326","9.178","0.000","4.966","0.000",""
"","","","","377","","40.348","9.589","0.000","5.291","0.000",""
"","","","","378","","40.372","10.000","0.000","5.622","0.000",""
"","","","","379","","40.406","10.411","0.000","6.085","0.000",""
"","","","","380","","40.439","10.823","0.000","6.543","0.000",""
"","","","","381","","40.472","11.235","0.000","7.012","0.000",""
"","","","","382","","40.505","11.647","0.000","7.482","0.000",""
"","","","","383","","40.536","12.058","0.000","7.937","0.000",""
"","","","","384","","40.568","12.470","0.000","8.365","0.000",""
"","","","","385","","40.600","12.882","0.000","8.813","0.000",""
"","","","","386","","40.618","13.294","0.000","9.059","0.000",""
"","","","","387","","40.633","13.705","0.000","9.281","0.000",""
"","","","","388","","40.648","14.117","0.000","9.461","0.000",""
"","","","","389","","40.660","14.529","0.000","9.639","0.000",""
"","","","","390","","40.671","14.941","0.000","9.806","0.000",""
"","","","","391","","40.683","15.352","0.000","9.978","0.000",""
"","","","","392","","40.694","15.764","0.000","10.134","0.000",""
"","","","","393","","40.706","16.176","0.000","10.305","0.000",""
"","","","","394","","40.717","16.588","0.000","10.465","0.000",""
"","","","","395","","40.729","17.000","0.000","10.627","0.000",""
"","","","","396","","40.741","17.411","0.000","10.788","0.000",""
"","","","","397","","40.752","17.823","0.000","10.950","0.000",""
"","","","","398","","40.764","18.235","0.000","11.110","0.000",""
"","","","","399","","40.775","18.647","0.000","11.275","0.000",""
"","","","","400","","40.787","19.058","0.000","11.433","0.000",""
"","","","","401","","40.798","19.470","0.000","11.598","0.000",""
"","","","","402","","40.810","19.882","0.000","11.750","0.000",""
"","","","","403","","40.810","19.901","0.000","11.754","0.000",""
"","","","","404","","40.804","19.490","0.000","11.983","0.100",""
"","","","","405","","40.795","19.078","0.000","11.987","0.300",""
"","","","","406","","40.784","18.666","0.000","11.990","0.500",""
"","","","","407","","40.784","18.235","0.000","11.993","0.500",""
"","","","","408","","40.766","17.803","0.000","11.996","0.800",""
"","","","","409","","40.766","17.392","0.000","11.998","0.800",""
"","","","","410","","40.746","16.960","0.000","12.001","1.200",""
"","","","","411","","40.746","16.529","0.000","12.003","1.200",""
"","","","","412","","40.724","16.098","0.000","12.006","1.600",""
"","","","","413","","40.724","15.686","0.000","12.008","1.600",""
"","","","","414","","40.702","15.254","0.000","12.010","2.100",""
"","","","","415","","40.702","14.823","0.000","12.013","2.100",""
"","","","","416","","40.679","14.392","0.000","12.015","2.600",""
"","","","","417","","40.679","13.980","0.000","12.017","2.600",""
"","","","","418","","40.656","13.549","0.000","12.020","3.000",""
"","","","","419","","40.656","13.137","0.000","12.022","3.000",""
"","","","","420","","40.632","12.705","0.000","12.024","3.500",""
"","","","","421","","40.632","12.294","0.000","12.027","3.500",""
"","","","","422","","40.607","11.882","0.000","12.029","3.900",""
"","","","","423","","40.607","11.450","0.000","12.031","3.900",""
"","","","","424","","40.581","11.019","0.000","12.034","4.200",""
"","","","","425","","40.581","10.588","0.000","12.036","4.200",""
"","","","","426","","40.557","10.156","0.000","12.038","4.500",""
"","","","","427","","40.557","9.726","0.000","12.040","4.500",""
"","","","","428","","40.557","9.315","0.000","12.042","4.500",""
"","","","","429","","40.528","8.904","0.000","12.044","4.700",""
"","","","","430","","40.528","8.465","0.000","12.046","4.700",""
"","","","","431","","40.528","8.027","0.000","12.047","4.700",""
"","","","","432","","40.501","7.589","0.000","12.049","4.800",""
"","","","","433","","40.501","7.178","0.000","12.051","4.800",""
"","","","","434","","40.501","6.767","0.000","12.053","4.800",""
"","","","","435","","40.473","6.356","0.000","12.055","4.900",""
"","","","","436","","40.473","5.945","0.000","12.056","4.900",""
"","","","","437","","40.473","5.534","0.000","12.058","4.900",""
"","","","","438","","40.444","5.095","0.000","12.060","5.100",""
"","","","","439","","40.444","4.684","0.000","12.062","5.100",""
"","","","","440","","40.417","4.246","0.000","12.064","5.100",""
"","","","","441","","40.417","3.835","0.000","12.066","5.100",""
"","","","","442","","40.417","3.424","0.000","12.068","5.100",""
"","","","","443","","40.388","2.986","0.000","12.070","5.300",""
"","","","","444","","40.388","2.575","0.000","12.072","5.300",""
"","","","","445","","40.356","2.136","0.000","12.075","5.400",""
"","","","","446","","40.356","1.726","0.000","12.077","5.400",""
"","","","","447","","40.324","1.315","0.000","12.079","5.500",""
"","","","","448","","40.324","0.904","0.000","12.081","5.500",""
"","","","","449","","40.293","0.493","0.000","12.083","5.700",""
"","","","","450","","40.293","0.082","0.000","12.085","5.700",""
"","","","","451","","40.229","0.000","0.000","12.093","5.900",""
"","","","","452","","40.162","0.000","0.000","12.103","6.100",""
"","","","","453","","40.093","0.000","0.000","12.113","6.400",""
"","","","","454","","40.020","0.000","0.000","12.123","6.600",""
"","","","","455","","39.946","0.000","0.000","12.133","6.800",""
"","","","","456","","39.872","0.000","0.000","12.143","7.000",""
"","","","","457","","39.792","0.000","0.000","12.153","7.300",""
"","","","","458","","39.708","0.000","0.000","12.163","7.600",""
"","","","","459","","39.622","0.000","0.000","12.173","7.900",""
"","","","","460","","39.532","0.000","0.000","12.183","8.200",""
"","","","","461","","39.440","0.000","0.000","12.193","8.600",""
"","","","","462","","39.389","0.000","0.000","12.198","8.800",""
"","","","","463","","39.290","0.000","0.000","12.208","9.200",""
"","","","","464","","39.238","0.000","0.000","12.213","9.300",""
"","","","","465","","39.184","0.000","0.000","12.218","9.500",""
"","","","","466","","39.130","0.000","0.000","12.223","9.700",""
"","","","","467","","39.075","0.000","0.000","12.228","10.000",""
"","","","","468","","39.017","0.000","0.000","12.233","10.200",""
"","","","","469","","38.962","0.000","0.000","12.238","10.400",""
"","","","","470","","38.896","0.000","0.000","12.243","10.800",""
"","","","","471","","38.835","0.000","0.000","12.248","11.000",""
"","","","","472","","38.769","0.000","0.000","12.253","11.300",""
"","","","","473","","38.703","0.000","0.000","12.258","11.600",""
"","","","","474","","38.634","0.000","0.000","12.263","12.000",""
"","","","","475","","38.563","0.000","0.000","12.268","12.300",""
"","","","","476","","38.493","0.000","0.000","12.273","12.600",""
"","","","","477","","38.419","0.000","0.000","12.278","13.000",""
"","","","","478","","38.333","0.000","0.000","12.283","13.600",""
"","","","","479","","38.252","0.000","0.000","12.288","14.100",""
"","","","","480","","38.168","0.000","0.000","12.293","14.500",""
"","","","","481","","38.079","0.000","0.000","12.298","15.000",""
"","","","","482","","37.994","0.000","0.000","12.303","15.400",""
"","","","","483","","37.896","0.000","0.000","12.308","16.000",""
"","","","","484","","37.814","0.000","0.000","12.313","16.300",""
"","","","","485","","37.752","0.000","0.000","12.318","16.100",""
"","","","","486","","37.676","0.000","0.000","12.328","14.700",""
"","","","","487","","37.611","0.000","0.000","12.343","11.000",""
"","","","","488","","37.553","0.000","0.000","12.368","3.900",""
"","","","","489","","37.503","0.000","0.000","12.463","0.100",""
