"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 14:15:59"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.938","0.000","0.000","4.570","2.800",""
"","","","","364","","39.956","0.410","0.000","4.580","2.900",""
"","","","","365","","39.989","0.821","0.000","4.588","2.900",""
"","","","","366","","40.020","1.232","0.000","4.597","2.900",""
"","","","","367","","40.036","1.643","0.000","4.604","2.900",""
"","","","","368","","40.061","2.054","0.000","4.612","2.900",""
"","","","","369","","40.078","2.465","0.000","4.619","2.900",""
"","","","","370","","40.110","2.876","0.000","4.625","3.000",""
"","","","","371","","40.126","3.287","0.000","4.632","3.000",""
"","","","","372","","40.140","3.698","0.000","4.639","2.900",""
"","","","","373","","40.168","4.109","0.000","4.645","2.900",""
"","","","","374","","40.178","4.520","0.000","4.652","2.800",""
"","","","","375","","40.196","4.931","0.000","4.658","2.900",""
"","","","","376","","40.213","5.342","0.000","4.664","3.000",""
"","","","","377","","40.245","5.753","0.000","4.670","2.900",""
"","","","","378","","40.260","6.164","0.000","4.676","2.900",""
"","","","","379","","40.271","6.575","0.000","4.682","2.800",""
"","","","","380","","40.288","6.986","0.000","4.689","2.800",""
"","","","","381","","40.320","7.397","0.000","4.695","2.900",""
"","","","","382","","40.335","7.808","0.000","4.701","3.000",""
"","","","","383","","40.350","8.219","0.000","4.707","3.000",""
"","","","","384","","40.364","8.630","0.000","4.714","2.900",""
"","","","","385","","40.389","9.041","0.000","4.725","2.500",""
"","","","","386","","40.402","9.452","0.000","4.744","1.900",""
"","","","","387","","40.423","9.863","0.000","4.806","0.200",""
"","","","","388","","40.449","10.274","0.000","5.151","0.000",""
"","","","","389","","40.476","10.686","0.000","5.527","0.000",""
"","","","","390","","40.503","11.098","0.000","5.906","0.000",""
"","","","","391","","40.531","11.509","0.000","6.285","0.000",""
"","","","","392","","40.558","11.921","0.000","6.663","0.000",""
"","","","","393","","40.575","12.333","0.000","6.901","0.000",""
"","","","","394","","40.591","12.745","0.000","7.121","0.000",""
"","","","","395","","40.604","13.156","0.000","7.302","0.000",""
"","","","","396","","40.616","13.568","0.000","7.482","0.000",""
"","","","","397","","40.629","13.980","0.000","7.658","0.000",""
"","","","","398","","40.641","14.392","0.000","7.829","0.000",""
"","","","","399","","40.653","14.803","0.000","7.999","0.000",""
"","","","","400","","40.664","15.215","0.000","8.158","0.000",""
"","","","","401","","40.676","15.627","0.000","8.328","0.000",""
"","","","","402","","40.689","16.039","0.000","8.497","0.000",""
"","","","","403","","40.700","16.450","0.000","8.657","0.000",""
"","","","","404","","40.712","16.862","0.000","8.824","0.000",""
"","","","","405","","40.724","17.274","0.000","8.995","0.000",""
"","","","","406","","40.735","17.686","0.000","9.152","0.000",""
"","","","","407","","40.746","18.098","0.000","9.304","0.000",""
"","","","","408","","40.758","18.509","0.000","9.471","0.000",""
"","","","","409","","40.768","18.921","0.000","9.623","0.000",""
"","","","","410","","40.780","19.333","0.000","9.792","0.000",""
"","","","","411","","40.792","19.745","0.000","9.953","0.000",""
"","","","","412","","40.796","19.901","0.000","10.018","0.000",""
"","","","","413","","40.792","19.490","0.000","10.242","0.100",""
"","","","","414","","40.782","19.078","0.000","10.246","0.200",""
"","","","","415","","40.769","18.647","0.000","10.249","0.500",""
"","","","","416","","40.769","18.235","0.000","10.252","0.500",""
"","","","","417","","40.753","17.823","0.000","10.255","0.800",""
"","","","","418","","40.753","17.411","0.000","10.257","0.800",""
"","","","","419","","40.733","17.000","0.000","10.260","1.200",""
"","","","","420","","40.733","16.588","0.000","10.262","1.200",""
"","","","","421","","40.712","16.176","0.000","10.265","1.600",""
"","","","","422","","40.712","15.745","0.000","10.267","1.600",""
"","","","","423","","40.691","15.333","0.000","10.269","2.000",""
"","","","","424","","40.691","14.901","0.000","10.272","2.000",""
"","","","","425","","40.668","14.490","0.000","10.274","2.500",""
"","","","","426","","40.668","14.058","0.000","10.276","2.500",""
"","","","","427","","40.646","13.627","0.000","10.279","2.900",""
"","","","","428","","40.646","13.215","0.000","10.281","2.900",""
"","","","","429","","40.621","12.803","0.000","10.283","3.400",""
"","","","","430","","40.621","12.392","0.000","10.286","3.400",""
"","","","","431","","40.596","11.960","0.000","10.288","3.800",""
"","","","","432","","40.596","11.549","0.000","10.290","3.800",""
"","","","","433","","40.570","11.117","0.000","10.293","4.100",""
"","","","","434","","40.570","10.686","0.000","10.295","4.100",""
"","","","","435","","40.570","10.274","0.000","10.298","4.100",""
"","","","","436","","40.544","9.835","0.000","10.300","4.400",""
"","","","","437","","40.544","9.424","0.000","10.302","4.400",""
"","","","","438","","40.518","9.013","0.000","10.303","4.600",""
"","","","","439","","40.518","8.575","0.000","10.305","4.600",""
"","","","","440","","40.518","8.164","0.000","10.307","4.600",""
"","","","","441","","40.490","7.753","0.000","10.309","4.800",""
"","","","","442","","40.490","7.342","0.000","10.310","4.800",""
"","","","","443","","40.490","6.931","0.000","10.312","4.800",""
"","","","","444","","40.462","6.493","0.000","10.314","4.900",""
"","","","","445","","40.462","6.054","0.000","10.316","4.900",""
"","","","","446","","40.462","5.643","0.000","10.317","4.900",""
"","","","","447","","40.433","5.232","0.000","10.319","5.000",""
"","","","","448","","40.433","4.821","0.000","10.321","5.000",""
"","","","","449","","40.406","4.383","0.000","10.323","5.100",""
"","","","","450","","40.406","3.972","0.000","10.325","5.100",""
"","","","","451","","40.406","3.534","0.000","10.327","5.100",""
"","","","","452","","40.375","3.123","0.000","10.329","5.300",""
"","","","","453","","40.375","2.712","0.000","10.331","5.300",""
"","","","","454","","40.346","2.273","0.000","10.333","5.400",""
"","","","","455","","40.346","1.863","0.000","10.336","5.400",""
"","","","","456","","40.317","1.452","0.000","10.339","5.500",""
"","","","","457","","40.317","1.041","0.000","10.341","5.500",""
"","","","","458","","40.283","0.630","0.000","10.343","5.600",""
"","","","","459","","40.283","0.219","0.000","10.345","5.600",""
"","","","","460","","40.218","0.000","0.000","10.353","5.900",""
"","","","","461","","40.152","0.000","0.000","10.363","6.100",""
"","","","","462","","40.084","0.000","0.000","10.373","6.300",""
"","","","","463","","40.012","0.000","0.000","10.383","6.600",""
"","","","","464","","39.936","0.000","0.000","10.393","6.800",""
"","","","","465","","39.859","0.000","0.000","10.403","7.100",""
"","","","","466","","39.779","0.000","0.000","10.413","7.400",""
"","","","","467","","39.698","0.000","0.000","10.422","7.600",""
"","","","","468","","39.610","0.000","0.000","10.432","7.900",""
"","","","","469","","39.523","0.000","0.000","10.442","8.200",""
"","","","","470","","39.427","0.000","0.000","10.452","8.500",""
"","","","","471","","39.329","0.000","0.000","10.462","8.900",""
"","","","","472","","39.227","0.000","0.000","10.472","9.300",""
"","","","","473","","39.174","0.000","0.000","10.477","9.500",""
"","","","","474","","39.119","0.000","0.000","10.482","9.700",""
"","","","","475","","39.067","0.000","0.000","10.487","9.900",""
"","","","","476","","39.005","0.000","0.000","10.492","10.200",""
"","","","","477","","38.949","0.000","0.000","10.497","10.400",""
"","","","","478","","38.892","0.000","0.000","10.502","10.600",""
"","","","","479","","38.828","0.000","0.000","10.507","10.900",""
"","","","","480","","38.762","0.000","0.000","10.512","11.200",""
"","","","","481","","38.698","0.000","0.000","10.517","11.600",""
"","","","","482","","38.624","0.000","0.000","10.522","11.900",""
"","","","","483","","38.552","0.000","0.000","10.527","12.300",""
"","","","","484","","38.478","0.000","0.000","10.532","12.700",""
"","","","","485","","38.405","0.000","0.000","10.537","13.100",""
"","","","","486","","38.327","0.000","0.000","10.542","13.500",""
"","","","","487","","38.246","0.000","0.000","10.547","13.900",""
"","","","","488","","38.155","0.000","0.000","10.552","14.700",""
"","","","","489","","38.068","0.000","0.000","10.557","15.100",""
"","","","","490","","37.976","0.000","0.000","10.562","15.600",""
"","","","","491","","37.885","0.000","0.000","10.567","16.200",""
"","","","","492","","37.805","0.000","0.000","10.572","16.300",""
"","","","","493","","37.748","0.000","0.000","10.577","16.000",""
"","","","","494","","37.673","0.000","0.000","10.587","14.500",""
"","","","","495","","37.609","0.000","0.000","10.602","10.800",""
"","","","","496","","37.551","0.000","0.000","10.627","3.800",""
"","","","","497","","37.501","0.000","0.000","10.747","0.000",""
