"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:13:16"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.006","4.273","0.000","4.511","2.900",""
"","","","","364","","40.044","4.684","0.000","4.527","2.800",""
"","","","","365","","40.080","5.095","0.000","4.539","2.900",""
"","","","","366","","40.127","5.506","0.000","4.550","2.900",""
"","","","","367","","40.156","5.917","0.000","4.561","2.900",""
"","","","","368","","40.183","6.328","0.000","4.570","2.900",""
"","","","","369","","40.215","6.739","0.000","4.580","3.000",""
"","","","","370","","40.231","7.150","0.000","4.589","2.900",""
"","","","","371","","40.260","7.561","0.000","4.598","2.900",""
"","","","","372","","40.290","7.972","0.000","4.608","2.900",""
"","","","","373","","40.324","8.383","0.000","4.627","2.400",""
"","","","","374","","40.368","8.794","0.000","4.858","0.000",""
"","","","","375","","40.394","9.205","0.000","5.210","0.000",""
"","","","","376","","40.420","9.616","0.000","5.579","0.000",""
"","","","","377","","40.445","10.019","0.000","5.934","0.000",""
"","","","","378","","40.479","10.431","0.000","6.402","0.000",""
"","","","","379","","40.512","10.843","0.000","6.877","0.000",""
"","","","","380","","40.548","11.254","0.000","7.371","0.000",""
"","","","","381","","40.580","11.666","0.000","7.824","0.000",""
"","","","","382","","40.613","12.078","0.000","8.298","0.000",""
"","","","","383","","40.646","12.490","0.000","8.746","0.000",""
"","","","","384","","40.668","12.901","0.000","9.071","0.000",""
"","","","","385","","40.683","13.313","0.000","9.276","0.000",""
"","","","","386","","40.698","13.725","0.000","9.474","0.000",""
"","","","","387","","40.710","14.137","0.000","9.648","0.000",""
"","","","","388","","40.721","14.549","0.000","9.821","0.000",""
"","","","","389","","40.734","14.960","0.000","9.984","0.000",""
"","","","","390","","40.745","15.372","0.000","10.145","0.000",""
"","","","","391","","40.757","15.784","0.000","10.315","0.000",""
"","","","","392","","40.769","16.196","0.000","10.473","0.000",""
"","","","","393","","40.780","16.607","0.000","10.643","0.000",""
"","","","","394","","40.792","17.019","0.000","10.798","0.000",""
"","","","","395","","40.804","17.431","0.000","10.959","0.000",""
"","","","","396","","40.814","17.843","0.000","11.115","0.000",""
"","","","","397","","40.826","18.254","0.000","11.274","0.000",""
"","","","","398","","40.838","18.666","0.000","11.441","0.000",""
"","","","","399","","40.849","19.078","0.000","11.596","0.000",""
"","","","","400","","40.860","19.490","0.000","11.762","0.000",""
"","","","","401","","40.871","19.901","0.000","11.914","0.000",""
"","","","","402","","40.865","19.490","0.000","12.137","0.100",""
"","","","","403","","40.856","19.078","0.000","12.141","0.300",""
"","","","","404","","40.843","18.666","0.000","12.145","0.500",""
"","","","","405","","40.843","18.235","0.000","12.148","0.500",""
"","","","","406","","40.827","17.803","0.000","12.150","0.800",""
"","","","","407","","40.827","17.372","0.000","12.153","0.800",""
"","","","","408","","40.807","16.960","0.000","12.155","1.200",""
"","","","","409","","40.807","16.549","0.000","12.158","1.200",""
"","","","","410","","40.785","16.117","0.000","12.160","1.600",""
"","","","","411","","40.785","15.686","0.000","12.163","1.600",""
"","","","","412","","40.764","15.274","0.000","12.165","2.100",""
"","","","","413","","40.764","14.843","0.000","12.167","2.100",""
"","","","","414","","40.741","14.431","0.000","12.169","2.500",""
"","","","","415","","40.741","14.000","0.000","12.172","2.500",""
"","","","","416","","40.717","13.568","0.000","12.174","3.000",""
"","","","","417","","40.717","13.156","0.000","12.176","3.000",""
"","","","","418","","40.694","12.745","0.000","12.179","3.400",""
"","","","","419","","40.694","12.333","0.000","12.181","3.400",""
"","","","","420","","40.694","11.901","0.000","12.183","3.400",""
"","","","","421","","40.668","11.470","0.000","12.186","3.800",""
"","","","","422","","40.668","11.039","0.000","12.188","3.800",""
"","","","","423","","40.643","10.607","0.000","12.190","4.100",""
"","","","","424","","40.643","10.196","0.000","12.193","4.100",""
"","","","","425","","40.617","9.753","0.000","12.195","4.400",""
"","","","","426","","40.617","9.315","0.000","12.197","4.400",""
"","","","","427","","40.590","8.876","0.000","12.198","4.600",""
"","","","","428","","40.590","8.438","0.000","12.200","4.600",""
"","","","","429","","40.590","8.000","0.000","12.202","4.600",""
"","","","","430","","40.564","7.589","0.000","12.204","4.800",""
"","","","","431","","40.564","7.150","0.000","12.206","4.800",""
"","","","","432","","40.564","6.739","0.000","12.207","4.800",""
"","","","","433","","40.534","6.328","0.000","12.209","4.900",""
"","","","","434","","40.534","5.917","0.000","12.211","4.900",""
"","","","","435","","40.506","5.479","0.000","12.213","5.100",""
"","","","","436","","40.506","5.041","0.000","12.215","5.100",""
"","","","","437","","40.506","4.602","0.000","12.217","5.100",""
"","","","","438","","40.476","4.191","0.000","12.219","5.200",""
"","","","","439","","40.476","3.780","0.000","12.221","5.200",""
"","","","","440","","40.447","3.369","0.000","12.223","5.300",""
"","","","","441","","40.447","2.958","0.000","12.225","5.300",""
"","","","","442","","40.447","2.547","0.000","12.227","5.300",""
"","","","","443","","40.418","2.136","0.000","12.229","5.400",""
"","","","","444","","40.418","1.698","0.000","12.231","5.400",""
"","","","","445","","40.388","1.260","0.000","12.234","5.500",""
"","","","","446","","40.388","0.849","0.000","12.236","5.500",""
"","","","","447","","40.388","0.438","0.000","12.238","5.500",""
"","","","","448","","40.354","0.000","0.000","12.240","5.700",""
"","","","","449","","40.291","0.000","0.000","12.248","5.900",""
"","","","","450","","40.223","0.000","0.000","12.258","6.100",""
"","","","","451","","40.154","0.000","0.000","12.268","6.300",""
"","","","","452","","40.083","0.000","0.000","12.278","6.600",""
"","","","","453","","40.010","0.000","0.000","12.288","6.800",""
"","","","","454","","39.933","0.000","0.000","12.298","7.100",""
"","","","","455","","39.852","0.000","0.000","12.308","7.300",""
"","","","","456","","39.768","0.000","0.000","12.318","7.600",""
"","","","","457","","39.685","0.000","0.000","12.328","7.900",""
"","","","","458","","39.595","0.000","0.000","12.338","8.200",""
"","","","","459","","39.499","0.000","0.000","12.348","8.600",""
"","","","","460","","39.402","0.000","0.000","12.358","8.900",""
"","","","","461","","39.350","0.000","0.000","12.363","9.100",""
"","","","","462","","39.300","0.000","0.000","12.368","9.300",""
"","","","","463","","39.247","0.000","0.000","12.373","9.500",""
"","","","","464","","39.190","0.000","0.000","12.378","9.800",""
"","","","","465","","39.134","0.000","0.000","12.383","10.000",""
"","","","","466","","39.080","0.000","0.000","12.388","10.200",""
"","","","","467","","39.017","0.000","0.000","12.393","10.500",""
"","","","","468","","38.956","0.000","0.000","12.398","10.800",""
"","","","","469","","38.894","0.000","0.000","12.403","11.000",""
"","","","","470","","38.830","0.000","0.000","12.408","11.300",""
"","","","","471","","38.763","0.000","0.000","12.413","11.700",""
"","","","","472","","38.698","0.000","0.000","12.418","12.000",""
"","","","","473","","38.622","0.000","0.000","12.423","12.400",""
"","","","","474","","38.548","0.000","0.000","12.428","12.700",""
"","","","","475","","38.475","0.000","0.000","12.433","13.100",""
"","","","","476","","38.397","0.000","0.000","12.438","13.500",""
"","","","","477","","38.314","0.000","0.000","12.443","14.000",""
"","","","","478","","38.229","0.000","0.000","12.448","14.400",""
"","","","","479","","38.139","0.000","0.000","12.453","15.000",""
"","","","","480","","38.046","0.000","0.000","12.458","15.600",""
"","","","","481","","37.955","0.000","0.000","12.463","16.100",""
"","","","","482","","37.870","0.000","0.000","12.468","16.400",""
"","","","","483","","37.792","0.000","0.000","12.473","16.500",""
"","","","","484","","37.738","0.000","0.000","12.478","16.100",""
"","","","","485","","37.668","0.000","0.000","12.488","14.500",""
"","","","","486","","37.608","0.000","0.000","12.503","10.500",""
"","","","","487","","37.555","0.000","0.000","12.528","3.600",""
"","","","","488","","37.505","0.000","0.000","12.602","0.300",""
