"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 11:38:37"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.946","0.000","0.000","4.570","2.900",""
"","","","","364","","40.003","0.136","0.000","4.590","2.800",""
"","","","","365","","40.019","0.547","0.000","4.599","3.000",""
"","","","","366","","40.050","0.958","0.000","4.607","2.900",""
"","","","","367","","40.080","1.369","0.000","4.615","2.900",""
"","","","","368","","40.096","1.780","0.000","4.623","2.900",""
"","","","","369","","40.124","2.191","0.000","4.630","3.000",""
"","","","","370","","40.136","2.602","0.000","4.637","2.900",""
"","","","","371","","40.154","3.013","0.000","4.643","2.900",""
"","","","","372","","40.169","3.424","0.000","4.650","2.900",""
"","","","","373","","40.200","3.835","0.000","4.656","2.900",""
"","","","","374","","40.216","4.246","0.000","4.662","2.900",""
"","","","","375","","40.231","4.657","0.000","4.668","2.900",""
"","","","","376","","40.246","5.068","0.000","4.674","2.900",""
"","","","","377","","40.276","5.479","0.000","4.680","3.000",""
"","","","","378","","40.290","5.890","0.000","4.686","3.000",""
"","","","","379","","40.306","6.301","0.000","4.692","3.000",""
"","","","","380","","40.320","6.712","0.000","4.698","2.900",""
"","","","","381","","40.327","7.123","0.000","4.704","2.800",""
"","","","","382","","40.363","7.534","0.000","4.710","2.900",""
"","","","","383","","40.379","7.945","0.000","4.716","2.900",""
"","","","","384","","40.395","8.356","0.000","4.722","2.900",""
"","","","","385","","40.410","8.767","0.000","4.730","2.600",""
"","","","","386","","40.433","9.178","0.000","4.745","2.100",""
"","","","","387","","40.451","9.589","0.000","4.776","0.900",""
"","","","","388","","40.477","10.000","0.000","4.997","0.000",""
"","","","","389","","40.504","10.411","0.000","5.376","0.000",""
"","","","","390","","40.532","10.823","0.000","5.766","0.000",""
"","","","","391","","40.549","11.235","0.000","5.995","0.000",""
"","","","","392","","40.565","11.647","0.000","6.217","0.000",""
"","","","","393","","40.580","12.058","0.000","6.423","0.000",""
"","","","","394","","40.594","12.470","0.000","6.637","0.000",""
"","","","","395","","40.609","12.882","0.000","6.844","0.000",""
"","","","","396","","40.622","13.294","0.000","7.023","0.000",""
"","","","","397","","40.634","13.705","0.000","7.194","0.000",""
"","","","","398","","40.647","14.117","0.000","7.371","0.000",""
"","","","","399","","40.659","14.529","0.000","7.542","0.000",""
"","","","","400","","40.671","14.941","0.000","7.713","0.000",""
"","","","","401","","40.684","15.352","0.000","7.881","0.000",""
"","","","","402","","40.694","15.764","0.000","8.041","0.000",""
"","","","","403","","40.706","16.176","0.000","8.194","0.000",""
"","","","","404","","40.718","16.588","0.000","8.363","0.000",""
"","","","","405","","40.730","17.000","0.000","8.532","0.000",""
"","","","","406","","40.741","17.411","0.000","8.691","0.000",""
"","","","","407","","40.752","17.823","0.000","8.860","0.000",""
"","","","","408","","40.764","18.235","0.000","9.017","0.000",""
"","","","","409","","40.775","18.647","0.000","9.182","0.000",""
"","","","","410","","40.787","19.058","0.000","9.337","0.000",""
"","","","","411","","40.799","19.470","0.000","9.499","0.000",""
"","","","","412","","40.810","19.882","0.000","9.659","0.000",""
"","","","","413","","40.810","19.901","0.000","9.662","0.000",""
"","","","","414","","40.806","19.490","0.000","9.888","0.000",""
"","","","","415","","40.796","19.078","0.000","9.893","0.200",""
"","","","","416","","40.782","18.666","0.000","9.896","0.500",""
"","","","","417","","40.765","18.254","0.000","9.899","0.800",""
"","","","","418","","40.765","17.843","0.000","9.901","0.800",""
"","","","","419","","40.746","17.411","0.000","9.904","1.200",""
"","","","","420","","40.746","17.000","0.000","9.906","1.200",""
"","","","","421","","40.726","16.588","0.000","9.909","1.600",""
"","","","","422","","40.726","16.176","0.000","9.911","1.600",""
"","","","","423","","40.726","15.764","0.000","9.913","1.600",""
"","","","","424","","40.704","15.352","0.000","9.915","2.000",""
"","","","","425","","40.704","14.941","0.000","9.918","2.000",""
"","","","","426","","40.680","14.529","0.000","9.920","2.500",""
"","","","","427","","40.680","14.098","0.000","9.922","2.500",""
"","","","","428","","40.656","13.686","0.000","9.925","3.000",""
"","","","","429","","40.656","13.254","0.000","9.927","3.000",""
"","","","","430","","40.634","12.823","0.000","9.929","3.400",""
"","","","","431","","40.634","12.392","0.000","9.932","3.400",""
"","","","","432","","40.608","11.960","0.000","9.934","3.900",""
"","","","","433","","40.608","11.549","0.000","9.936","3.900",""
"","","","","434","","40.582","11.117","0.000","9.939","4.200",""
"","","","","435","","40.582","10.705","0.000","9.941","4.200",""
"","","","","436","","40.556","10.274","0.000","9.944","4.400",""
"","","","","437","","40.556","9.835","0.000","9.946","4.400",""
"","","","","438","","40.556","9.424","0.000","9.948","4.400",""
"","","","","439","","40.531","9.013","0.000","9.949","4.600",""
"","","","","440","","40.531","8.602","0.000","9.951","4.600",""
"","","","","441","","40.531","8.164","0.000","9.953","4.600",""
"","","","","442","","40.502","7.726","0.000","9.955","4.800",""
"","","","","443","","40.502","7.287","0.000","9.956","4.800",""
"","","","","444","","40.502","6.876","0.000","9.958","4.800",""
"","","","","445","","40.476","6.465","0.000","9.960","4.900",""
"","","","","446","","40.476","6.027","0.000","9.962","4.900",""
"","","","","447","","40.445","5.589","0.000","9.963","5.100",""
"","","","","448","","40.445","5.178","0.000","9.965","5.100",""
"","","","","449","","40.445","4.767","0.000","9.967","5.100",""
"","","","","450","","40.416","4.328","0.000","9.969","5.200",""
"","","","","451","","40.416","3.917","0.000","9.971","5.200",""
"","","","","452","","40.416","3.479","0.000","9.973","5.200",""
"","","","","453","","40.388","3.041","0.000","9.975","5.300",""
"","","","","454","","40.388","2.602","0.000","9.978","5.300",""
"","","","","455","","40.357","2.191","0.000","9.980","5.400",""
"","","","","456","","40.357","1.780","0.000","9.983","5.400",""
"","","","","457","","40.324","1.342","0.000","9.985","5.600",""
"","","","","458","","40.324","0.931","0.000","9.988","5.600",""
"","","","","459","","40.293","0.520","0.000","9.990","5.700",""
"","","","","460","","40.293","0.109","0.000","9.992","5.700",""
"","","","","461","","40.229","0.000","0.000","9.998","5.900",""
"","","","","462","","40.165","0.000","0.000","10.008","6.100",""
"","","","","463","","40.094","0.000","0.000","10.018","6.300",""
"","","","","464","","40.022","0.000","0.000","10.028","6.600",""
"","","","","465","","39.947","0.000","0.000","10.038","6.800",""
"","","","","466","","39.871","0.000","0.000","10.048","7.100",""
"","","","","467","","39.792","0.000","0.000","10.058","7.400",""
"","","","","468","","39.708","0.000","0.000","10.068","7.600",""
"","","","","469","","39.622","0.000","0.000","10.078","7.900",""
"","","","","470","","39.537","0.000","0.000","10.088","8.100",""
"","","","","471","","39.439","0.000","0.000","10.098","8.500",""
"","","","","472","","39.340","0.000","0.000","10.108","8.900",""
"","","","","473","","39.290","0.000","0.000","10.113","9.200",""
"","","","","474","","39.238","0.000","0.000","10.118","9.300",""
"","","","","475","","39.184","0.000","0.000","10.123","9.600",""
"","","","","476","","39.131","0.000","0.000","10.128","9.700",""
"","","","","477","","39.077","0.000","0.000","10.133","9.900",""
"","","","","478","","39.021","0.000","0.000","10.138","10.200",""
"","","","","479","","38.963","0.000","0.000","10.143","10.400",""
"","","","","480","","38.896","0.000","0.000","10.148","10.700",""
"","","","","481","","38.834","0.000","0.000","10.153","11.100",""
"","","","","482","","38.769","0.000","0.000","10.158","11.300",""
"","","","","483","","38.705","0.000","0.000","10.163","11.600",""
"","","","","484","","38.640","0.000","0.000","10.168","11.900",""
"","","","","485","","38.568","0.000","0.000","10.173","12.200",""
"","","","","486","","38.491","0.000","0.000","10.178","12.700",""
"","","","","487","","38.422","0.000","0.000","10.183","13.000",""
"","","","","488","","38.338","0.000","0.000","10.188","13.600",""
"","","","","489","","38.255","0.000","0.000","10.193","14.000",""
"","","","","490","","38.166","0.000","0.000","10.198","14.500",""
"","","","","491","","38.079","0.000","0.000","10.203","15.000",""
"","","","","492","","37.988","0.000","0.000","10.208","15.500",""
"","","","","493","","37.901","0.000","0.000","10.213","16.000",""
"","","","","494","","37.816","0.000","0.000","10.218","16.400",""
"","","","","495","","37.754","0.000","0.000","10.223","16.200",""
"","","","","496","","37.681","0.000","0.000","10.233","14.700",""
"","","","","497","","37.631","0.000","0.000","10.243","12.400",""
"","","","","498","","37.573","0.000","0.000","10.263","6.400",""
"","","","","499","","37.521","0.000","0.000","10.303","1.400",""
