"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:41:04"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.945","0.000","0.000","4.488","3.000",""
"","","","","364","","40.006","0.000","0.000","4.508","2.900",""
"","","","","365","","40.063","0.027","0.000","4.528","2.900",""
"","","","","366","","40.079","0.438","0.000","4.536","2.900",""
"","","","","367","","40.109","0.849","0.000","4.544","2.900",""
"","","","","368","","40.120","1.260","0.000","4.551","2.800",""
"","","","","369","","40.137","1.671","0.000","4.558","2.800",""
"","","","","370","","40.169","2.082","0.000","4.564","2.900",""
"","","","","371","","40.185","2.493","0.000","4.570","3.100",""
"","","","","372","","40.200","2.904","0.000","4.576","3.000",""
"","","","","373","","40.215","3.315","0.000","4.582","2.900",""
"","","","","374","","40.224","3.726","0.000","4.588","2.800",""
"","","","","375","","40.259","4.136","0.000","4.594","2.900",""
"","","","","376","","40.274","4.547","0.000","4.599","3.000",""
"","","","","377","","40.290","4.958","0.000","4.605","3.000",""
"","","","","378","","40.305","5.369","0.000","4.610","2.900",""
"","","","","379","","40.320","5.780","0.000","4.616","2.900",""
"","","","","380","","40.335","6.191","0.000","4.621","2.900",""
"","","","","381","","40.347","6.602","0.000","4.627","2.800",""
"","","","","382","","40.359","7.013","0.000","4.632","2.800",""
"","","","","383","","40.376","7.424","0.000","4.637","3.000",""
"","","","","384","","40.394","7.835","0.000","4.643","3.000",""
"","","","","385","","40.418","8.246","0.000","4.648","2.800",""
"","","","","386","","40.435","8.657","0.000","4.654","2.800",""
"","","","","387","","40.441","9.068","0.000","4.663","2.600",""
"","","","","388","","40.466","9.479","0.000","4.677","2.300",""
"","","","","389","","40.484","9.890","0.000","4.707","0.900",""
"","","","","390","","40.514","10.294","0.000","4.971","0.000",""
"","","","","391","","40.539","10.705","0.000","5.325","0.000",""
"","","","","392","","40.565","11.117","0.000","5.677","0.000",""
"","","","","393","","40.589","11.529","0.000","6.025","0.000",""
"","","","","394","","40.605","11.941","0.000","6.251","0.000",""
"","","","","395","","40.621","12.352","0.000","6.470","0.000",""
"","","","","396","","40.636","12.764","0.000","6.675","0.000",""
"","","","","397","","40.650","13.176","0.000","6.871","0.000",""
"","","","","398","","40.662","13.588","0.000","7.047","0.000",""
"","","","","399","","40.675","14.000","0.000","7.223","0.000",""
"","","","","400","","40.687","14.411","0.000","7.394","0.000",""
"","","","","401","","40.699","14.823","0.000","7.563","0.000",""
"","","","","402","","40.711","15.235","0.000","7.721","0.000",""
"","","","","403","","40.723","15.647","0.000","7.894","0.000",""
"","","","","404","","40.735","16.058","0.000","8.063","0.000",""
"","","","","405","","40.746","16.470","0.000","8.221","0.000",""
"","","","","406","","40.758","16.882","0.000","8.392","0.000",""
"","","","","407","","40.769","17.294","0.000","8.543","0.000",""
"","","","","408","","40.780","17.705","0.000","8.711","0.000",""
"","","","","409","","40.792","18.117","0.000","8.870","0.000",""
"","","","","410","","40.804","18.529","0.000","9.040","0.000",""
"","","","","411","","40.816","18.941","0.000","9.198","0.000",""
"","","","","412","","40.827","19.352","0.000","9.361","0.000",""
"","","","","413","","40.838","19.764","0.000","9.516","0.000",""
"","","","","414","","40.843","19.901","0.000","9.570","0.000",""
"","","","","415","","40.828","19.490","0.000","9.797","0.300",""
"","","","","416","","40.828","19.078","0.000","9.801","0.300",""
"","","","","417","","40.816","18.666","0.000","9.805","0.500",""
"","","","","418","","40.798","18.235","0.000","9.808","0.800",""
"","","","","419","","40.798","17.803","0.000","9.810","0.800",""
"","","","","420","","40.780","17.392","0.000","9.813","1.200",""
"","","","","421","","40.780","16.960","0.000","9.815","1.200",""
"","","","","422","","40.761","16.549","0.000","9.818","1.600",""
"","","","","423","","40.761","16.117","0.000","9.820","1.600",""
"","","","","424","","40.739","15.686","0.000","9.823","2.000",""
"","","","","425","","40.739","15.254","0.000","9.825","2.000",""
"","","","","426","","40.716","14.823","0.000","9.827","2.500",""
"","","","","427","","40.716","14.392","0.000","9.830","2.500",""
"","","","","428","","40.691","13.980","0.000","9.832","3.000",""
"","","","","429","","40.691","13.549","0.000","9.834","3.000",""
"","","","","430","","40.691","13.137","0.000","9.837","3.000",""
"","","","","431","","40.666","12.705","0.000","9.839","3.400",""
"","","","","432","","40.666","12.294","0.000","9.841","3.400",""
"","","","","433","","40.644","11.862","0.000","9.844","3.800",""
"","","","","434","","40.644","11.431","0.000","9.846","3.800",""
"","","","","435","","40.620","11.000","0.000","9.848","4.100",""
"","","","","436","","40.620","10.568","0.000","9.851","4.100",""
"","","","","437","","40.592","10.137","0.000","9.853","4.400",""
"","","","","438","","40.592","9.726","0.000","9.855","4.400",""
"","","","","439","","40.563","9.287","0.000","9.857","4.600",""
"","","","","440","","40.563","8.876","0.000","9.859","4.600",""
"","","","","441","","40.563","8.438","0.000","9.860","4.600",""
"","","","","442","","40.538","8.000","0.000","9.862","4.700",""
"","","","","443","","40.538","7.561","0.000","9.864","4.700",""
"","","","","444","","40.538","7.123","0.000","9.866","4.700",""
"","","","","445","","40.508","6.684","0.000","9.868","4.900",""
"","","","","446","","40.508","6.273","0.000","9.869","4.900",""
"","","","","447","","40.508","5.863","0.000","9.871","4.900",""
"","","","","448","","40.481","5.424","0.000","9.873","5.000",""
"","","","","449","","40.481","4.986","0.000","9.874","5.000",""
"","","","","450","","40.481","4.575","0.000","9.876","5.000",""
"","","","","451","","40.450","4.164","0.000","9.878","5.200",""
"","","","","452","","40.450","3.753","0.000","9.880","5.200",""
"","","","","453","","40.450","3.342","0.000","9.882","5.200",""
"","","","","454","","40.420","2.904","0.000","9.884","5.300",""
"","","","","455","","40.420","2.493","0.000","9.886","5.300",""
"","","","","456","","40.391","2.054","0.000","9.888","5.400",""
"","","","","457","","40.391","1.643","0.000","9.890","5.400",""
"","","","","458","","40.359","1.232","0.000","9.892","5.600",""
"","","","","459","","40.359","0.821","0.000","9.895","5.600",""
"","","","","460","","40.359","0.410","0.000","9.897","5.600",""
"","","","","461","","40.327","0.000","0.000","9.899","5.800",""
"","","","","462","","40.264","0.000","0.000","9.907","5.900",""
"","","","","463","","40.196","0.000","0.000","9.917","6.200",""
"","","","","464","","40.127","0.000","0.000","9.927","6.400",""
"","","","","465","","40.055","0.000","0.000","9.937","6.600",""
"","","","","466","","39.981","0.000","0.000","9.947","6.800",""
"","","","","467","","39.904","0.000","0.000","9.957","7.100",""
"","","","","468","","39.827","0.000","0.000","9.967","7.300",""
"","","","","469","","39.741","0.000","0.000","9.977","7.600",""
"","","","","470","","39.656","0.000","0.000","9.987","7.900",""
"","","","","471","","39.566","0.000","0.000","9.997","8.200",""
"","","","","472","","39.473","0.000","0.000","10.007","8.500",""
"","","","","473","","39.379","0.000","0.000","10.017","8.900",""
"","","","","474","","39.324","0.000","0.000","10.022","9.100",""
"","","","","475","","39.272","0.000","0.000","10.027","9.300",""
"","","","","476","","39.219","0.000","0.000","10.032","9.500",""
"","","","","477","","39.164","0.000","0.000","10.037","9.700",""
"","","","","478","","39.108","0.000","0.000","10.042","9.900",""
"","","","","479","","39.051","0.000","0.000","10.047","10.200",""
"","","","","480","","38.992","0.000","0.000","10.052","10.500",""
"","","","","481","","38.931","0.000","0.000","10.057","10.700",""
"","","","","482","","38.869","0.000","0.000","10.062","11.000",""
"","","","","483","","38.808","0.000","0.000","10.067","11.300",""
"","","","","484","","38.740","0.000","0.000","10.072","11.600",""
"","","","","485","","38.668","0.000","0.000","10.077","12.000",""
"","","","","486","","38.602","0.000","0.000","10.082","12.200",""
"","","","","487","","38.528","0.000","0.000","10.087","12.600",""
"","","","","488","","38.449","0.000","0.000","10.092","13.100",""
"","","","","489","","38.368","0.000","0.000","10.096","13.600",""
"","","","","490","","38.288","0.000","0.000","10.101","14.000",""
"","","","","491","","38.204","0.000","0.000","10.106","14.400",""
"","","","","492","","38.114","0.000","0.000","10.111","15.000",""
"","","","","493","","38.029","0.000","0.000","10.116","15.500",""
"","","","","494","","37.931","0.000","0.000","10.121","16.100",""
"","","","","495","","37.848","0.000","0.000","10.126","16.300",""
"","","","","496","","37.776","0.000","0.000","10.131","16.400",""
"","","","","497","","37.724","0.000","0.000","10.136","16.000",""
"","","","","498","","37.662","0.000","0.000","10.146","14.000",""
"","","","","499","","37.601","0.000","0.000","10.161","10.100",""
"","","","","500","","37.549","0.000","0.000","10.186","3.400",""
"","","","","501","","37.499","0.000","0.000","10.511","0.000",""
