"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:32:31"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.971","0.000","0.000","4.501","2.900",""
"","","","","364","","40.034","0.328","0.000","4.521","3.000",""
"","","","","365","","40.050","0.739","0.000","4.529","3.000",""
"","","","","366","","40.076","1.150","0.000","4.536","2.800",""
"","","","","367","","40.094","1.561","0.000","4.544","2.900",""
"","","","","368","","40.123","1.972","0.000","4.552","3.000",""
"","","","","369","","40.140","2.383","0.000","4.558","3.000",""
"","","","","370","","40.155","2.794","0.000","4.565","3.000",""
"","","","","371","","40.185","3.205","0.000","4.572","2.900",""
"","","","","372","","40.200","3.616","0.000","4.578","2.900",""
"","","","","373","","40.215","4.027","0.000","4.584","2.900",""
"","","","","374","","40.230","4.438","0.000","4.590","3.000",""
"","","","","375","","40.256","4.849","0.000","4.596","2.900",""
"","","","","376","","40.272","5.260","0.000","4.602","2.900",""
"","","","","377","","40.289","5.671","0.000","4.608","2.900",""
"","","","","378","","40.304","6.082","0.000","4.614","2.900",""
"","","","","379","","40.335","6.493","0.000","4.620","2.900",""
"","","","","380","","40.350","6.904","0.000","4.626","2.900",""
"","","","","381","","40.356","7.315","0.000","4.632","2.700",""
"","","","","382","","40.376","7.726","0.000","4.638","2.800",""
"","","","","383","","40.393","8.136","0.000","4.643","3.000",""
"","","","","384","","40.417","8.547","0.000","4.651","2.800",""
"","","","","385","","40.437","8.958","0.000","4.661","2.600",""
"","","","","386","","40.452","9.369","0.000","4.677","1.900",""
"","","","","387","","40.472","9.780","0.000","4.721","0.400",""
"","","","","388","","40.498","10.196","0.000","5.022","0.000",""
"","","","","389","","40.525","10.607","0.000","5.400","0.000",""
"","","","","390","","40.551","11.019","0.000","5.759","0.000",""
"","","","","391","","40.566","11.431","0.000","5.970","0.000",""
"","","","","392","","40.579","11.843","0.000","6.149","0.000",""
"","","","","393","","40.591","12.254","0.000","6.327","0.000",""
"","","","","394","","40.605","12.666","0.000","6.507","0.000",""
"","","","","395","","40.616","13.078","0.000","6.676","0.000",""
"","","","","396","","40.628","13.490","0.000","6.844","0.000",""
"","","","","397","","40.640","13.901","0.000","7.015","0.000",""
"","","","","398","","40.653","14.313","0.000","7.192","0.000",""
"","","","","399","","40.665","14.725","0.000","7.363","0.000",""
"","","","","400","","40.676","15.137","0.000","7.523","0.000",""
"","","","","401","","40.688","15.549","0.000","7.693","0.000",""
"","","","","402","","40.700","15.960","0.000","7.844","0.000",""
"","","","","403","","40.712","16.372","0.000","8.013","0.000",""
"","","","","404","","40.724","16.784","0.000","8.183","0.000",""
"","","","","405","","40.734","17.196","0.000","8.342","0.000",""
"","","","","406","","40.747","17.607","0.000","8.511","0.000",""
"","","","","407","","40.758","18.019","0.000","8.671","0.000",""
"","","","","408","","40.770","18.431","0.000","8.839","0.000",""
"","","","","409","","40.781","18.843","0.000","8.991","0.000",""
"","","","","410","","40.794","19.254","0.000","9.163","0.000",""
"","","","","411","","40.804","19.666","0.000","9.318","0.000",""
"","","","","412","","40.812","19.901","0.000","9.436","0.000",""
"","","","","413","","40.807","19.490","0.000","9.663","0.100",""
"","","","","414","","40.798","19.078","0.000","9.668","0.200",""
"","","","","415","","40.787","18.666","0.000","9.671","0.500",""
"","","","","416","","40.787","18.254","0.000","9.674","0.500",""
"","","","","417","","40.770","17.843","0.000","9.677","0.800",""
"","","","","418","","40.770","17.431","0.000","9.679","0.800",""
"","","","","419","","40.751","17.019","0.000","9.681","1.200",""
"","","","","420","","40.751","16.607","0.000","9.684","1.200",""
"","","","","421","","40.730","16.196","0.000","9.686","1.600",""
"","","","","422","","40.730","15.784","0.000","9.689","1.600",""
"","","","","423","","40.708","15.372","0.000","9.691","2.000",""
"","","","","424","","40.708","14.960","0.000","9.693","2.000",""
"","","","","425","","40.684","14.549","0.000","9.695","2.500",""
"","","","","426","","40.684","14.117","0.000","9.698","2.500",""
"","","","","427","","40.661","13.686","0.000","9.700","3.000",""
"","","","","428","","40.661","13.254","0.000","9.703","3.000",""
"","","","","429","","40.637","12.823","0.000","9.705","3.400",""
"","","","","430","","40.637","12.392","0.000","9.707","3.400",""
"","","","","431","","40.611","11.960","0.000","9.710","3.800",""
"","","","","432","","40.611","11.549","0.000","9.712","3.800",""
"","","","","433","","40.587","11.137","0.000","9.714","4.100",""
"","","","","434","","40.587","10.725","0.000","9.717","4.100",""
"","","","","435","","40.587","10.294","0.000","9.719","4.100",""
"","","","","436","","40.561","9.890","0.000","9.721","4.400",""
"","","","","437","","40.561","9.452","0.000","9.723","4.400",""
"","","","","438","","40.533","9.041","0.000","9.725","4.600",""
"","","","","439","","40.533","8.630","0.000","9.726","4.600",""
"","","","","440","","40.533","8.219","0.000","9.728","4.600",""
"","","","","441","","40.507","7.780","0.000","9.730","4.800",""
"","","","","442","","40.507","7.342","0.000","9.732","4.800",""
"","","","","443","","40.507","6.931","0.000","9.734","4.800",""
"","","","","444","","40.478","6.520","0.000","9.735","4.900",""
"","","","","445","","40.478","6.082","0.000","9.737","4.900",""
"","","","","446","","40.478","5.643","0.000","9.739","4.900",""
"","","","","447","","40.449","5.205","0.000","9.741","5.100",""
"","","","","448","","40.449","4.794","0.000","9.743","5.100",""
"","","","","449","","40.420","4.383","0.000","9.745","5.200",""
"","","","","450","","40.420","3.945","0.000","9.747","5.200",""
"","","","","451","","40.420","3.534","0.000","9.748","5.200",""
"","","","","452","","40.392","3.095","0.000","9.750","5.300",""
"","","","","453","","40.392","2.684","0.000","9.752","5.300",""
"","","","","454","","40.360","2.273","0.000","9.755","5.400",""
"","","","","455","","40.360","1.863","0.000","9.757","5.400",""
"","","","","456","","40.328","1.452","0.000","9.760","5.500",""
"","","","","457","","40.328","1.013","0.000","9.762","5.500",""
"","","","","458","","40.297","0.602","0.000","9.765","5.700",""
"","","","","459","","40.297","0.191","0.000","9.767","5.700",""
"","","","","460","","40.233","0.000","0.000","9.774","5.900",""
"","","","","461","","40.168","0.000","0.000","9.784","6.100",""
"","","","","462","","40.098","0.000","0.000","9.794","6.300",""
"","","","","463","","40.026","0.000","0.000","9.804","6.600",""
"","","","","464","","39.952","0.000","0.000","9.814","6.800",""
"","","","","465","","39.874","0.000","0.000","9.824","7.100",""
"","","","","466","","39.795","0.000","0.000","9.834","7.400",""
"","","","","467","","39.715","0.000","0.000","9.844","7.600",""
"","","","","468","","39.626","0.000","0.000","9.854","7.900",""
"","","","","469","","39.536","0.000","0.000","9.864","8.200",""
"","","","","470","","39.443","0.000","0.000","9.874","8.500",""
"","","","","471","","39.344","0.000","0.000","9.884","8.900",""
"","","","","472","","39.294","0.000","0.000","9.889","9.100",""
"","","","","473","","39.189","0.000","0.000","9.899","9.500",""
"","","","","474","","39.135","0.000","0.000","9.904","9.700",""
"","","","","475","","39.083","0.000","0.000","9.909","9.900",""
"","","","","476","","39.022","0.000","0.000","9.914","10.200",""
"","","","","477","","38.963","0.000","0.000","9.919","10.500",""
"","","","","478","","38.901","0.000","0.000","9.924","10.700",""
"","","","","479","","38.838","0.000","0.000","9.929","11.000",""
"","","","","480","","38.775","0.000","0.000","9.934","11.300",""
"","","","","481","","38.707","0.000","0.000","9.939","11.600",""
"","","","","482","","38.638","0.000","0.000","9.944","12.100",""
"","","","","483","","38.567","0.000","0.000","9.949","12.400",""
"","","","","484","","38.494","0.000","0.000","9.954","12.700",""
"","","","","485","","38.417","0.000","0.000","9.959","13.200",""
"","","","","486","","38.338","0.000","0.000","9.964","13.600",""
"","","","","487","","38.261","0.000","0.000","9.969","13.900",""
"","","","","488","","38.170","0.000","0.000","9.974","14.500",""
"","","","","489","","38.081","0.000","0.000","9.979","15.100",""
"","","","","490","","37.990","0.000","0.000","9.984","15.600",""
"","","","","491","","37.899","0.000","0.000","9.989","16.100",""
"","","","","492","","37.815","0.000","0.000","9.994","16.400",""
"","","","","493","","37.753","0.000","0.000","9.999","16.200",""
"","","","","494","","37.677","0.000","0.000","10.009","14.700",""
"","","","","495","","37.611","0.000","0.000","10.024","11.100",""
"","","","","496","","37.560","0.000","0.000","10.044","5.000",""
"","","","","497","","37.508","0.000","0.000","10.114","0.400",""
