"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:01:23"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.915","4.082","0.000","4.478","3.000",""
"","","","","364","","39.945","4.493","0.000","4.492","2.900",""
"","","","","365","","39.991","4.904","0.000","4.505","3.000",""
"","","","","366","","40.019","5.315","0.000","4.516","3.000",""
"","","","","367","","40.064","5.726","0.000","4.528","2.900",""
"","","","","368","","40.096","6.136","0.000","4.538","2.900",""
"","","","","369","","40.126","6.547","0.000","4.549","2.900",""
"","","","","370","","40.156","6.958","0.000","4.560","2.900",""
"","","","","371","","40.186","7.369","0.000","4.570","3.000",""
"","","","","372","","40.211","7.780","0.000","4.579","2.900",""
"","","","","373","","40.232","8.191","0.000","4.591","2.700",""
"","","","","374","","40.267","8.602","0.000","4.622","1.500",""
"","","","","375","","40.308","9.013","0.000","4.938","0.000",""
"","","","","376","","40.334","9.424","0.000","5.310","0.000",""
"","","","","377","","40.358","9.835","0.000","5.655","0.000",""
"","","","","378","","40.389","10.235","0.000","6.085","0.000",""
"","","","","379","","40.426","10.647","0.000","6.598","0.000",""
"","","","","380","","40.461","11.058","0.000","7.099","0.000",""
"","","","","381","","40.496","11.470","0.000","7.573","0.000",""
"","","","","382","","40.532","11.882","0.000","8.096","0.000",""
"","","","","383","","40.559","12.294","0.000","8.468","0.000",""
"","","","","384","","40.575","12.705","0.000","8.679","0.000",""
"","","","","385","","40.588","13.117","0.000","8.875","0.000",""
"","","","","386","","40.603","13.529","0.000","9.075","0.000",""
"","","","","387","","40.616","13.941","0.000","9.268","0.000",""
"","","","","388","","40.628","14.352","0.000","9.447","0.000",""
"","","","","389","","40.642","14.764","0.000","9.623","0.000",""
"","","","","390","","40.654","15.176","0.000","9.801","0.000",""
"","","","","391","","40.667","15.588","0.000","9.972","0.000",""
"","","","","392","","40.679","16.000","0.000","10.142","0.000",""
"","","","","393","","40.690","16.411","0.000","10.311","0.000",""
"","","","","394","","40.702","16.823","0.000","10.468","0.000",""
"","","","","395","","40.713","17.235","0.000","10.640","0.000",""
"","","","","396","","40.725","17.647","0.000","10.800","0.000",""
"","","","","397","","40.737","18.058","0.000","10.966","0.000",""
"","","","","398","","40.748","18.470","0.000","11.127","0.000",""
"","","","","399","","40.760","18.882","0.000","11.292","0.000",""
"","","","","400","","40.772","19.294","0.000","11.453","0.000",""
"","","","","401","","40.784","19.705","0.000","11.616","0.000",""
"","","","","402","","40.788","19.901","0.000","11.687","0.000",""
"","","","","403","","40.783","19.490","0.000","11.910","0.100",""
"","","","","404","","40.773","19.078","0.000","11.915","0.300",""
"","","","","405","","40.760","18.647","0.000","11.918","0.500",""
"","","","","406","","40.760","18.235","0.000","11.921","0.500",""
"","","","","407","","40.744","17.823","0.000","11.924","0.800",""
"","","","","408","","40.744","17.392","0.000","11.926","0.800",""
"","","","","409","","40.724","16.960","0.000","11.929","1.200",""
"","","","","410","","40.724","16.549","0.000","11.931","1.200",""
"","","","","411","","40.703","16.117","0.000","11.934","1.600",""
"","","","","412","","40.703","15.686","0.000","11.936","1.600",""
"","","","","413","","40.681","15.254","0.000","11.938","2.100",""
"","","","","414","","40.681","14.843","0.000","11.941","2.100",""
"","","","","415","","40.658","14.411","0.000","11.943","2.500",""
"","","","","416","","40.658","13.980","0.000","11.945","2.500",""
"","","","","417","","40.635","13.549","0.000","11.948","3.000",""
"","","","","418","","40.635","13.137","0.000","11.950","3.000",""
"","","","","419","","40.611","12.725","0.000","11.952","3.400",""
"","","","","420","","40.611","12.294","0.000","11.955","3.400",""
"","","","","421","","40.611","11.882","0.000","11.957","3.400",""
"","","","","422","","40.588","11.470","0.000","11.959","3.800",""
"","","","","423","","40.588","11.039","0.000","11.961","3.800",""
"","","","","424","","40.562","10.627","0.000","11.964","4.100",""
"","","","","425","","40.562","10.196","0.000","11.966","4.100",""
"","","","","426","","40.536","9.780","0.000","11.968","4.400",""
"","","","","427","","40.536","9.369","0.000","11.970","4.400",""
"","","","","428","","40.536","8.958","0.000","11.971","4.400",""
"","","","","429","","40.507","8.520","0.000","11.973","4.600",""
"","","","","430","","40.507","8.109","0.000","11.975","4.600",""
"","","","","431","","40.480","7.671","0.000","11.977","4.800",""
"","","","","432","","40.480","7.260","0.000","11.979","4.800",""
"","","","","433","","40.480","6.849","0.000","11.980","4.800",""
"","","","","434","","40.452","6.410","0.000","11.982","4.900",""
"","","","","435","","40.452","6.000","0.000","11.984","4.900",""
"","","","","436","","40.452","5.561","0.000","11.986","4.900",""
"","","","","437","","40.423","5.150","0.000","11.988","5.100",""
"","","","","438","","40.423","4.739","0.000","11.990","5.100",""
"","","","","439","","40.394","4.328","0.000","11.992","5.200",""
"","","","","440","","40.394","3.890","0.000","11.995","5.200",""
"","","","","441","","40.364","3.452","0.000","11.997","5.300",""
"","","","","442","","40.364","3.013","0.000","11.999","5.300",""
"","","","","443","","40.364","2.602","0.000","12.001","5.300",""
"","","","","444","","40.334","2.164","0.000","12.003","5.400",""
"","","","","445","","40.334","1.726","0.000","12.006","5.400",""
"","","","","446","","40.302","1.315","0.000","12.008","5.600",""
"","","","","447","","40.302","0.904","0.000","12.010","5.600",""
"","","","","448","","40.272","0.493","0.000","12.012","5.700",""
"","","","","449","","40.272","0.082","0.000","12.015","5.700",""
"","","","","450","","40.208","0.000","0.000","12.022","5.900",""
"","","","","451","","40.140","0.000","0.000","12.032","6.100",""
"","","","","452","","40.071","0.000","0.000","12.042","6.400",""
"","","","","453","","40.003","0.000","0.000","12.052","6.500",""
"","","","","454","","39.925","0.000","0.000","12.062","6.800",""
"","","","","455","","39.848","0.000","0.000","12.072","7.100",""
"","","","","456","","39.770","0.000","0.000","12.082","7.300",""
"","","","","457","","39.685","0.000","0.000","12.092","7.600",""
"","","","","458","","39.602","0.000","0.000","12.102","7.900",""
"","","","","459","","39.515","0.000","0.000","12.112","8.100",""
"","","","","460","","39.464","0.000","0.000","12.117","8.400",""
"","","","","461","","39.368","0.000","0.000","12.127","8.800",""
"","","","","462","","39.318","0.000","0.000","12.132","8.900",""
"","","","","463","","39.268","0.000","0.000","12.137","9.100",""
"","","","","464","","39.215","0.000","0.000","12.142","9.300",""
"","","","","465","","39.108","0.000","0.000","12.151","9.800",""
"","","","","466","","39.055","0.000","0.000","12.156","9.900",""
"","","","","467","","38.996","0.000","0.000","12.161","10.300",""
"","","","","468","","38.935","0.000","0.000","12.166","10.500",""
"","","","","469","","38.875","0.000","0.000","12.171","10.700",""
"","","","","470","","38.812","0.000","0.000","12.176","11.000",""
"","","","","471","","38.747","0.000","0.000","12.181","11.300",""
"","","","","472","","38.680","0.000","0.000","12.186","11.700",""
"","","","","473","","38.613","0.000","0.000","12.191","11.900",""
"","","","","474","","38.540","0.000","0.000","12.196","12.400",""
"","","","","475","","38.466","0.000","0.000","12.201","12.700",""
"","","","","476","","38.390","0.000","0.000","12.206","13.200",""
"","","","","477","","38.312","0.000","0.000","12.211","13.600",""
"","","","","478","","38.229","0.000","0.000","12.216","14.000",""
"","","","","479","","38.142","0.000","0.000","12.221","14.600",""
"","","","","480","","38.053","0.000","0.000","12.226","15.100",""
"","","","","481","","37.963","0.000","0.000","12.231","15.600",""
"","","","","482","","37.872","0.000","0.000","12.236","16.100",""
"","","","","483","","37.794","0.000","0.000","12.241","16.300",""
"","","","","484","","37.736","0.000","0.000","12.246","16.000",""
"","","","","485","","37.669","0.000","0.000","12.256","14.300",""
"","","","","486","","37.607","0.000","0.000","12.271","10.600",""
"","","","","487","","37.549","0.000","0.000","12.296","3.600",""
"","","","","488","","37.499","0.000","0.000","12.456","0.000",""
