"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:49:42"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.900","3.452","0.000","4.475","2.900",""
"","","","","364","","39.946","3.863","0.000","4.494","3.000",""
"","","","","365","","40.004","4.246","0.000","4.510","2.900",""
"","","","","366","","40.036","4.657","0.000","4.523","2.900",""
"","","","","367","","40.063","5.068","0.000","4.535","2.800",""
"","","","","368","","40.110","5.479","0.000","4.546","2.900",""
"","","","","369","","40.141","5.890","0.000","4.556","3.000",""
"","","","","370","","40.171","6.301","0.000","4.566","2.900",""
"","","","","371","","40.201","6.712","0.000","4.576","3.000",""
"","","","","372","","40.232","7.123","0.000","4.586","3.000",""
"","","","","373","","40.261","7.534","0.000","4.596","3.000",""
"","","","","374","","40.284","7.945","0.000","4.609","2.800",""
"","","","","375","","40.327","8.356","0.000","4.640","1.500",""
"","","","","376","","40.366","8.767","0.000","4.929","0.000",""
"","","","","377","","40.387","9.178","0.000","5.224","0.000",""
"","","","","378","","40.413","9.589","0.000","5.599","0.000",""
"","","","","379","","40.440","10.000","0.000","5.976","0.000",""
"","","","","380","","40.477","10.411","0.000","6.498","0.000",""
"","","","","381","","40.513","10.823","0.000","6.995","0.000",""
"","","","","382","","40.542","11.235","0.000","7.402","0.000",""
"","","","","383","","40.559","11.647","0.000","7.644","0.000",""
"","","","","384","","40.573","12.058","0.000","7.851","0.000",""
"","","","","385","","40.588","12.470","0.000","8.047","0.000",""
"","","","","386","","40.602","12.882","0.000","8.243","0.000",""
"","","","","387","","40.615","13.294","0.000","8.428","0.000",""
"","","","","388","","40.628","13.705","0.000","8.619","0.000",""
"","","","","389","","40.641","14.117","0.000","8.795","0.000",""
"","","","","390","","40.653","14.529","0.000","8.964","0.000",""
"","","","","391","","40.665","14.941","0.000","9.131","0.000",""
"","","","","392","","40.677","15.352","0.000","9.295","0.000",""
"","","","","393","","40.689","15.764","0.000","9.462","0.000",""
"","","","","394","","40.701","16.176","0.000","9.625","0.000",""
"","","","","395","","40.712","16.588","0.000","9.793","0.000",""
"","","","","396","","40.724","17.000","0.000","9.945","0.000",""
"","","","","397","","40.735","17.411","0.000","10.113","0.000",""
"","","","","398","","40.747","17.823","0.000","10.272","0.000",""
"","","","","399","","40.758","18.235","0.000","10.436","0.000",""
"","","","","400","","40.770","18.647","0.000","10.594","0.000",""
"","","","","401","","40.781","19.058","0.000","10.765","0.000",""
"","","","","402","","40.792","19.470","0.000","10.915","0.000",""
"","","","","403","","40.804","19.882","0.000","11.081","0.000",""
"","","","","404","","40.805","19.901","0.000","11.087","0.000",""
"","","","","405","","40.796","19.490","0.000","11.318","0.100",""
"","","","","406","","40.786","19.078","0.000","11.322","0.300",""
"","","","","407","","40.773","18.666","0.000","11.325","0.600",""
"","","","","408","","40.773","18.235","0.000","11.328","0.600",""
"","","","","409","","40.754","17.803","0.000","11.331","1.000",""
"","","","","410","","40.754","17.392","0.000","11.334","1.000",""
"","","","","411","","40.734","16.960","0.000","11.336","1.400",""
"","","","","412","","40.734","16.549","0.000","11.339","1.400",""
"","","","","413","","40.713","16.117","0.000","11.341","1.800",""
"","","","","414","","40.713","15.705","0.000","11.343","1.800",""
"","","","","415","","40.690","15.274","0.000","11.346","2.200",""
"","","","","416","","40.690","14.862","0.000","11.348","2.200",""
"","","","","417","","40.690","14.431","0.000","11.350","2.200",""
"","","","","418","","40.668","14.000","0.000","11.353","2.600",""
"","","","","419","","40.668","13.588","0.000","11.355","2.600",""
"","","","","420","","40.643","13.156","0.000","11.357","3.200",""
"","","","","421","","40.643","12.745","0.000","11.359","3.200",""
"","","","","422","","40.619","12.313","0.000","11.362","3.600",""
"","","","","423","","40.619","11.882","0.000","11.364","3.600",""
"","","","","424","","40.594","11.470","0.000","11.366","3.900",""
"","","","","425","","40.594","11.039","0.000","11.369","3.900",""
"","","","","426","","40.568","10.607","0.000","11.371","4.300",""
"","","","","427","","40.568","10.176","0.000","11.374","4.300",""
"","","","","428","","40.542","9.753","0.000","11.376","4.500",""
"","","","","429","","40.542","9.342","0.000","11.377","4.500",""
"","","","","430","","40.542","8.904","0.000","11.379","4.500",""
"","","","","431","","40.514","8.465","0.000","11.381","4.700",""
"","","","","432","","40.514","8.027","0.000","11.383","4.700",""
"","","","","433","","40.514","7.616","0.000","11.384","4.700",""
"","","","","434","","40.488","7.205","0.000","11.386","4.800",""
"","","","","435","","40.488","6.794","0.000","11.388","4.800",""
"","","","","436","","40.488","6.383","0.000","11.390","4.800",""
"","","","","437","","40.460","5.972","0.000","11.392","5.000",""
"","","","","438","","40.460","5.561","0.000","11.394","5.000",""
"","","","","439","","40.430","5.123","0.000","11.396","5.100",""
"","","","","440","","40.430","4.712","0.000","11.398","5.100",""
"","","","","441","","40.430","4.273","0.000","11.400","5.100",""
"","","","","442","","40.402","3.863","0.000","11.402","5.200",""
"","","","","443","","40.402","3.424","0.000","11.405","5.200",""
"","","","","444","","40.370","3.013","0.000","11.407","5.400",""
"","","","","445","","40.370","2.602","0.000","11.409","5.400",""
"","","","","446","","40.340","2.191","0.000","11.411","5.500",""
"","","","","447","","40.340","1.780","0.000","11.413","5.500",""
"","","","","448","","40.340","1.369","0.000","11.415","5.500",""
"","","","","449","","40.309","0.958","0.000","11.417","5.600",""
"","","","","450","","40.309","0.547","0.000","11.419","5.600",""
"","","","","451","","40.278","0.136","0.000","11.422","5.700",""
"","","","","452","","40.212","0.000","0.000","11.430","5.900",""
"","","","","453","","40.145","0.000","0.000","11.440","6.200",""
"","","","","454","","40.077","0.000","0.000","11.450","6.400",""
"","","","","455","","40.005","0.000","0.000","11.460","6.600",""
"","","","","456","","39.929","0.000","0.000","11.470","6.900",""
"","","","","457","","39.852","0.000","0.000","11.480","7.100",""
"","","","","458","","39.772","0.000","0.000","11.490","7.400",""
"","","","","459","","39.689","0.000","0.000","11.500","7.700",""
"","","","","460","","39.601","0.000","0.000","11.510","8.000",""
"","","","","461","","39.512","0.000","0.000","11.520","8.200",""
"","","","","462","","39.418","0.000","0.000","11.530","8.600",""
"","","","","463","","39.368","0.000","0.000","11.535","8.800",""
"","","","","464","","39.272","0.000","0.000","11.545","9.200",""
"","","","","465","","39.217","0.000","0.000","11.550","9.300",""
"","","","","466","","39.162","0.000","0.000","11.555","9.600",""
"","","","","467","","39.107","0.000","0.000","11.560","9.800",""
"","","","","468","","39.051","0.000","0.000","11.565","10.000",""
"","","","","469","","38.992","0.000","0.000","11.570","10.300",""
"","","","","470","","38.932","0.000","0.000","11.575","10.600",""
"","","","","471","","38.872","0.000","0.000","11.580","10.800",""
"","","","","472","","38.808","0.000","0.000","11.585","11.100",""
"","","","","473","","38.746","0.000","0.000","11.590","11.400",""
"","","","","474","","38.674","0.000","0.000","11.595","11.800",""
"","","","","475","","38.606","0.000","0.000","11.600","12.100",""
"","","","","476","","38.533","0.000","0.000","11.605","12.500",""
"","","","","477","","38.458","0.000","0.000","11.610","12.900",""
"","","","","478","","38.381","0.000","0.000","11.615","13.300",""
"","","","","479","","38.301","0.000","0.000","11.620","13.700",""
"","","","","480","","38.219","0.000","0.000","11.625","14.100",""
"","","","","481","","38.131","0.000","0.000","11.630","14.700",""
"","","","","482","","38.042","0.000","0.000","11.635","15.200",""
"","","","","483","","37.952","0.000","0.000","11.640","15.800",""
"","","","","484","","37.862","0.000","0.000","11.645","16.100",""
"","","","","485","","37.785","0.000","0.000","11.650","16.300",""
"","","","","486","","37.735","0.000","0.000","11.655","15.900",""
"","","","","487","","37.664","0.000","0.000","11.665","14.200",""
"","","","","488","","37.603","0.000","0.000","11.680","10.500",""
"","","","","489","","37.548","0.000","0.000","11.705","3.600",""
"","","","","490","","37.498","0.000","0.000","12.014","0.000",""
