"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 10:52:13"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.002","0.000","0.000","4.508","2.900",""
"","","","","364","","40.017","0.410","0.000","4.516","2.900",""
"","","","","365","","40.049","0.821","0.000","4.523","2.900",""
"","","","","366","","40.065","1.232","0.000","4.530","2.900",""
"","","","","367","","40.080","1.643","0.000","4.537","3.000",""
"","","","","368","","40.111","2.054","0.000","4.543","3.000",""
"","","","","369","","40.125","2.465","0.000","4.548","2.900",""
"","","","","370","","40.140","2.876","0.000","4.554","2.900",""
"","","","","371","","40.154","3.287","0.000","4.560","3.000",""
"","","","","372","","40.163","3.698","0.000","4.566","2.800",""
"","","","","373","","40.182","4.109","0.000","4.571","2.900",""
"","","","","374","","40.198","4.520","0.000","4.577","2.900",""
"","","","","375","","40.228","4.931","0.000","4.583","2.900",""
"","","","","376","","40.245","5.342","0.000","4.588","2.900",""
"","","","","377","","40.255","5.753","0.000","4.594","2.800",""
"","","","","378","","40.272","6.164","0.000","4.599","2.800",""
"","","","","379","","40.288","6.575","0.000","4.604","2.800",""
"","","","","380","","40.304","6.986","0.000","4.610","2.900",""
"","","","","381","","40.320","7.397","0.000","4.615","3.000",""
"","","","","382","","40.335","7.808","0.000","4.620","3.000",""
"","","","","383","","40.350","8.219","0.000","4.626","2.900",""
"","","","","384","","40.360","8.630","0.000","4.631","2.800",""
"","","","","385","","40.381","9.041","0.000","4.639","2.600",""
"","","","","386","","40.399","9.452","0.000","4.650","2.400",""
"","","","","387","","40.415","9.863","0.000","4.670","1.500",""
"","","","","388","","40.440","10.274","0.000","4.781","0.000",""
"","","","","389","","40.466","10.686","0.000","5.131","0.000",""
"","","","","390","","40.490","11.098","0.000","5.480","0.000",""
"","","","","391","","40.515","11.509","0.000","5.830","0.000",""
"","","","","392","","40.540","11.921","0.000","6.177","0.000",""
"","","","","393","","40.565","12.333","0.000","6.527","0.000",""
"","","","","394","","40.592","12.745","0.000","6.899","0.000",""
"","","","","395","","40.615","13.156","0.000","7.232","0.000",""
"","","","","396","","40.631","13.568","0.000","7.452","0.000",""
"","","","","397","","40.646","13.980","0.000","7.668","0.000",""
"","","","","398","","40.661","14.392","0.000","7.871","0.000",""
"","","","","399","","40.676","14.803","0.000","8.071","0.000",""
"","","","","400","","40.688","15.215","0.000","8.249","0.000",""
"","","","","401","","40.700","15.627","0.000","8.425","0.000",""
"","","","","402","","40.712","16.039","0.000","8.599","0.000",""
"","","","","403","","40.725","16.450","0.000","8.776","0.000",""
"","","","","404","","40.737","16.862","0.000","8.943","0.000",""
"","","","","405","","40.748","17.274","0.000","9.096","0.000",""
"","","","","406","","40.760","17.686","0.000","9.268","0.000",""
"","","","","407","","40.772","18.098","0.000","9.435","0.000",""
"","","","","408","","40.784","18.509","0.000","9.595","0.000",""
"","","","","409","","40.796","18.921","0.000","9.766","0.000",""
"","","","","410","","40.807","19.333","0.000","9.921","0.000",""
"","","","","411","","40.818","19.745","0.000","10.074","0.000",""
"","","","","412","","40.823","19.901","0.000","10.143","0.000",""
"","","","","413","","40.815","19.490","0.000","10.375","0.100",""
"","","","","414","","40.807","19.078","0.000","10.379","0.300",""
"","","","","415","","40.791","18.647","0.000","10.382","0.600",""
"","","","","416","","40.791","18.235","0.000","10.385","0.600",""
"","","","","417","","40.772","17.803","0.000","10.387","1.000",""
"","","","","418","","40.772","17.392","0.000","10.390","1.000",""
"","","","","419","","40.751","16.980","0.000","10.392","1.400",""
"","","","","420","","40.751","16.549","0.000","10.394","1.400",""
"","","","","421","","40.732","16.117","0.000","10.397","1.700",""
"","","","","422","","40.732","15.686","0.000","10.399","1.700",""
"","","","","423","","40.710","15.254","0.000","10.402","2.200",""
"","","","","424","","40.710","14.823","0.000","10.404","2.200",""
"","","","","425","","40.686","14.392","0.000","10.406","2.600",""
"","","","","426","","40.686","13.980","0.000","10.409","2.600",""
"","","","","427","","40.662","13.568","0.000","10.411","3.100",""
"","","","","428","","40.662","13.137","0.000","10.413","3.100",""
"","","","","429","","40.638","12.725","0.000","10.416","3.600",""
"","","","","430","","40.638","12.294","0.000","10.418","3.600",""
"","","","","431","","40.612","11.862","0.000","10.420","3.900",""
"","","","","432","","40.612","11.431","0.000","10.423","3.900",""
"","","","","433","","40.586","11.000","0.000","10.425","4.300",""
"","","","","434","","40.586","10.568","0.000","10.428","4.300",""
"","","","","435","","40.559","10.156","0.000","10.430","4.500",""
"","","","","436","","40.559","9.726","0.000","10.432","4.500",""
"","","","","437","","40.559","9.287","0.000","10.434","4.500",""
"","","","","438","","40.533","8.849","0.000","10.436","4.700",""
"","","","","439","","40.533","8.410","0.000","10.437","4.700",""
"","","","","440","","40.533","7.972","0.000","10.439","4.700",""
"","","","","441","","40.506","7.534","0.000","10.441","4.800",""
"","","","","442","","40.506","7.123","0.000","10.443","4.800",""
"","","","","443","","40.506","6.684","0.000","10.444","4.800",""
"","","","","444","","40.478","6.246","0.000","10.446","5.000",""
"","","","","445","","40.478","5.835","0.000","10.448","5.000",""
"","","","","446","","40.478","5.424","0.000","10.449","5.000",""
"","","","","447","","40.448","5.013","0.000","10.451","5.100",""
"","","","","448","","40.448","4.575","0.000","10.453","5.100",""
"","","","","449","","40.448","4.164","0.000","10.454","5.100",""
"","","","","450","","40.419","3.753","0.000","10.456","5.200",""
"","","","","451","","40.419","3.342","0.000","10.458","5.200",""
"","","","","452","","40.389","2.931","0.000","10.460","5.400",""
"","","","","453","","40.389","2.520","0.000","10.462","5.400",""
"","","","","454","","40.389","2.109","0.000","10.465","5.400",""
"","","","","455","","40.358","1.698","0.000","10.467","5.500",""
"","","","","456","","40.358","1.287","0.000","10.470","5.500",""
"","","","","457","","40.327","0.876","0.000","10.472","5.600",""
"","","","","458","","40.296","0.465","0.000","10.475","5.700",""
"","","","","459","","40.296","0.027","0.000","10.477","5.700",""
"","","","","460","","40.231","0.000","0.000","10.485","5.900",""
"","","","","461","","40.164","0.000","0.000","10.495","6.200",""
"","","","","462","","40.094","0.000","0.000","10.505","6.400",""
"","","","","463","","40.022","0.000","0.000","10.515","6.600",""
"","","","","464","","39.947","0.000","0.000","10.525","6.900",""
"","","","","465","","39.869","0.000","0.000","10.535","7.100",""
"","","","","466","","39.789","0.000","0.000","10.545","7.400",""
"","","","","467","","39.710","0.000","0.000","10.555","7.600",""
"","","","","468","","39.619","0.000","0.000","10.565","8.000",""
"","","","","469","","39.533","0.000","0.000","10.575","8.200",""
"","","","","470","","39.483","0.000","0.000","10.580","8.400",""
"","","","","471","","39.386","0.000","0.000","10.590","8.800",""
"","","","","472","","39.336","0.000","0.000","10.595","9.000",""
"","","","","473","","39.285","0.000","0.000","10.600","9.200",""
"","","","","474","","39.232","0.000","0.000","10.605","9.500",""
"","","","","475","","39.179","0.000","0.000","10.610","9.600",""
"","","","","476","","39.124","0.000","0.000","10.615","9.800",""
"","","","","477","","39.068","0.000","0.000","10.620","10.000",""
"","","","","478","","39.010","0.000","0.000","10.625","10.400",""
"","","","","479","","38.950","0.000","0.000","10.630","10.600",""
"","","","","480","","38.889","0.000","0.000","10.635","10.900",""
"","","","","481","","38.825","0.000","0.000","10.640","11.100",""
"","","","","482","","38.760","0.000","0.000","10.645","11.400",""
"","","","","483","","38.692","0.000","0.000","10.650","11.800",""
"","","","","484","","38.623","0.000","0.000","10.655","12.100",""
"","","","","485","","38.551","0.000","0.000","10.660","12.400",""
"","","","","486","","38.475","0.000","0.000","10.665","12.900",""
"","","","","487","","38.399","0.000","0.000","10.670","13.300",""
"","","","","488","","38.319","0.000","0.000","10.675","13.700",""
"","","","","489","","38.235","0.000","0.000","10.680","14.200",""
"","","","","490","","38.153","0.000","0.000","10.685","14.600",""
"","","","","491","","38.068","0.000","0.000","10.690","15.000",""
"","","","","492","","37.977","0.000","0.000","10.695","15.500",""
"","","","","493","","37.886","0.000","0.000","10.700","16.000",""
"","","","","494","","37.804","0.000","0.000","10.705","16.300",""
"","","","","495","","37.745","0.000","0.000","10.709","16.000",""
"","","","","496","","37.674","0.000","0.000","10.719","14.400",""
"","","","","497","","37.609","0.000","0.000","10.734","10.800",""
"","","","","498","","37.558","0.000","0.000","10.754","4.800",""
"","","","","499","","37.508","0.000","0.000","10.819","0.500",""
