"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 21:03:46"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.163","0.000","0.000","3.727","2.800",""
"","","","","364","","44.227","0.000","0.000","3.747","2.900",""
"","","","","365","","44.280","0.000","0.000","3.767","2.700",""
"","","","","366","","44.333","0.000","0.000","3.782","2.900",""
"","","","","367","","44.389","0.000","0.000","3.802","2.800",""
"","","","","368","","44.439","0.000","0.000","3.816","3.100",""
"","","","","369","","44.494","0.000","0.000","3.836","2.800",""
"","","","","370","","44.560","0.000","0.000","3.856","3.000",""
"","","","","371","","44.619","0.000","0.000","3.876","2.900",""
"","","","","372","","44.678","0.000","0.000","3.896","2.900",""
"","","","","373","","44.739","0.000","0.000","3.916","2.900",""
"","","","","374","","44.800","0.000","0.000","3.936","3.000",""
"","","","","375","","44.859","0.000","0.000","3.956","2.900",""
"","","","","376","","44.917","0.000","0.000","3.976","2.900",""
"","","","","377","","44.978","0.000","0.000","3.996","2.900",""
"","","","","378","","45.038","0.000","0.000","4.016","3.000",""
"","","","","379","","45.096","0.000","0.000","4.036","2.800",""
"","","","","380","","45.159","0.000","0.000","4.056","3.000",""
"","","","","381","","45.220","0.000","0.000","4.076","2.900",""
"","","","","382","","45.280","0.000","0.000","4.096","3.000",""
"","","","","383","","45.339","0.000","0.000","4.116","2.900",""
"","","","","384","","45.399","0.356","0.000","4.136","2.900",""
"","","","","385","","45.445","0.876","0.000","4.154","3.000",""
"","","","","386","","45.488","1.397","0.000","4.170","2.900",""
"","","","","387","","45.533","1.917","0.000","4.184","2.900",""
"","","","","388","","45.576","2.438","0.000","4.196","2.800",""
"","","","","389","","45.609","2.958","0.000","4.207","2.900",""
"","","","","390","","45.640","3.479","0.000","4.217","2.900",""
"","","","","391","","45.670","4.000","0.000","4.227","3.000",""
"","","","","392","","45.700","4.520","0.000","4.237","3.100",""
"","","","","393","","45.730","5.041","0.000","4.246","3.000",""
"","","","","394","","45.745","5.561","0.000","4.255","3.000",""
"","","","","395","","45.775","6.082","0.000","4.263","2.900",""
"","","","","396","","45.788","6.602","0.000","4.269","2.900",""
"","","","","397","","45.799","7.123","0.000","4.274","2.800",""
"","","","","398","","45.817","7.643","0.000","4.280","2.900",""
"","","","","399","","45.832","8.164","0.000","4.285","2.900",""
"","","","","400","","45.864","8.684","0.000","4.290","2.900",""
"","","","","401","","45.877","9.205","0.000","4.297","2.900",""
"","","","","402","","45.887","9.726","0.000","4.305","2.700",""
"","","","","403","","45.904","10.235","0.000","4.319","2.200",""
"","","","","404","","45.921","10.745","0.000","4.347","0.800",""
"","","","","405","","45.940","11.254","0.000","4.465","0.000",""
"","","","","406","","45.960","11.764","0.000","4.742","0.000",""
"","","","","407","","45.979","12.274","0.000","5.008","0.000",""
"","","","","408","","45.997","12.784","0.000","5.262","0.000",""
"","","","","409","","46.016","13.294","0.000","5.519","0.000",""
"","","","","410","","46.034","13.803","0.000","5.784","0.000",""
"","","","","411","","46.052","14.313","0.000","6.035","0.000",""
"","","","","412","","46.071","14.823","0.000","6.295","0.000",""
"","","","","413","","46.088","15.333","0.000","6.545","0.000",""
"","","","","414","","46.108","15.843","0.000","6.807","0.000",""
"","","","","415","","46.125","16.352","0.000","7.060","0.000",""
"","","","","416","","46.143","16.862","0.000","7.310","0.000",""
"","","","","417","","46.160","17.372","0.000","7.558","0.000",""
"","","","","418","","46.179","17.882","0.000","7.808","0.000",""
"","","","","419","","46.197","18.392","0.000","8.064","0.000",""
"","","","","420","","46.215","18.901","0.000","8.317","0.000",""
"","","","","421","","46.233","19.411","0.000","8.562","0.000",""
"","","","","422","","46.251","19.901","0.000","8.811","0.000",""
"","","","","423","","46.237","19.392","0.000","9.041","0.200",""
"","","","","424","","46.224","18.862","0.000","9.047","0.500",""
"","","","","425","","46.208","18.352","0.000","9.051","0.800",""
"","","","","426","","46.208","17.843","0.000","9.055","0.800",""
"","","","","427","","46.188","17.333","0.000","9.059","1.200",""
"","","","","428","","46.167","16.803","0.000","9.062","1.600",""
"","","","","429","","46.143","16.294","0.000","9.066","2.100",""
"","","","","430","","46.143","15.784","0.000","9.069","2.100",""
"","","","","431","","46.120","15.274","0.000","9.072","2.500",""
"","","","","432","","46.097","14.764","0.000","9.076","3.000",""
"","","","","433","","46.097","14.254","0.000","9.079","3.000",""
"","","","","434","","46.072","13.745","0.000","9.082","3.400",""
"","","","","435","","46.047","13.235","0.000","9.085","3.800",""
"","","","","436","","46.047","12.725","0.000","9.089","3.800",""
"","","","","437","","46.021","12.196","0.000","9.092","4.200",""
"","","","","438","","46.021","11.686","0.000","9.095","4.200",""
"","","","","439","","45.995","11.156","0.000","9.098","4.500",""
"","","","","440","","45.968","10.647","0.000","9.102","4.700",""
"","","","","441","","45.968","10.137","0.000","9.105","4.700",""
"","","","","442","","45.940","9.616","0.000","9.108","4.900",""
"","","","","443","","45.940","9.095","0.000","9.110","4.900",""
"","","","","444","","45.913","8.547","0.000","9.112","5.000",""
"","","","","445","","45.913","8.000","0.000","9.115","5.000",""
"","","","","446","","45.886","7.452","0.000","9.117","5.100",""
"","","","","447","","45.886","6.931","0.000","9.119","5.100",""
"","","","","448","","45.855","6.383","0.000","9.122","5.200",""
"","","","","449","","45.855","5.835","0.000","9.124","5.200",""
"","","","","450","","45.827","5.315","0.000","9.126","5.300",""
"","","","","451","","45.827","4.794","0.000","9.128","5.300",""
"","","","","452","","45.795","4.273","0.000","9.131","5.400",""
"","","","","453","","45.795","3.753","0.000","9.133","5.400",""
"","","","","454","","45.764","3.232","0.000","9.136","5.600",""
"","","","","455","","45.764","2.712","0.000","9.139","5.600",""
"","","","","456","","45.733","2.191","0.000","9.142","5.700",""
"","","","","457","","45.701","1.671","0.000","9.145","5.800",""
"","","","","458","","45.701","1.150","0.000","9.149","5.800",""
"","","","","459","","45.668","0.602","0.000","9.152","5.900",""
"","","","","460","","45.637","0.082","0.000","9.157","6.000",""
"","","","","461","","45.567","0.000","0.000","9.165","6.300",""
"","","","","462","","45.499","0.000","0.000","9.175","6.500",""
"","","","","463","","45.424","0.000","0.000","9.185","6.700",""
"","","","","464","","45.349","0.000","0.000","9.195","6.900",""
"","","","","465","","45.273","0.000","0.000","9.205","7.200",""
"","","","","466","","45.189","0.000","0.000","9.215","7.500",""
"","","","","467","","45.104","0.000","0.000","9.225","7.800",""
"","","","","468","","45.016","0.000","0.000","9.235","8.100",""
"","","","","469","","44.925","0.000","0.000","9.245","8.400",""
"","","","","470","","44.829","0.000","0.000","9.255","8.800",""
"","","","","471","","44.729","0.000","0.000","9.265","9.100",""
"","","","","472","","44.628","0.000","0.000","9.275","9.400",""
"","","","","473","","44.571","0.000","0.000","9.280","9.800",""
"","","","","474","","44.513","0.000","0.000","9.285","10.000",""
"","","","","475","","44.456","0.000","0.000","9.290","10.200",""
"","","","","476","","44.396","0.000","0.000","9.295","10.500",""
"","","","","477","","44.336","0.000","0.000","9.300","10.700",""
"","","","","478","","44.274","0.000","0.000","9.305","11.000",""
"","","","","479","","44.210","0.000","0.000","9.310","11.300",""
"","","","","480","","44.145","0.000","0.000","9.315","11.600",""
"","","","","481","","44.080","0.000","0.000","9.320","11.900",""
"","","","","482","","44.006","0.000","0.000","9.325","12.300",""
"","","","","483","","43.932","0.000","0.000","9.330","12.700",""
"","","","","484","","43.857","0.000","0.000","9.335","13.000",""
"","","","","485","","43.775","0.000","0.000","9.340","13.500",""
"","","","","486","","43.691","0.000","0.000","9.345","14.000",""
"","","","","487","","43.611","0.000","0.000","9.350","14.400",""
"","","","","488","","43.515","0.000","0.000","9.355","15.100",""
"","","","","489","","43.424","0.000","0.000","9.360","15.600",""
"","","","","490","","43.342","0.000","0.000","9.365","16.000",""
"","","","","491","","43.268","0.000","0.000","9.370","16.100",""
"","","","","492","","43.184","0.000","0.000","9.380","14.900",""
"","","","","493","","43.117","0.000","0.000","9.395","11.400",""
"","","","","494","","43.063","0.000","0.000","9.415","5.500",""
"","","","","495","","43.012","0.000","0.000","9.469","0.700",""
