"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 10:47:11"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.960","0.000","0.000","4.495","2.900",""
"","","","","364","","40.021","0.000","0.000","4.515","2.900",""
"","","","","365","","40.081","0.219","0.000","4.535","2.900",""
"","","","","366","","40.096","0.630","0.000","4.542","2.900",""
"","","","","367","","40.103","1.041","0.000","4.549","2.800",""
"","","","","368","","40.139","1.452","0.000","4.556","2.900",""
"","","","","369","","40.155","1.863","0.000","4.563","2.900",""
"","","","","370","","40.171","2.273","0.000","4.569","2.900",""
"","","","","371","","40.199","2.684","0.000","4.575","2.900",""
"","","","","372","","40.213","3.095","0.000","4.581","2.900",""
"","","","","373","","40.230","3.506","0.000","4.588","2.900",""
"","","","","374","","40.244","3.917","0.000","4.594","2.900",""
"","","","","375","","40.276","4.328","0.000","4.600","3.000",""
"","","","","376","","40.291","4.739","0.000","4.606","2.900",""
"","","","","377","","40.304","5.150","0.000","4.612","2.900",""
"","","","","378","","40.314","5.561","0.000","4.618","2.800",""
"","","","","379","","40.332","5.972","0.000","4.624","2.800",""
"","","","","380","","40.348","6.383","0.000","4.629","2.900",""
"","","","","381","","40.380","6.794","0.000","4.635","2.900",""
"","","","","382","","40.389","7.205","0.000","4.640","2.800",""
"","","","","383","","40.405","7.616","0.000","4.646","2.800",""
"","","","","384","","40.423","8.027","0.000","4.652","2.800",""
"","","","","385","","40.439","8.438","0.000","4.659","2.800",""
"","","","","386","","40.459","8.849","0.000","4.667","2.800",""
"","","","","387","","40.481","9.260","0.000","4.681","2.200",""
"","","","","388","","40.496","9.671","0.000","4.709","1.100",""
"","","","","389","","40.524","10.078","0.000","4.912","0.000",""
"","","","","390","","40.551","10.490","0.000","5.286","0.000",""
"","","","","391","","40.576","10.901","0.000","5.654","0.000",""
"","","","","392","","40.601","11.313","0.000","6.001","0.000",""
"","","","","393","","40.616","11.725","0.000","6.209","0.000",""
"","","","","394","","40.631","12.137","0.000","6.411","0.000",""
"","","","","395","","40.645","12.549","0.000","6.624","0.000",""
"","","","","396","","40.660","12.960","0.000","6.826","0.000",""
"","","","","397","","40.674","13.372","0.000","7.020","0.000",""
"","","","","398","","40.687","13.784","0.000","7.205","0.000",""
"","","","","399","","40.700","14.196","0.000","7.380","0.000",""
"","","","","400","","40.712","14.607","0.000","7.554","0.000",""
"","","","","401","","40.724","15.019","0.000","7.724","0.000",""
"","","","","402","","40.735","15.431","0.000","7.881","0.000",""
"","","","","403","","40.747","15.843","0.000","8.050","0.000",""
"","","","","404","","40.759","16.254","0.000","8.219","0.000",""
"","","","","405","","40.771","16.666","0.000","8.381","0.000",""
"","","","","406","","40.783","17.078","0.000","8.551","0.000",""
"","","","","407","","40.794","17.490","0.000","8.713","0.000",""
"","","","","408","","40.806","17.901","0.000","8.872","0.000",""
"","","","","409","","40.818","18.313","0.000","9.042","0.000",""
"","","","","410","","40.828","18.725","0.000","9.194","0.000",""
"","","","","411","","40.840","19.137","0.000","9.353","0.000",""
"","","","","412","","40.852","19.549","0.000","9.519","0.000",""
"","","","","413","","40.861","19.901","0.000","9.647","0.000",""
"","","","","414","","40.856","19.490","0.000","9.872","0.100",""
"","","","","415","","40.848","19.078","0.000","9.876","0.200",""
"","","","","416","","40.834","18.647","0.000","9.880","0.500",""
"","","","","417","","40.834","18.235","0.000","9.883","0.500",""
"","","","","418","","40.817","17.803","0.000","9.885","0.800",""
"","","","","419","","40.817","17.392","0.000","9.888","0.800",""
"","","","","420","","40.797","16.980","0.000","9.890","1.200",""
"","","","","421","","40.797","16.568","0.000","9.893","1.200",""
"","","","","422","","40.777","16.137","0.000","9.895","1.600",""
"","","","","423","","40.777","15.725","0.000","9.898","1.600",""
"","","","","424","","40.756","15.294","0.000","9.900","2.000",""
"","","","","425","","40.756","14.882","0.000","9.902","2.000",""
"","","","","426","","40.733","14.450","0.000","9.905","2.500",""
"","","","","427","","40.733","14.039","0.000","9.907","2.500",""
"","","","","428","","40.708","13.627","0.000","9.909","3.000",""
"","","","","429","","40.708","13.196","0.000","9.911","3.000",""
"","","","","430","","40.685","12.784","0.000","9.914","3.400",""
"","","","","431","","40.685","12.372","0.000","9.916","3.400",""
"","","","","432","","40.660","11.941","0.000","9.918","3.800",""
"","","","","433","","40.660","11.509","0.000","9.921","3.800",""
"","","","","434","","40.660","11.078","0.000","9.923","3.800",""
"","","","","435","","40.634","10.666","0.000","9.925","4.200",""
"","","","","436","","40.634","10.235","0.000","9.928","4.200",""
"","","","","437","","40.608","9.835","0.000","9.930","4.400",""
"","","","","438","","40.608","9.397","0.000","9.932","4.400",""
"","","","","439","","40.582","8.958","0.000","9.933","4.600",""
"","","","","440","","40.582","8.520","0.000","9.935","4.600",""
"","","","","441","","40.582","8.109","0.000","9.937","4.600",""
"","","","","442","","40.555","7.671","0.000","9.939","4.800",""
"","","","","443","","40.555","7.260","0.000","9.941","4.800",""
"","","","","444","","40.555","6.821","0.000","9.942","4.800",""
"","","","","445","","40.525","6.383","0.000","9.944","4.900",""
"","","","","446","","40.525","5.945","0.000","9.946","4.900",""
"","","","","447","","40.525","5.534","0.000","9.948","4.900",""
"","","","","448","","40.499","5.123","0.000","9.949","5.000",""
"","","","","449","","40.499","4.684","0.000","9.951","5.000",""
"","","","","450","","40.499","4.273","0.000","9.953","5.000",""
"","","","","451","","40.472","3.863","0.000","9.955","5.100",""
"","","","","452","","40.472","3.424","0.000","9.957","5.100",""
"","","","","453","","40.440","2.986","0.000","9.959","5.300",""
"","","","","454","","40.440","2.575","0.000","9.961","5.300",""
"","","","","455","","40.440","2.136","0.000","9.963","5.300",""
"","","","","456","","40.408","1.726","0.000","9.965","5.400",""
"","","","","457","","40.408","1.287","0.000","9.968","5.400",""
"","","","","458","","40.377","0.876","0.000","9.970","5.600",""
"","","","","459","","40.377","0.465","0.000","9.972","5.600",""
"","","","","460","","40.346","0.054","0.000","9.974","5.700",""
"","","","","461","","40.282","0.000","0.000","9.983","5.900",""
"","","","","462","","40.216","0.000","0.000","9.993","6.100",""
"","","","","463","","40.145","0.000","0.000","10.003","6.400",""
"","","","","464","","40.074","0.000","0.000","10.013","6.600",""
"","","","","465","","40.000","0.000","0.000","10.023","6.800",""
"","","","","466","","39.923","0.000","0.000","10.033","7.100",""
"","","","","467","","39.843","0.000","0.000","10.043","7.400",""
"","","","","468","","39.760","0.000","0.000","10.053","7.600",""
"","","","","469","","39.675","0.000","0.000","10.063","7.900",""
"","","","","470","","39.586","0.000","0.000","10.073","8.200",""
"","","","","471","","39.491","0.000","0.000","10.083","8.500",""
"","","","","472","","39.395","0.000","0.000","10.093","8.800",""
"","","","","473","","39.344","0.000","0.000","10.098","9.100",""
"","","","","474","","39.290","0.000","0.000","10.103","9.300",""
"","","","","475","","39.237","0.000","0.000","10.108","9.500",""
"","","","","476","","39.183","0.000","0.000","10.113","9.700",""
"","","","","477","","39.127","0.000","0.000","10.118","10.000",""
"","","","","478","","39.069","0.000","0.000","10.123","10.200",""
"","","","","479","","39.015","0.000","0.000","10.128","10.400",""
"","","","","480","","38.949","0.000","0.000","10.133","10.700",""
"","","","","481","","38.887","0.000","0.000","10.138","11.000",""
"","","","","482","","38.826","0.000","0.000","10.143","11.300",""
"","","","","483","","38.761","0.000","0.000","10.148","11.600",""
"","","","","484","","38.690","0.000","0.000","10.153","11.900",""
"","","","","485","","38.617","0.000","0.000","10.158","12.300",""
"","","","","486","","38.543","0.000","0.000","10.163","12.700",""
"","","","","487","","38.468","0.000","0.000","10.168","13.100",""
"","","","","488","","38.394","0.000","0.000","10.173","13.400",""
"","","","","489","","38.307","0.000","0.000","10.178","14.100",""
"","","","","490","","38.218","0.000","0.000","10.183","14.500",""
"","","","","491","","38.132","0.000","0.000","10.188","15.000",""
"","","","","492","","38.040","0.000","0.000","10.193","15.600",""
"","","","","493","","37.946","0.000","0.000","10.198","16.200",""
"","","","","494","","37.856","0.000","0.000","10.203","16.600",""
"","","","","495","","37.784","0.000","0.000","10.208","16.600",""
"","","","","496","","37.732","0.000","0.000","10.213","16.100",""
"","","","","497","","37.667","0.000","0.000","10.223","14.400",""
"","","","","498","","37.609","0.000","0.000","10.238","10.300",""
"","","","","499","","37.552","0.000","0.000","10.263","3.500",""
"","","","","500","","37.502","0.000","0.000","10.367","0.000",""
