"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:50:00"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","40.017","0.493","0.000","4.520","2.800",""
"","","","","364","","40.046","0.904","0.000","4.528","2.800",""
"","","","","365","","40.077","1.315","0.000","4.537","2.900",""
"","","","","366","","40.110","1.726","0.000","4.545","3.000",""
"","","","","367","","40.126","2.136","0.000","4.552","2.900",""
"","","","","368","","40.141","2.547","0.000","4.559","3.000",""
"","","","","369","","40.172","2.958","0.000","4.566","3.000",""
"","","","","370","","40.187","3.369","0.000","4.573","3.000",""
"","","","","371","","40.210","3.780","0.000","4.580","2.900",""
"","","","","372","","40.228","4.191","0.000","4.586","2.900",""
"","","","","373","","40.244","4.602","0.000","4.593","2.900",""
"","","","","374","","40.261","5.013","0.000","4.599","2.900",""
"","","","","375","","40.286","5.424","0.000","4.606","2.800",""
"","","","","376","","40.302","5.835","0.000","4.613","2.800",""
"","","","","377","","40.319","6.246","0.000","4.619","2.800",""
"","","","","378","","40.350","6.657","0.000","4.626","2.900",""
"","","","","379","","40.366","7.068","0.000","4.632","3.000",""
"","","","","380","","40.373","7.479","0.000","4.639","2.800",""
"","","","","381","","40.409","7.890","0.000","4.645","2.900",""
"","","","","382","","40.425","8.301","0.000","4.653","2.900",""
"","","","","383","","40.454","8.712","0.000","4.664","2.600",""
"","","","","384","","40.470","9.123","0.000","4.685","1.800",""
"","","","","385","","40.492","9.534","0.000","4.759","0.200",""
"","","","","386","","40.513","9.945","0.000","5.026","0.000",""
"","","","","387","","40.531","10.352","0.000","5.275","0.000",""
"","","","","388","","40.546","10.764","0.000","5.485","0.000",""
"","","","","389","","40.560","11.176","0.000","5.683","0.000",""
"","","","","390","","40.573","11.588","0.000","5.865","0.000",""
"","","","","391","","40.587","12.000","0.000","6.051","0.000",""
"","","","","392","","40.598","12.411","0.000","6.224","0.000",""
"","","","","393","","40.611","12.823","0.000","6.393","0.000",""
"","","","","394","","40.624","13.235","0.000","6.563","0.000",""
"","","","","395","","40.635","13.647","0.000","6.732","0.000",""
"","","","","396","","40.648","14.058","0.000","6.901","0.000",""
"","","","","397","","40.659","14.470","0.000","7.070","0.000",""
"","","","","398","","40.670","14.882","0.000","7.231","0.000",""
"","","","","399","","40.683","15.294","0.000","7.399","0.000",""
"","","","","400","","40.693","15.705","0.000","7.551","0.000",""
"","","","","401","","40.705","16.117","0.000","7.720","0.000",""
"","","","","402","","40.717","16.529","0.000","7.889","0.000",""
"","","","","403","","40.729","16.941","0.000","8.048","0.000",""
"","","","","404","","40.741","17.352","0.000","8.217","0.000",""
"","","","","405","","40.752","17.764","0.000","8.371","0.000",""
"","","","","406","","40.764","18.176","0.000","8.527","0.000",""
"","","","","407","","40.776","18.588","0.000","8.696","0.000",""
"","","","","408","","40.786","19.000","0.000","8.865","0.000",""
"","","","","409","","40.798","19.411","0.000","9.018","0.000",""
"","","","","410","","40.809","19.823","0.000","9.176","0.000",""
"","","","","411","","40.812","19.901","0.000","9.208","0.000",""
"","","","","412","","40.806","19.490","0.000","9.434","0.100",""
"","","","","413","","40.797","19.078","0.000","9.438","0.200",""
"","","","","414","","40.784","18.666","0.000","9.441","0.500",""
"","","","","415","","40.784","18.254","0.000","9.444","0.500",""
"","","","","416","","40.767","17.843","0.000","9.447","0.800",""
"","","","","417","","40.748","17.411","0.000","9.449","1.200",""
"","","","","418","","40.748","16.980","0.000","9.452","1.200",""
"","","","","419","","40.727","16.568","0.000","9.454","1.600",""
"","","","","420","","40.727","16.137","0.000","9.457","1.600",""
"","","","","421","","40.727","15.705","0.000","9.459","1.600",""
"","","","","422","","40.704","15.294","0.000","9.461","2.100",""
"","","","","423","","40.704","14.882","0.000","9.463","2.100",""
"","","","","424","","40.682","14.470","0.000","9.466","2.500",""
"","","","","425","","40.682","14.039","0.000","9.468","2.500",""
"","","","","426","","40.660","13.627","0.000","9.470","2.900",""
"","","","","427","","40.660","13.196","0.000","9.473","2.900",""
"","","","","428","","40.636","12.764","0.000","9.475","3.400",""
"","","","","429","","40.636","12.333","0.000","9.478","3.400",""
"","","","","430","","40.610","11.921","0.000","9.480","3.800",""
"","","","","431","","40.610","11.509","0.000","9.482","3.800",""
"","","","","432","","40.584","11.078","0.000","9.484","4.200",""
"","","","","433","","40.584","10.666","0.000","9.487","4.200",""
"","","","","434","","40.558","10.235","0.000","9.489","4.400",""
"","","","","435","","40.558","9.835","0.000","9.491","4.400",""
"","","","","436","","40.558","9.397","0.000","9.493","4.400",""
"","","","","437","","40.531","8.986","0.000","9.495","4.600",""
"","","","","438","","40.531","8.547","0.000","9.497","4.600",""
"","","","","439","","40.531","8.136","0.000","9.498","4.600",""
"","","","","440","","40.503","7.698","0.000","9.500","4.800",""
"","","","","441","","40.503","7.287","0.000","9.502","4.800",""
"","","","","442","","40.503","6.849","0.000","9.504","4.800",""
"","","","","443","","40.476","6.438","0.000","9.506","4.900",""
"","","","","444","","40.476","6.027","0.000","9.507","4.900",""
"","","","","445","","40.447","5.616","0.000","9.509","5.000",""
"","","","","446","","40.447","5.178","0.000","9.511","5.000",""
"","","","","447","","40.447","4.767","0.000","9.513","5.000",""
"","","","","448","","40.419","4.328","0.000","9.515","5.200",""
"","","","","449","","40.419","3.917","0.000","9.517","5.200",""
"","","","","450","","40.419","3.506","0.000","9.519","5.200",""
"","","","","451","","40.388","3.068","0.000","9.521","5.400",""
"","","","","452","","40.388","2.657","0.000","9.523","5.400",""
"","","","","453","","40.357","2.246","0.000","9.526","5.500",""
"","","","","454","","40.357","1.808","0.000","9.528","5.500",""
"","","","","455","","40.326","1.397","0.000","9.530","5.600",""
"","","","","456","","40.326","0.958","0.000","9.533","5.600",""
"","","","","457","","40.294","0.547","0.000","9.535","5.700",""
"","","","","458","","40.294","0.109","0.000","9.538","5.700",""
"","","","","459","","40.230","0.000","0.000","9.544","5.900",""
"","","","","460","","40.164","0.000","0.000","9.554","6.200",""
"","","","","461","","40.097","0.000","0.000","9.564","6.300",""
"","","","","462","","40.023","0.000","0.000","9.574","6.600",""
"","","","","463","","39.949","0.000","0.000","9.584","6.800",""
"","","","","464","","39.872","0.000","0.000","9.594","7.100",""
"","","","","465","","39.792","0.000","0.000","9.604","7.300",""
"","","","","466","","39.710","0.000","0.000","9.614","7.600",""
"","","","","467","","39.623","0.000","0.000","9.624","7.900",""
"","","","","468","","39.536","0.000","0.000","9.634","8.200",""
"","","","","469","","39.440","0.000","0.000","9.644","8.500",""
"","","","","470","","39.342","0.000","0.000","9.654","8.900",""
"","","","","471","","39.239","0.000","0.000","9.664","9.300",""
"","","","","472","","39.186","0.000","0.000","9.669","9.500",""
"","","","","473","","39.132","0.000","0.000","9.674","9.700",""
"","","","","474","","39.075","0.000","0.000","9.679","10.000",""
"","","","","475","","39.019","0.000","0.000","9.684","10.200",""
"","","","","476","","38.959","0.000","0.000","9.689","10.400",""
"","","","","477","","38.898","0.000","0.000","9.694","10.700",""
"","","","","478","","38.835","0.000","0.000","9.699","11.000",""
"","","","","479","","38.773","0.000","0.000","9.704","11.300",""
"","","","","480","","38.707","0.000","0.000","9.709","11.700",""
"","","","","481","","38.635","0.000","0.000","9.714","12.000",""
"","","","","482","","38.564","0.000","0.000","9.719","12.400",""
"","","","","483","","38.490","0.000","0.000","9.724","12.700",""
"","","","","484","","38.417","0.000","0.000","9.729","13.100",""
"","","","","485","","38.336","0.000","0.000","9.734","13.600",""
"","","","","486","","38.252","0.000","0.000","9.739","14.000",""
"","","","","487","","38.168","0.000","0.000","9.744","14.500",""
"","","","","488","","38.078","0.000","0.000","9.749","15.000",""
"","","","","489","","37.987","0.000","0.000","9.754","15.600",""
"","","","","490","","37.895","0.000","0.000","9.759","16.100",""
"","","","","491","","37.812","0.000","0.000","9.764","16.300",""
"","","","","492","","37.753","0.000","0.000","9.769","16.100",""
"","","","","493","","37.674","0.000","0.000","9.779","14.800",""
"","","","","494","","37.610","0.000","0.000","9.794","11.100",""
"","","","","495","","37.556","0.000","0.000","9.819","3.800",""
"","","","","496","","37.506","0.000","0.000","9.883","0.400",""
