"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 15:32:38"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.856","4.246","0.000","4.464","2.900",""
"","","","","364","","39.915","4.575","0.000","4.480","3.000",""
"","","","","365","","39.960","4.986","0.000","4.498","2.900",""
"","","","","366","","40.006","5.397","0.000","4.513","2.900",""
"","","","","367","","40.048","5.808","0.000","4.526","2.900",""
"","","","","368","","40.078","6.219","0.000","4.538","2.900",""
"","","","","369","","40.107","6.630","0.000","4.549","2.800",""
"","","","","370","","40.138","7.041","0.000","4.559","2.800",""
"","","","","371","","40.170","7.452","0.000","4.568","2.900",""
"","","","","372","","40.201","7.863","0.000","4.578","3.000",""
"","","","","373","","40.233","8.273","0.000","4.597","2.400",""
"","","","","374","","40.281","8.684","0.000","4.828","0.000",""
"","","","","375","","40.309","9.095","0.000","5.228","0.000",""
"","","","","376","","40.335","9.506","0.000","5.580","0.000",""
"","","","","377","","40.363","9.917","0.000","5.973","0.000",""
"","","","","378","","40.397","10.333","0.000","6.452","0.000",""
"","","","","379","","40.429","10.745","0.000","6.902","0.000",""
"","","","","380","","40.464","11.156","0.000","7.400","0.000",""
"","","","","381","","40.498","11.568","0.000","7.874","0.000",""
"","","","","382","","40.531","11.980","0.000","8.345","0.000",""
"","","","","383","","40.565","12.392","0.000","8.820","0.000",""
"","","","","384","","40.597","12.803","0.000","9.265","0.000",""
"","","","","385","","40.626","13.215","0.000","9.668","0.000",""
"","","","","386","","40.642","13.627","0.000","9.895","0.000",""
"","","","","387","","40.658","14.039","0.000","10.114","0.000",""
"","","","","388","","40.672","14.450","0.000","10.320","0.000",""
"","","","","389","","40.684","14.862","0.000","10.492","0.000",""
"","","","","390","","40.697","15.274","0.000","10.662","0.000",""
"","","","","391","","40.708","15.686","0.000","10.831","0.000",""
"","","","","392","","40.720","16.098","0.000","10.991","0.000",""
"","","","","393","","40.732","16.509","0.000","11.162","0.000",""
"","","","","394","","40.743","16.921","0.000","11.320","0.000",""
"","","","","395","","40.756","17.333","0.000","11.486","0.000",""
"","","","","396","","40.767","17.745","0.000","11.641","0.000",""
"","","","","397","","40.779","18.156","0.000","11.808","0.000",""
"","","","","398","","40.791","18.568","0.000","11.970","0.000",""
"","","","","399","","40.801","18.980","0.000","12.137","0.000",""
"","","","","400","","40.812","19.392","0.000","12.290","0.000",""
"","","","","401","","40.824","19.803","0.000","12.456","0.000",""
"","","","","402","","40.827","19.901","0.000","12.489","0.000",""
"","","","","403","","40.821","19.490","0.000","12.717","0.100",""
"","","","","404","","40.812","19.078","0.000","12.722","0.200",""
"","","","","405","","40.801","18.666","0.000","12.725","0.500",""
"","","","","406","","40.784","18.235","0.000","12.728","0.800",""
"","","","","407","","40.784","17.823","0.000","12.731","0.800",""
"","","","","408","","40.764","17.392","0.000","12.733","1.200",""
"","","","","409","","40.764","16.980","0.000","12.736","1.200",""
"","","","","410","","40.742","16.568","0.000","12.738","1.600",""
"","","","","411","","40.742","16.137","0.000","12.741","1.600",""
"","","","","412","","40.721","15.705","0.000","12.743","2.000",""
"","","","","413","","40.721","15.274","0.000","12.745","2.000",""
"","","","","414","","40.721","14.862","0.000","12.748","2.000",""
"","","","","415","","40.698","14.431","0.000","12.750","2.500",""
"","","","","416","","40.698","14.019","0.000","12.752","2.500",""
"","","","","417","","40.676","13.588","0.000","12.755","2.900",""
"","","","","418","","40.676","13.176","0.000","12.757","2.900",""
"","","","","419","","40.651","12.745","0.000","12.759","3.400",""
"","","","","420","","40.651","12.333","0.000","12.761","3.400",""
"","","","","421","","40.625","11.921","0.000","12.764","3.800",""
"","","","","422","","40.625","11.509","0.000","12.766","3.800",""
"","","","","423","","40.600","11.078","0.000","12.768","4.100",""
"","","","","424","","40.600","10.647","0.000","12.771","4.100",""
"","","","","425","","40.573","10.215","0.000","12.773","4.500",""
"","","","","426","","40.573","9.808","0.000","12.775","4.500",""
"","","","","427","","40.573","9.369","0.000","12.777","4.500",""
"","","","","428","","40.546","8.931","0.000","12.779","4.600",""
"","","","","429","","40.546","8.493","0.000","12.780","4.600",""
"","","","","430","","40.546","8.082","0.000","12.782","4.600",""
"","","","","431","","40.520","7.643","0.000","12.784","4.800",""
"","","","","432","","40.520","7.232","0.000","12.786","4.800",""
"","","","","433","","40.520","6.821","0.000","12.788","4.800",""
"","","","","434","","40.491","6.383","0.000","12.790","4.900",""
"","","","","435","","40.491","5.972","0.000","12.792","4.900",""
"","","","","436","","40.463","5.561","0.000","12.793","5.100",""
"","","","","437","","40.463","5.123","0.000","12.795","5.100",""
"","","","","438","","40.463","4.712","0.000","12.797","5.100",""
"","","","","439","","40.433","4.301","0.000","12.799","5.200",""
"","","","","440","","40.433","3.890","0.000","12.801","5.200",""
"","","","","441","","40.406","3.452","0.000","12.803","5.300",""
"","","","","442","","40.406","3.013","0.000","12.806","5.300",""
"","","","","443","","40.373","2.602","0.000","12.808","5.500",""
"","","","","444","","40.373","2.191","0.000","12.810","5.500",""
"","","","","445","","40.373","1.780","0.000","12.812","5.500",""
"","","","","446","","40.342","1.369","0.000","12.814","5.600",""
"","","","","447","","40.342","0.958","0.000","12.816","5.600",""
"","","","","448","","40.311","0.547","0.000","12.818","5.700",""
"","","","","449","","40.311","0.109","0.000","12.820","5.700",""
"","","","","450","","40.247","0.000","0.000","12.828","5.900",""
"","","","","451","","40.180","0.000","0.000","12.838","6.100",""
"","","","","452","","40.113","0.000","0.000","12.848","6.300",""
"","","","","453","","40.039","0.000","0.000","12.858","6.600",""
"","","","","454","","39.965","0.000","0.000","12.868","6.800",""
"","","","","455","","39.888","0.000","0.000","12.878","7.100",""
"","","","","456","","39.809","0.000","0.000","12.888","7.300",""
"","","","","457","","39.729","0.000","0.000","12.898","7.600",""
"","","","","458","","39.640","0.000","0.000","12.908","7.900",""
"","","","","459","","39.551","0.000","0.000","12.917","8.200",""
"","","","","460","","39.458","0.000","0.000","12.927","8.500",""
"","","","","461","","39.360","0.000","0.000","12.937","8.900",""
"","","","","462","","39.310","0.000","0.000","12.942","9.100",""
"","","","","463","","39.260","0.000","0.000","12.947","9.300",""
"","","","","464","","39.203","0.000","0.000","12.952","9.500",""
"","","","","465","","39.149","0.000","0.000","12.957","9.700",""
"","","","","466","","39.093","0.000","0.000","12.962","10.000",""
"","","","","467","","39.036","0.000","0.000","12.967","10.200",""
"","","","","468","","38.976","0.000","0.000","12.972","10.500",""
"","","","","469","","38.916","0.000","0.000","12.977","10.700",""
"","","","","470","","38.854","0.000","0.000","12.982","11.000",""
"","","","","471","","38.789","0.000","0.000","12.987","11.300",""
"","","","","472","","38.722","0.000","0.000","12.992","11.700",""
"","","","","473","","38.653","0.000","0.000","12.997","12.000",""
"","","","","474","","38.584","0.000","0.000","13.002","12.300",""
"","","","","475","","38.509","0.000","0.000","13.007","12.700",""
"","","","","476","","38.432","0.000","0.000","13.012","13.100",""
"","","","","477","","38.353","0.000","0.000","13.017","13.500",""
"","","","","478","","38.272","0.000","0.000","13.022","14.000",""
"","","","","479","","38.185","0.000","0.000","13.027","14.500",""
"","","","","480","","38.096","0.000","0.000","13.032","15.100",""
"","","","","481","","38.006","0.000","0.000","13.037","15.600",""
"","","","","482","","37.915","0.000","0.000","13.042","16.000",""
"","","","","483","","37.833","0.000","0.000","13.047","16.300",""
"","","","","484","","37.768","0.000","0.000","13.052","16.200",""
"","","","","485","","37.685","0.000","0.000","13.062","14.800",""
"","","","","486","","37.635","0.000","0.000","13.072","12.600",""
"","","","","487","","37.574","0.000","0.000","13.092","6.700",""
"","","","","488","","37.524","0.000","0.000","13.132","1.400",""
