"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/25 14:02:30"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.856","4.191","0.000","4.460","2.900",""
"","","","","364","","39.898","4.602","0.000","4.477","2.900",""
"","","","","365","","39.943","5.013","0.000","4.494","2.900",""
"","","","","366","","39.989","5.424","0.000","4.509","2.900",""
"","","","","367","","40.036","5.835","0.000","4.522","2.900",""
"","","","","368","","40.066","6.246","0.000","4.532","2.900",""
"","","","","369","","40.093","6.657","0.000","4.542","2.900",""
"","","","","370","","40.126","7.068","0.000","4.551","2.900",""
"","","","","371","","40.156","7.479","0.000","4.561","2.900",""
"","","","","372","","40.182","7.890","0.000","4.570","2.800",""
"","","","","373","","40.208","8.301","0.000","4.585","2.500",""
"","","","","374","","40.243","8.712","0.000","4.648","0.400",""
"","","","","375","","40.279","9.123","0.000","5.070","0.000",""
"","","","","376","","40.305","9.534","0.000","5.446","0.000",""
"","","","","377","","40.331","9.945","0.000","5.798","0.000",""
"","","","","378","","40.368","10.352","0.000","6.309","0.000",""
"","","","","379","","40.401","10.764","0.000","6.790","0.000",""
"","","","","380","","40.437","11.176","0.000","7.295","0.000",""
"","","","","381","","40.471","11.588","0.000","7.762","0.000",""
"","","","","382","","40.505","12.000","0.000","8.242","0.000",""
"","","","","383","","40.536","12.411","0.000","8.691","0.000",""
"","","","","384","","40.569","12.823","0.000","9.138","0.000",""
"","","","","385","","40.602","13.235","0.000","9.591","0.000",""
"","","","","386","","40.622","13.647","0.000","9.881","0.000",""
"","","","","387","","40.634","14.058","0.000","10.055","0.000",""
"","","","","388","","40.646","14.470","0.000","10.218","0.000",""
"","","","","389","","40.657","14.882","0.000","10.384","0.000",""
"","","","","390","","40.669","15.294","0.000","10.547","0.000",""
"","","","","391","","40.681","15.705","0.000","10.707","0.000",""
"","","","","392","","40.692","16.117","0.000","10.866","0.000",""
"","","","","393","","40.704","16.529","0.000","11.032","0.000",""
"","","","","394","","40.716","16.941","0.000","11.192","0.000",""
"","","","","395","","40.727","17.352","0.000","11.357","0.000",""
"","","","","396","","40.738","17.764","0.000","11.515","0.000",""
"","","","","397","","40.750","18.176","0.000","11.677","0.000",""
"","","","","398","","40.761","18.588","0.000","11.834","0.000",""
"","","","","399","","40.773","19.000","0.000","12.003","0.000",""
"","","","","400","","40.784","19.411","0.000","12.161","0.000",""
"","","","","401","","40.796","19.823","0.000","12.322","0.000",""
"","","","","402","","40.798","19.901","0.000","12.352","0.000",""
"","","","","403","","40.792","19.490","0.000","12.577","0.100",""
"","","","","404","","40.784","19.078","0.000","12.581","0.200",""
"","","","","405","","40.771","18.666","0.000","12.584","0.500",""
"","","","","406","","40.771","18.254","0.000","12.587","0.500",""
"","","","","407","","40.755","17.843","0.000","12.590","0.800",""
"","","","","408","","40.755","17.411","0.000","12.592","0.800",""
"","","","","409","","40.735","17.000","0.000","12.595","1.200",""
"","","","","410","","40.735","16.588","0.000","12.597","1.200",""
"","","","","411","","40.713","16.156","0.000","12.600","1.600",""
"","","","","412","","40.713","15.725","0.000","12.602","1.600",""
"","","","","413","","40.691","15.294","0.000","12.604","2.100",""
"","","","","414","","40.691","14.882","0.000","12.607","2.100",""
"","","","","415","","40.669","14.450","0.000","12.609","2.500",""
"","","","","416","","40.669","14.019","0.000","12.611","2.500",""
"","","","","417","","40.645","13.607","0.000","12.614","3.000",""
"","","","","418","","40.645","13.196","0.000","12.616","3.000",""
"","","","","419","","40.621","12.764","0.000","12.618","3.400",""
"","","","","420","","40.621","12.333","0.000","12.621","3.400",""
"","","","","421","","40.597","11.921","0.000","12.623","3.800",""
"","","","","422","","40.597","11.490","0.000","12.625","3.800",""
"","","","","423","","40.597","11.078","0.000","12.627","3.800",""
"","","","","424","","40.570","10.647","0.000","12.630","4.200",""
"","","","","425","","40.570","10.235","0.000","12.632","4.200",""
"","","","","426","","40.544","9.808","0.000","12.634","4.400",""
"","","","","427","","40.544","9.369","0.000","12.636","4.400",""
"","","","","428","","40.519","8.931","0.000","12.638","4.600",""
"","","","","429","","40.519","8.520","0.000","12.640","4.600",""
"","","","","430","","40.519","8.109","0.000","12.641","4.600",""
"","","","","431","","40.490","7.698","0.000","12.643","4.800",""
"","","","","432","","40.490","7.287","0.000","12.645","4.800",""
"","","","","433","","40.490","6.876","0.000","12.647","4.800",""
"","","","","434","","40.463","6.465","0.000","12.649","4.900",""
"","","","","435","","40.463","6.054","0.000","12.650","4.900",""
"","","","","436","","40.463","5.643","0.000","12.652","4.900",""
"","","","","437","","40.434","5.232","0.000","12.654","5.000",""
"","","","","438","","40.434","4.794","0.000","12.656","5.000",""
"","","","","439","","40.405","4.383","0.000","12.658","5.200",""
"","","","","440","","40.405","3.945","0.000","12.660","5.200",""
"","","","","441","","40.405","3.534","0.000","12.662","5.200",""
"","","","","442","","40.374","3.123","0.000","12.664","5.300",""
"","","","","443","","40.374","2.684","0.000","12.666","5.300",""
"","","","","444","","40.345","2.246","0.000","12.669","5.400",""
"","","","","445","","40.345","1.835","0.000","12.671","5.400",""
"","","","","446","","40.314","1.424","0.000","12.673","5.600",""
"","","","","447","","40.314","1.013","0.000","12.675","5.600",""
"","","","","448","","40.314","0.602","0.000","12.677","5.600",""
"","","","","449","","40.281","0.164","0.000","12.679","5.700",""
"","","","","450","","40.219","0.000","0.000","12.688","5.900",""
"","","","","451","","40.151","0.000","0.000","12.698","6.100",""
"","","","","452","","40.084","0.000","0.000","12.708","6.300",""
"","","","","453","","40.009","0.000","0.000","12.718","6.600",""
"","","","","454","","39.936","0.000","0.000","12.728","6.800",""
"","","","","455","","39.860","0.000","0.000","12.738","7.100",""
"","","","","456","","39.780","0.000","0.000","12.748","7.300",""
"","","","","457","","39.696","0.000","0.000","12.758","7.700",""
"","","","","458","","39.612","0.000","0.000","12.767","7.800",""
"","","","","459","","39.520","0.000","0.000","12.777","8.200",""
"","","","","460","","39.427","0.000","0.000","12.787","8.600",""
"","","","","461","","39.328","0.000","0.000","12.797","8.900",""
"","","","","462","","39.278","0.000","0.000","12.802","9.100",""
"","","","","463","","39.227","0.000","0.000","12.807","9.300",""
"","","","","464","","39.176","0.000","0.000","12.812","9.500",""
"","","","","465","","39.119","0.000","0.000","12.817","9.800",""
"","","","","466","","39.064","0.000","0.000","12.822","9.900",""
"","","","","467","","39.008","0.000","0.000","12.827","10.200",""
"","","","","468","","38.948","0.000","0.000","12.832","10.400",""
"","","","","469","","38.889","0.000","0.000","12.837","10.700",""
"","","","","470","","38.822","0.000","0.000","12.842","11.000",""
"","","","","471","","38.760","0.000","0.000","12.847","11.300",""
"","","","","472","","38.693","0.000","0.000","12.852","11.600",""
"","","","","473","","38.622","0.000","0.000","12.857","12.000",""
"","","","","474","","38.553","0.000","0.000","12.862","12.400",""
"","","","","475","","38.482","0.000","0.000","12.867","12.700",""
"","","","","476","","38.400","0.000","0.000","12.872","13.200",""
"","","","","477","","38.326","0.000","0.000","12.877","13.500",""
"","","","","478","","38.245","0.000","0.000","12.882","14.000",""
"","","","","479","","38.156","0.000","0.000","12.887","14.600",""
"","","","","480","","38.067","0.000","0.000","12.892","15.000",""
"","","","","481","","37.975","0.000","0.000","12.897","15.600",""
"","","","","482","","37.884","0.000","0.000","12.902","16.100",""
"","","","","483","","37.808","0.000","0.000","12.907","16.200",""
"","","","","484","","37.749","0.000","0.000","12.912","16.000",""
"","","","","485","","37.675","0.000","0.000","12.922","14.400",""
"","","","","486","","37.609","0.000","0.000","12.937","10.800",""
"","","","","487","","37.554","0.000","0.000","12.962","3.800",""
"","","","","488","","37.504","0.000","0.000","13.042","0.200",""
