"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 13:50:10"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.870","3.095","0.000","4.546","3.000",""
"","","","","364","","39.931","3.479","0.000","4.563","2.900",""
"","","","","365","","39.959","3.890","0.000","4.576","2.900",""
"","","","","366","","40.004","4.301","0.000","4.590","2.900",""
"","","","","367","","40.036","4.712","0.000","4.602","2.900",""
"","","","","368","","40.077","5.123","0.000","4.613","2.900",""
"","","","","369","","40.109","5.534","0.000","4.625","2.900",""
"","","","","370","","40.140","5.945","0.000","4.637","2.900",""
"","","","","371","","40.184","6.356","0.000","4.648","2.900",""
"","","","","372","","40.200","6.767","0.000","4.657","2.900",""
"","","","","373","","40.231","7.178","0.000","4.665","3.000",""
"","","","","374","","40.261","7.589","0.000","4.673","2.900",""
"","","","","375","","40.276","8.000","0.000","4.682","2.900",""
"","","","","376","","40.308","8.410","0.000","4.695","2.700",""
"","","","","377","","40.332","8.821","0.000","4.726","1.300",""
"","","","","378","","40.369","9.232","0.000","5.033","0.000",""
"","","","","379","","40.391","9.643","0.000","5.333","0.000",""
"","","","","380","","40.416","10.058","0.000","5.699","0.000",""
"","","","","381","","40.450","10.470","0.000","6.177","0.000",""
"","","","","382","","40.481","10.882","0.000","6.605","0.000",""
"","","","","383","","40.515","11.294","0.000","7.074","0.000",""
"","","","","384","","40.548","11.705","0.000","7.550","0.000",""
"","","","","385","","40.579","12.117","0.000","7.977","0.000",""
"","","","","386","","40.611","12.529","0.000","8.422","0.000",""
"","","","","387","","40.632","12.941","0.000","8.716","0.000",""
"","","","","388","","40.647","13.352","0.000","8.925","0.000",""
"","","","","389","","40.661","13.764","0.000","9.140","0.000",""
"","","","","390","","40.676","14.176","0.000","9.340","0.000",""
"","","","","391","","40.689","14.588","0.000","9.521","0.000",""
"","","","","392","","40.701","15.000","0.000","9.694","0.000",""
"","","","","393","","40.713","15.411","0.000","9.866","0.000",""
"","","","","394","","40.725","15.823","0.000","10.019","0.000",""
"","","","","395","","40.737","16.235","0.000","10.191","0.000",""
"","","","","396","","40.749","16.647","0.000","10.361","0.000",""
"","","","","397","","40.760","17.058","0.000","10.519","0.000",""
"","","","","398","","40.772","17.470","0.000","10.689","0.000",""
"","","","","399","","40.784","17.882","0.000","10.849","0.000",""
"","","","","400","","40.796","18.294","0.000","11.014","0.000",""
"","","","","401","","40.807","18.705","0.000","11.169","0.000",""
"","","","","402","","40.818","19.117","0.000","11.336","0.000",""
"","","","","403","","40.829","19.529","0.000","11.495","0.000",""
"","","","","404","","40.840","19.901","0.000","11.641","0.000",""
"","","","","405","","40.835","19.490","0.000","11.866","0.100",""
"","","","","406","","40.830","19.078","0.000","11.871","0.200",""
"","","","","407","","40.816","18.647","0.000","11.874","0.400",""
"","","","","408","","40.797","18.215","0.000","11.877","0.800",""
"","","","","409","","40.797","17.803","0.000","11.880","0.800",""
"","","","","410","","40.777","17.372","0.000","11.882","1.200",""
"","","","","411","","40.777","16.960","0.000","11.885","1.200",""
"","","","","412","","40.755","16.529","0.000","11.887","1.600",""
"","","","","413","","40.755","16.098","0.000","11.889","1.600",""
"","","","","414","","40.755","15.686","0.000","11.892","1.600",""
"","","","","415","","40.734","15.254","0.000","11.894","2.000",""
"","","","","416","","40.734","14.823","0.000","11.896","2.000",""
"","","","","417","","40.710","14.392","0.000","11.899","2.500",""
"","","","","418","","40.710","13.960","0.000","11.901","2.500",""
"","","","","419","","40.687","13.529","0.000","11.904","3.000",""
"","","","","420","","40.687","13.098","0.000","11.906","3.000",""
"","","","","421","","40.662","12.666","0.000","11.908","3.400",""
"","","","","422","","40.662","12.254","0.000","11.911","3.400",""
"","","","","423","","40.640","11.823","0.000","11.913","3.800",""
"","","","","424","","40.640","11.392","0.000","11.915","3.800",""
"","","","","425","","40.616","10.960","0.000","11.918","4.200",""
"","","","","426","","40.616","10.549","0.000","11.920","4.200",""
"","","","","427","","40.589","10.117","0.000","11.923","4.400",""
"","","","","428","","40.589","9.671","0.000","11.925","4.400",""
"","","","","429","","40.589","9.232","0.000","11.926","4.400",""
"","","","","430","","40.560","8.794","0.000","11.928","4.600",""
"","","","","431","","40.560","8.356","0.000","11.930","4.600",""
"","","","","432","","40.560","7.917","0.000","11.932","4.600",""
"","","","","433","","40.532","7.479","0.000","11.934","4.800",""
"","","","","434","","40.532","7.068","0.000","11.935","4.800",""
"","","","","435","","40.505","6.630","0.000","11.937","4.900",""
"","","","","436","","40.505","6.219","0.000","11.939","4.900",""
"","","","","437","","40.505","5.780","0.000","11.941","4.900",""
"","","","","438","","40.476","5.369","0.000","11.943","5.100",""
"","","","","439","","40.476","4.931","0.000","11.945","5.100",""
"","","","","440","","40.476","4.520","0.000","11.947","5.100",""
"","","","","441","","40.445","4.082","0.000","11.949","5.200",""
"","","","","442","","40.445","3.643","0.000","11.951","5.200",""
"","","","","443","","40.416","3.232","0.000","11.953","5.300",""
"","","","","444","","40.416","2.821","0.000","11.955","5.300",""
"","","","","445","","40.416","2.410","0.000","11.957","5.300",""
"","","","","446","","40.387","2.000","0.000","11.959","5.400",""
"","","","","447","","40.387","1.561","0.000","11.961","5.400",""
"","","","","448","","40.355","1.123","0.000","11.964","5.600",""
"","","","","449","","40.355","0.712","0.000","11.966","5.600",""
"","","","","450","","40.323","0.273","0.000","11.968","5.800",""
"","","","","451","","40.258","0.000","0.000","11.977","5.900",""
"","","","","452","","40.193","0.000","0.000","11.987","6.100",""
"","","","","453","","40.123","0.000","0.000","11.997","6.300",""
"","","","","454","","40.053","0.000","0.000","12.007","6.600",""
"","","","","455","","39.978","0.000","0.000","12.017","6.800",""
"","","","","456","","39.899","0.000","0.000","12.027","7.100",""
"","","","","457","","39.820","0.000","0.000","12.037","7.400",""
"","","","","458","","39.737","0.000","0.000","12.047","7.600",""
"","","","","459","","39.653","0.000","0.000","12.057","7.900",""
"","","","","460","","39.562","0.000","0.000","12.067","8.200",""
"","","","","461","","39.468","0.000","0.000","12.077","8.500",""
"","","","","462","","39.370","0.000","0.000","12.087","8.900",""
"","","","","463","","39.268","0.000","0.000","12.097","9.300",""
"","","","","464","","39.214","0.000","0.000","12.102","9.500",""
"","","","","465","","39.160","0.000","0.000","12.107","9.800",""
"","","","","466","","39.106","0.000","0.000","12.112","9.900",""
"","","","","467","","39.049","0.000","0.000","12.117","10.200",""
"","","","","468","","38.987","0.000","0.000","12.122","10.500",""
"","","","","469","","38.926","0.000","0.000","12.127","10.700",""
"","","","","470","","38.864","0.000","0.000","12.132","11.000",""
"","","","","471","","38.802","0.000","0.000","12.137","11.300",""
"","","","","472","","38.734","0.000","0.000","12.142","11.700",""
"","","","","473","","38.663","0.000","0.000","12.147","12.000",""
"","","","","474","","38.592","0.000","0.000","12.152","12.300",""
"","","","","475","","38.518","0.000","0.000","12.157","12.700",""
"","","","","476","","38.447","0.000","0.000","12.161","13.100",""
"","","","","477","","38.363","0.000","0.000","12.166","13.600",""
"","","","","478","","38.281","0.000","0.000","12.171","14.000",""
"","","","","479","","38.198","0.000","0.000","12.176","14.500",""
"","","","","480","","38.108","0.000","0.000","12.181","15.000",""
"","","","","481","","38.021","0.000","0.000","12.186","15.500",""
"","","","","482","","37.923","0.000","0.000","12.191","16.100",""
"","","","","483","","37.840","0.000","0.000","12.196","16.400",""
"","","","","484","","37.772","0.000","0.000","12.201","16.300",""
"","","","","485","","37.722","0.000","0.000","12.206","15.800",""
"","","","","486","","37.659","0.000","0.000","12.216","14.000",""
"","","","","487","","37.601","0.000","0.000","12.231","10.100",""
"","","","","488","","37.548","0.000","0.000","12.256","3.400",""
