"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/09/29 11:53:11"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","39.833","0.000","0.000","4.453","2.800",""
"","","","","364","","39.884","0.000","0.000","4.468","2.900",""
"","","","","365","","39.944","0.000","0.000","4.488","2.900",""
"","","","","366","","39.987","0.410","0.000","4.507","3.000",""
"","","","","367","","40.020","0.821","0.000","4.516","2.900",""
"","","","","368","","40.042","1.232","0.000","4.524","2.900",""
"","","","","369","","40.059","1.643","0.000","4.531","2.800",""
"","","","","370","","40.094","2.054","0.000","4.538","2.900",""
"","","","","371","","40.109","2.465","0.000","4.545","2.900",""
"","","","","372","","40.120","2.876","0.000","4.552","2.900",""
"","","","","373","","40.150","3.287","0.000","4.559","2.800",""
"","","","","374","","40.166","3.698","0.000","4.565","2.800",""
"","","","","375","","40.184","4.109","0.000","4.572","2.900",""
"","","","","376","","40.211","4.520","0.000","4.578","2.900",""
"","","","","377","","40.227","4.931","0.000","4.584","2.900",""
"","","","","378","","40.244","5.342","0.000","4.590","2.900",""
"","","","","379","","40.256","5.753","0.000","4.596","2.800",""
"","","","","380","","40.288","6.164","0.000","4.603","2.900",""
"","","","","381","","40.303","6.575","0.000","4.609","3.000",""
"","","","","382","","40.320","6.986","0.000","4.615","3.000",""
"","","","","383","","40.330","7.397","0.000","4.621","2.800",""
"","","","","384","","40.345","7.808","0.000","4.627","2.900",""
"","","","","385","","40.378","8.219","0.000","4.633","2.900",""
"","","","","386","","40.392","8.630","0.000","4.642","2.900",""
"","","","","387","","40.415","9.041","0.000","4.654","2.400",""
"","","","","388","","40.428","9.452","0.000","4.677","1.500",""
"","","","","389","","40.459","9.863","0.000","4.844","0.000",""
"","","","","390","","40.483","10.274","0.000","5.184","0.000",""
"","","","","391","","40.507","10.686","0.000","5.532","0.000",""
"","","","","392","","40.535","11.098","0.000","5.910","0.000",""
"","","","","393","","40.563","11.509","0.000","6.308","0.000",""
"","","","","394","","40.580","11.921","0.000","6.557","0.000",""
"","","","","395","","40.596","12.333","0.000","6.778","0.000",""
"","","","","396","","40.611","12.745","0.000","6.979","0.000",""
"","","","","397","","40.623","13.156","0.000","7.156","0.000",""
"","","","","398","","40.636","13.568","0.000","7.335","0.000",""
"","","","","399","","40.648","13.980","0.000","7.505","0.000",""
"","","","","400","","40.660","14.392","0.000","7.683","0.000",""
"","","","","401","","40.672","14.803","0.000","7.852","0.000",""
"","","","","402","","40.684","15.215","0.000","8.013","0.000",""
"","","","","403","","40.697","15.627","0.000","8.181","0.000",""
"","","","","404","","40.708","16.039","0.000","8.351","0.000",""
"","","","","405","","40.720","16.450","0.000","8.510","0.000",""
"","","","","406","","40.732","16.862","0.000","8.679","0.000",""
"","","","","407","","40.744","17.274","0.000","8.848","0.000",""
"","","","","408","","40.755","17.686","0.000","8.999","0.000",""
"","","","","409","","40.766","18.098","0.000","9.168","0.000",""
"","","","","410","","40.778","18.509","0.000","9.327","0.000",""
"","","","","411","","40.790","18.921","0.000","9.496","0.000",""
"","","","","412","","40.801","19.333","0.000","9.648","0.000",""
"","","","","413","","40.812","19.745","0.000","9.804","0.000",""
"","","","","414","","40.817","19.901","0.000","9.874","0.000",""
"","","","","415","","40.812","19.490","0.000","10.100","0.100",""
"","","","","416","","40.804","19.078","0.000","10.104","0.200",""
"","","","","417","","40.796","18.666","0.000","10.107","0.400",""
"","","","","418","","40.796","18.235","0.000","10.110","0.400",""
"","","","","419","","40.776","17.803","0.000","10.113","0.800",""
"","","","","420","","40.755","17.392","0.000","10.116","1.200",""
"","","","","421","","40.755","16.960","0.000","10.118","1.200",""
"","","","","422","","40.755","16.529","0.000","10.121","1.200",""
"","","","","423","","40.733","16.117","0.000","10.123","1.600",""
"","","","","424","","40.733","15.705","0.000","10.125","1.600",""
"","","","","425","","40.712","15.274","0.000","10.128","2.000",""
"","","","","426","","40.712","14.862","0.000","10.130","2.000",""
"","","","","427","","40.689","14.431","0.000","10.132","2.500",""
"","","","","428","","40.689","14.019","0.000","10.135","2.500",""
"","","","","429","","40.666","13.588","0.000","10.137","2.900",""
"","","","","430","","40.666","13.176","0.000","10.139","2.900",""
"","","","","431","","40.640","12.745","0.000","10.142","3.400",""
"","","","","432","","40.640","12.333","0.000","10.144","3.400",""
"","","","","433","","40.618","11.921","0.000","10.146","3.800",""
"","","","","434","","40.618","11.490","0.000","10.149","3.800",""
"","","","","435","","40.590","11.058","0.000","10.151","4.200",""
"","","","","436","","40.590","10.647","0.000","10.154","4.200",""
"","","","","437","","40.565","10.235","0.000","10.156","4.500",""
"","","","","438","","40.565","9.808","0.000","10.158","4.500",""
"","","","","439","","40.565","9.369","0.000","10.160","4.500",""
"","","","","440","","40.537","8.931","0.000","10.162","4.700",""
"","","","","441","","40.537","8.520","0.000","10.163","4.700",""
"","","","","442","","40.537","8.082","0.000","10.165","4.700",""
"","","","","443","","40.510","7.671","0.000","10.167","4.800",""
"","","","","444","","40.510","7.232","0.000","10.169","4.800",""
"","","","","445","","40.510","6.821","0.000","10.171","4.800",""
"","","","","446","","40.482","6.383","0.000","10.172","4.900",""
"","","","","447","","40.482","5.972","0.000","10.174","4.900",""
"","","","","448","","40.454","5.534","0.000","10.176","5.100",""
"","","","","449","","40.454","5.095","0.000","10.178","5.100",""
"","","","","450","","40.454","4.684","0.000","10.180","5.100",""
"","","","","451","","40.426","4.273","0.000","10.181","5.200",""
"","","","","452","","40.426","3.863","0.000","10.183","5.200",""
"","","","","453","","40.426","3.452","0.000","10.185","5.200",""
"","","","","454","","40.394","3.041","0.000","10.187","5.300",""
"","","","","455","","40.394","2.602","0.000","10.190","5.300",""
"","","","","456","","40.364","2.191","0.000","10.192","5.400",""
"","","","","457","","40.364","1.780","0.000","10.195","5.400",""
"","","","","458","","40.332","1.369","0.000","10.197","5.600",""
"","","","","459","","40.332","0.958","0.000","10.199","5.600",""
"","","","","460","","40.301","0.547","0.000","10.202","5.700",""
"","","","","461","","40.301","0.109","0.000","10.204","5.700",""
"","","","","462","","40.237","0.000","0.000","10.211","5.900",""
"","","","","463","","40.172","0.000","0.000","10.221","6.100",""
"","","","","464","","40.103","0.000","0.000","10.231","6.400",""
"","","","","465","","40.032","0.000","0.000","10.241","6.500",""
"","","","","466","","39.956","0.000","0.000","10.251","6.800",""
"","","","","467","","39.878","0.000","0.000","10.261","7.100",""
"","","","","468","","39.803","0.000","0.000","10.271","7.300",""
"","","","","469","","39.719","0.000","0.000","10.281","7.600",""
"","","","","470","","39.633","0.000","0.000","10.291","7.900",""
"","","","","471","","39.544","0.000","0.000","10.300","8.200",""
"","","","","472","","39.494","0.000","0.000","10.305","8.400",""
"","","","","473","","39.402","0.000","0.000","10.315","8.700",""
"","","","","474","","39.352","0.000","0.000","10.320","8.900",""
"","","","","475","","39.247","0.000","0.000","10.330","9.300",""
"","","","","476","","39.196","0.000","0.000","10.335","9.500",""
"","","","","477","","39.140","0.000","0.000","10.340","9.800",""
"","","","","478","","39.085","0.000","0.000","10.345","9.900",""
"","","","","479","","39.028","0.000","0.000","10.350","10.200",""
"","","","","480","","38.966","0.000","0.000","10.355","10.500",""
"","","","","481","","38.905","0.000","0.000","10.360","10.700",""
"","","","","482","","38.848","0.000","0.000","10.365","11.000",""
"","","","","483","","38.786","0.000","0.000","10.370","11.200",""
"","","","","484","","38.716","0.000","0.000","10.375","11.700",""
"","","","","485","","38.644","0.000","0.000","10.380","12.000",""
"","","","","486","","38.578","0.000","0.000","10.385","12.300",""
"","","","","487","","38.499","0.000","0.000","10.390","12.700",""
"","","","","488","","38.427","0.000","0.000","10.395","13.100",""
"","","","","489","","38.343","0.000","0.000","10.400","13.600",""
"","","","","490","","38.261","0.000","0.000","10.405","14.000",""
"","","","","491","","38.178","0.000","0.000","10.410","14.400",""
"","","","","492","","38.089","0.000","0.000","10.415","15.100",""
"","","","","493","","37.996","0.000","0.000","10.420","15.700",""
"","","","","494","","37.904","0.000","0.000","10.425","16.100",""
"","","","","495","","37.824","0.000","0.000","10.430","16.300",""
"","","","","496","","37.760","0.000","0.000","10.435","16.300",""
"","","","","497","","37.680","0.000","0.000","10.445","14.800",""
"","","","","498","","37.615","0.000","0.000","10.460","11.200",""
"","","","","499","","37.560","0.000","0.000","10.485","3.900",""
"","","","","500","","37.509","0.000","0.000","10.550","0.400",""
