"ProgramID","1","CurveVersion","K100"
"ProgramName",""
"DateTime","2020/06/08 20:51:17"
"XAxisUnit","mm"
"YAxisUnit","kN"
"Result","OK","",""
"Tolerance Windows","-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,60000,0,50000,1,4,0,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
"ProductSN","580181005"
"ComponentSN",""
"[NormalWindows0MinPositionPoint]","0,0"
"[NormalWindows0MaxPositionPoint]","0,0"
"[NormalWindows0MinForcePoint]","0,0","","","Index","BLANK","Position","Force","Analog","Time","Speed",""
"","","","","363","","44.244","1.589","0.000","3.751","2.900",""
"","","","","364","","44.302","1.835","0.000","3.771","2.900",""
"","","","","365","","44.356","1.917","0.000","3.791","2.800",""
"","","","","366","","44.408","1.890","0.000","3.806","2.900",""
"","","","","367","","44.470","1.753","0.000","3.826","3.000",""
"","","","","368","","44.530","1.616","0.000","3.846","3.000",""
"","","","","369","","44.589","1.452","0.000","3.866","2.900",""
"","","","","370","","44.650","1.342","0.000","3.886","2.900",""
"","","","","371","","44.711","1.342","0.000","3.906","3.000",""
"","","","","372","","44.770","1.397","0.000","3.926","2.900",""
"","","","","373","","44.827","1.452","0.000","3.946","2.800",""
"","","","","374","","44.890","1.589","0.000","3.966","2.900",""
"","","","","375","","44.948","1.753","0.000","3.986","2.800",""
"","","","","376","","45.010","1.972","0.000","4.006","2.900",""
"","","","","377","","45.070","2.164","0.000","4.026","3.000",""
"","","","","378","","45.131","2.328","0.000","4.046","3.000",""
"","","","","379","","45.191","2.547","0.000","4.066","2.900",""
"","","","","380","","45.245","2.739","0.000","4.086","2.800",""
"","","","","381","","45.305","2.986","0.000","4.106","2.800",""
"","","","","382","","45.355","3.205","0.000","4.121","2.900",""
"","","","","383","","45.416","3.506","0.000","4.141","3.000",""
"","","","","384","","45.474","3.808","0.000","4.160","3.000",""
"","","","","385","","45.533","4.219","0.000","4.180","2.900",""
"","","","","386","","45.595","4.684","0.000","4.200","3.100",""
"","","","","387","","45.637","5.205","0.000","4.216","2.900",""
"","","","","388","","45.685","5.726","0.000","4.231","2.900",""
"","","","","389","","45.716","6.246","0.000","4.245","2.900",""
"","","","","390","","45.759","6.767","0.000","4.258","2.900",""
"","","","","391","","45.790","7.287","0.000","4.268","3.000",""
"","","","","392","","45.805","7.808","0.000","4.274","2.900",""
"","","","","393","","45.820","8.328","0.000","4.280","2.900",""
"","","","","394","","45.844","8.849","0.000","4.286","2.800",""
"","","","","395","","45.861","9.369","0.000","4.295","2.600",""
"","","","","396","","45.875","9.890","0.000","4.309","2.200",""
"","","","","397","","45.896","10.392","0.000","4.344","0.800",""
"","","","","398","","45.920","10.901","0.000","4.557","0.000",""
"","","","","399","","45.941","11.411","0.000","4.848","0.000",""
"","","","","400","","45.960","11.921","0.000","5.106","0.000",""
"","","","","401","","45.979","12.431","0.000","5.383","0.000",""
"","","","","402","","45.997","12.941","0.000","5.641","0.000",""
"","","","","403","","46.016","13.450","0.000","5.902","0.000",""
"","","","","404","","46.035","13.960","0.000","6.158","0.000",""
"","","","","405","","46.053","14.470","0.000","6.423","0.000",""
"","","","","406","","46.070","14.980","0.000","6.675","0.000",""
"","","","","407","","46.090","15.490","0.000","6.948","0.000",""
"","","","","408","","46.108","16.000","0.000","7.199","0.000",""
"","","","","409","","46.127","16.509","0.000","7.453","0.000",""
"","","","","410","","46.145","17.019","0.000","7.703","0.000",""
"","","","","411","","46.164","17.529","0.000","7.975","0.000",""
"","","","","412","","46.181","18.039","0.000","8.225","0.000",""
"","","","","413","","46.200","18.549","0.000","8.481","0.000",""
"","","","","414","","46.219","19.058","0.000","8.747","0.000",""
"","","","","415","","46.236","19.568","0.000","8.998","0.000",""
"","","","","416","","46.249","19.901","0.000","9.170","0.000",""
"","","","","417","","46.236","19.392","0.000","9.401","0.200",""
"","","","","418","","46.224","18.882","0.000","9.407","0.400",""
"","","","","419","","46.207","18.352","0.000","9.411","0.800",""
"","","","","420","","46.187","17.843","0.000","9.415","1.200",""
"","","","","421","","46.187","17.333","0.000","9.418","1.200",""
"","","","","422","","46.165","16.823","0.000","9.422","1.600",""
"","","","","423","","46.142","16.313","0.000","9.425","2.000",""
"","","","","424","","46.142","15.803","0.000","9.428","2.000",""
"","","","","425","","46.120","15.274","0.000","9.432","2.500",""
"","","","","426","","46.096","14.764","0.000","9.435","3.000",""
"","","","","427","","46.096","14.254","0.000","9.438","3.000",""
"","","","","428","","46.072","13.745","0.000","9.441","3.400",""
"","","","","429","","46.047","13.215","0.000","9.445","3.800",""
"","","","","430","","46.047","12.705","0.000","9.448","3.800",""
"","","","","431","","46.021","12.196","0.000","9.451","4.200",""
"","","","","432","","45.995","11.686","0.000","9.454","4.500",""
"","","","","433","","45.995","11.176","0.000","9.458","4.500",""
"","","","","434","","45.969","10.666","0.000","9.461","4.700",""
"","","","","435","","45.969","10.156","0.000","9.464","4.700",""
"","","","","436","","45.941","9.616","0.000","9.467","4.800",""
"","","","","437","","45.912","9.095","0.000","9.469","5.000",""
"","","","","438","","45.912","8.547","0.000","9.472","5.000",""
"","","","","439","","45.912","8.000","0.000","9.474","5.000",""
"","","","","440","","45.884","7.479","0.000","9.476","5.100",""
"","","","","441","","45.884","6.958","0.000","9.478","5.100",""
"","","","","442","","45.856","6.410","0.000","9.481","5.200",""
"","","","","443","","45.856","5.863","0.000","9.483","5.200",""
"","","","","444","","45.825","5.342","0.000","9.485","5.300",""
"","","","","445","","45.825","4.794","0.000","9.487","5.300",""
"","","","","446","","45.795","4.273","0.000","9.490","5.400",""
"","","","","447","","45.795","3.753","0.000","9.492","5.400",""
"","","","","448","","45.767","3.232","0.000","9.495","5.500",""
"","","","","449","","45.767","2.712","0.000","9.498","5.500",""
"","","","","450","","45.733","2.191","0.000","9.501","5.700",""
"","","","","451","","45.702","1.671","0.000","9.505","5.800",""
"","","","","452","","45.702","1.123","0.000","9.508","5.800",""
"","","","","453","","45.668","0.602","0.000","9.512","5.900",""
"","","","","454","","45.635","0.082","0.000","9.516","6.000",""
"","","","","455","","45.568","0.000","0.000","9.524","6.200",""
"","","","","456","","45.497","0.000","0.000","9.534","6.500",""
"","","","","457","","45.427","0.000","0.000","9.544","6.700",""
"","","","","458","","45.349","0.000","0.000","9.554","7.000",""
"","","","","459","","45.270","0.000","0.000","9.564","7.200",""
"","","","","460","","45.191","0.000","0.000","9.574","7.400",""
"","","","","461","","45.108","0.000","0.000","9.584","7.700",""
"","","","","462","","45.018","0.000","0.000","9.594","8.100",""
"","","","","463","","44.929","0.000","0.000","9.604","8.300",""
"","","","","464","","44.879","0.000","0.000","9.609","8.500",""
"","","","","465","","44.781","0.000","0.000","9.619","8.900",""
"","","","","466","","44.731","0.000","0.000","9.624","9.100",""
"","","","","467","","44.679","0.000","0.000","9.629","9.400",""
"","","","","468","","44.628","0.000","0.000","9.634","9.500",""
"","","","","469","","44.573","0.000","0.000","9.639","9.800",""
"","","","","470","","44.514","0.000","0.000","9.644","10.000",""
"","","","","471","","44.457","0.000","0.000","9.649","10.200",""
"","","","","472","","44.403","0.000","0.000","9.654","10.400",""
"","","","","473","","44.340","0.000","0.000","9.659","10.700",""
"","","","","474","","44.276","0.000","0.000","9.664","11.100",""
"","","","","475","","44.209","0.000","0.000","9.669","11.300",""
"","","","","476","","44.148","0.000","0.000","9.674","11.600",""
"","","","","477","","44.075","0.000","0.000","9.679","12.000",""
"","","","","478","","44.008","0.000","0.000","9.684","12.300",""
"","","","","479","","43.929","0.000","0.000","9.689","12.800",""
"","","","","480","","43.861","0.000","0.000","9.694","13.000",""
"","","","","481","","43.811","0.000","0.000","9.699","12.800",""
"","","","","482","","43.744","0.000","0.000","9.709","11.800",""
"","","","","483","","43.684","0.000","0.000","9.729","7.700",""
"","","","","484","","43.631","0.000","0.000","9.759","2.100",""
